k,name,in_iM,gene_weight,regulator,function,category
2,PrrF,False,0.005866599,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,0.005421139,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
91,Singlet-10,False,-0.00532186,,,Singlet
101,CzcR,False,-0.005310011,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
47,AmiE,False,-0.0052938740000000005,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.005201422000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.00483495,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,QscR-2,False,-0.0048233090000000005,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
31,GlpR,False,-0.004732037000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
23,EsrC,False,-0.004364438,EsrC,RND efflux pump,Antibiotic Resistance
55,Singlet-8,False,0.00423958,,,Singlet
83,Anr-1,False,0.004195334,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
18,Uncharacterized-6,False,0.0041843060000000005,,,Uncharacterized
102,Cell Division,False,0.004020599000000001,,Cell wall biosynthesis,Structural Components
60,RsmA,False,0.004010499,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
19,TagR1,False,-0.0037885130000000003,TagR1,H1-Type VI secretion system,Secretion System
88,HexR-1,False,-0.0036331320000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
62,RoxR,False,0.003461726,RoxR,Cytochrome oxidases,Energy Metabolism
67,MexZ,False,0.003362695,MexZ,Aminoglycoside resistance,Antibiotic Resistance
103,Uncharacterized-12,False,-0.003303498,,,Uncharacterized
77,LasR,False,-0.0031914910000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
107,Uncharacterized-13,False,0.00303231,,,Uncharacterized
58,FruR,False,-0.003009218,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
25,Uncharacterized-5,False,-0.002937409,,,Uncharacterized
56,Uncharacterized-1,False,0.0028520710000000003,,,Uncharacterized
69,PchR,False,-0.0026886780000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
15,Singlet-3,False,-0.00260869,,,Singlet
81,Uncharacterized-2,False,0.0025720580000000003,,,Uncharacterized
90,Uncharacterized-9,False,-0.0025080930000000003,,,Uncharacterized
98,PhnR-2,False,-0.002496817,PhnF/PhnR,Phosphate transport,Metal Homeostasis
82,AntR,False,-0.0024949910000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
13,SoxR,False,-0.002475316,SoxR,RND efflux pump,Antibiotic Resistance
40,Zur-2,False,-0.002460601,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
113,Quorum sensing,False,0.00240543,,Quorum sensing,Quorum Sensing
16,NagQ,False,-0.0023629270000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
89,PmrA,False,-0.002213624,PmrA,Polymyxins resistance,Antibiotic Resistance
92,Anr-2,False,0.002195115,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.0021797360000000003,FleN,Bacterial chemotaxis,Structural Components
51,PvdS,False,-0.0019185720000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
68,MdcR,False,0.001762761,MdcR,Malonate synthesis,Miscellaneous Metabolism
65,MexS-2,False,0.00172438,GlcC/MexS,RND efflux pump,Antibiotic Resistance
34,Uncharacterized-3,False,0.00164579,,,Uncharacterized
70,ErbR-1,False,0.0015691790000000002,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.001303542,FleN/AmpR,Bacterial chemotaxis,Structural Components
8,PhhR-1,False,0.00127308,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.001176787,MexS/MexZ,RND efflux pump,Antibiotic Resistance
11,ExsB,False,0.0010073880000000001,ExsB,T3SS system,Secretion System
12,Singlet-1,False,-0.0008949390000000001,,,Singlet
106,NarL,False,-0.000818908,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.000713603,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
52,Singlet-6,False,-0.0007033850000000001,,,Singlet
33,Singlet-4,False,-0.000580244,,,Singlet
10,EutR,False,-0.0005226930000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.000495668,AHL,AHL synthesis,Quorum Sensing
85,RpoH,False,-0.00045928200000000004,RpoH,Heat Shock Response,Heat Shock Response
108,Singlet-12,False,0.00043414100000000003,,,Singlet
111,Fur,False,0.000413438,Fur,Uncharaterized,Metal Homeostasis
71,Sigma-70,False,-0.00038676,Sigma-70,Prophages (YMC11/02/R656),Prophages
110,LaoR,False,-0.00017513,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
