,name,x,y,cog,color,link
PP_0037,oprP,40469,-0.0099358809614962,Inorganic ion transport and metabolism,#8b4513,
PP_0039,PP_0039,42057,0.0074610846151355,No COG annotation,#00bfbf,
PP_0040,PP_0040,43210,-0.012287615083431,No COG annotation,#00bfbf,
PP_0041,cadA-I,43527,-0.0081710836998319,Inorganic ion transport and metabolism,#8b4513,
PP_0042,PP_0042,45727,-0.0099752319265486,Function unknown,#0000ff,
PP_0043,czcA-I,46213,0.0048910762093225,Inorganic ion transport and metabolism,#8b4513,
PP_0044,czcB-I,49399,-0.0072016834240378,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,-0.0059278065241527,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,-0.0031389302238963,Function unknown,#0000ff,
PP_0047,czcR-II,54227,-0.0021768348262498,Transcription,#000000,
PP_0048,PP_0048,55019,0.0116723894531963,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,0.0210715198253394,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,0.0035698588523169,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,-0.0072211187419779,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,0.0042802400241394,Function unknown,#0000ff,
PP_0051,PP_0051,59316,-0.0073116683374053,Transcription,#000000,
PP_0052,PP_0052,60831,0.0015536626900646,Function unknown,#0000ff,
PP_0053,PP_0053,61756,-0.0047159791629471,Function unknown,#0000ff,
PP_0054,PP_0054,62982,0.0170531668565247,Function unknown,#0000ff,
PP_0055,PP_0055,63828,-0.0053941319102176,Transcription,#000000,
PP_0056,betA-I,64943,0.0614545335181881,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,0.0520691511593173,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,-0.007195185201027,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,-0.0052803676744774,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.0039398777432503,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,0.0001980372835286,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,-0.0012741958336303,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,0.001031180006063,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,0.0022107179588877,Cell motility,#da70d6,
PP_0065,trkA,74836,0.0007998623942563,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0040093399349145,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,0.003657925832694,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,0.0228042046292609,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,-0.0058434715247629,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0125399525447839,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,0.0391609588446832,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,0.0046952111360188,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.0054028353087278,Energy production and conversion,#708090,
PP_0073,hemF,83261,0.0031561518049627,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.0024623502530491,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,0.0081035116147717,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,-0.0041763830220404,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0022190135161433,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,0.0013077753138488,Transcription,#000000,
PP_0080,PP_0080,90447,0.0058221708708312,Function unknown,#0000ff,
PP_0081,PP_0081,91078,0.0051767313204205,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0109921961312895,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0105854165463234,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,0.0067584445144182,Transcription,#000000,
PP_0085,PP_0085,94597,-0.0110449607436541,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.0070551378621151,Function unknown,#0000ff,
PP_0087,PP_0087,95345,0.0262793727171233,Function unknown,#0000ff,
PP_0088,PP_0088,95680,-0.0005973757840694,Energy production and conversion,#708090,
PP_0089,osmC,96837,0.0010464807470276,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.0027223931759657,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0047806114461324,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,0.0051056955185678,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0012610087687526,Function unknown,#0000ff,
PP_0094,PP_0094,99758,0.0002539519515824,Function unknown,#0000ff,
PP_0095,yrdA,100530,0.0028463718240131,Function unknown,#0000ff,
PP_0096,prlC,101181,-1.3726447143321873e-05,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0017857086258276,Function unknown,#0000ff,
PP_0098,PP_0098,103529,0.0030295829247768,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0080595599587568,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0006219506154974,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,0.0005583721271855,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,-0.0032570086793466,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,0.0146796922921552,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0027610406245252,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,0.0181348779247945,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,0.0045828341495706,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0014816866769235,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0036698701518437,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0128114244176818,Function unknown,#0000ff,
PP_0109,PP_0109,114634,0.021720209620326,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.0166815233598549,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0210552426222062,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0073817380317704,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.0018488738489774,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0069296619329937,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.0016951906877179,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,0.0049442754438073,No COG annotation,#00bfbf,
PP_0117,znuB,123085,-0.0126528603534157,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,-0.0106639887955892,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0002613803073242,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0130300004448965,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,0.0018824401175907,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0100599529838299,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0019397639899086,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,-0.007679562813398,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,-0.0049692345882701,Energy production and conversion,#708090,
PP_0126,cc,131809,0.0057351207633556,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.0013905880067157,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,0.0020629413529302,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0086917813701161,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,-0.0064339990631545,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,0.0092510736719698,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,0.0017161944628827,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.0028782767679986,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,0.0023473398822415,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.0049866455512846,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0103608191432766,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0116431465816863,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0041825650885471,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.002965629383205,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0083420292043498,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0207174287853709,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,0.0038585561550805,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,0.0157614803910376,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.022478020950239,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0073097304174186,Function unknown,#0000ff,
PP_0145,yjbB,153637,2.422629616807041e-06,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0041750740615217,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,-0.005882825181959,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0085546231791601,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0090118831451433,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0127989464056147,Function unknown,#0000ff,
PP_0151,PP_0151,160742,0.0014377309569794,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0128421019807103,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0037156581062305,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.0232086305248385,Energy production and conversion,#708090,
PP_0155,pntB,164020,0.01346517080441,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0075310975717943,Energy production and conversion,#708090,
PP_0156,pntAA,165785,0.0074885494200227,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0006661251039248,Transcription,#000000,
PP_0158,gcdH,168404,0.0019722564230547,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,0.0110183393994566,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0041379358164833,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,0.0003609101042762,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,0.0038406782209702,Transcription,#000000,
PP_0163,PP_0163,186227,0.0113028726050325,Transcription,#000000,
PP_0164,PP_0164,187189,-0.0087910470632284,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.004917984026299,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0024246098369167,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0095500885046646,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0221665594450098,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0234943555537103,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0086052567578758,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0156063025963047,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0061056965563218,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,0.0130407845438066,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.0146788508495553,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,0.0005199012148224,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0083650533905972,Transcription,#000000,
PP_0174,PP_0174,225775,0.0181627899950407,Function unknown,#0000ff,
PP_0175,PP_0175,226726,0.0092039833345264,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0076548438604902,Function unknown,#0000ff,
PP_0177,PP_0177,229259,-0.0091529592516584,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0175966295400436,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,0.0013852496251947,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0049004688042454,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0055393334686327,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.010359668634888,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0096748713997565,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,-0.0033384706514711,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0004000615242879,Transcription,#000000,
PP_0186,hemC,237982,0.0021593719878126,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0075981096611584,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0059169030945099,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0071435561577673,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0117471731251369,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0015159969213903,Transcription,#000000,
PP_0192,fkl,243508,-0.0212500884720504,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,-0.0075622994464446,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.00174673007313,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0084336237155058,Function unknown,#0000ff,
PP_0197,PP_0197,247733,-0.0180762191062287,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0116608095509514,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.0055282749051458,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,0.0017452940430239,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0086361917070389,Function unknown,#0000ff,
PP_5432,PP_5432,251821,-0.0095485425809935,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0059291981140351,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0091287600053976,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.001039584519702,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0252267735230356,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0227474399999033,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.0084597186000018,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0125464306778717,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0047854455515815,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0005916976074706,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0038816703786888,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,-0.0077977712457076,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0009388189593785,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.001759290678447,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0105075797405769,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.0059546445009522,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.0131131942068049,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.002422667843341,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.003586954177258,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0059809469530008,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.0156111637715385,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,0.0056267327129093,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0027282059084948,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0115521978483575,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-0.0007652612787051,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.0093667984039473,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0054226960210851,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0030860187645033,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.015322574317221,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0088094130945595,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0166890279246457,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0066046288500904,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.0034362518401244,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0450888238235084,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0014847666095142,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,-0.0177137434945497,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0183228843389303,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0033601930111036,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0159786209524617,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0126841369601588,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0115556724199891,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.0046437826234844,Transcription,#000000,
PP_0243,gshA,296426,0.0057521434976346,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,-0.0080016201842613,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0006196630810273,Transcription,#000000,
PP_0246,ompR,301082,-0.0102906598217171,Transcription,#000000,
PP_0247,envZ,301836,-0.0047382339302071,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0042355104237012,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0152876400981153,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0027378712453399,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0092732026250039,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0021558718706757,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0004467881959528,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.0003784523082481,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.0075734111968362,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0266091932538122,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0045079265171556,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.01770548580615,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0048525763121894,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0005439611668252,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0051037245781981,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,-0.003647651099592,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0066763747153312,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0079057042522183,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0074050336770879,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,0.003746922768343,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0052943067684939,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,-0.0043717569547607,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0027335180351495,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0079345510936031,Transcription,#000000,
PP_0272,PP_0272,330111,0.0021436910425241,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0098840291506747,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.0025008185540779,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0011912696497514,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0075607586400094,Transcription,#000000,
PP_0276,PP_0276,334362,6.422005154190443e-06,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0010677247529476,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0136066571287028,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0064505752868874,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0052168783179564,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0019228614955592,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0061614201149281,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.0054111325413524,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0054014208514454,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0464343967966585,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,0.0077838393713371,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.005082431436444,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,0.0187152386790635,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0167764030466011,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.0141906140824112,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.005294676793112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,0.0106054183727717,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0075503719871031,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,0.0004528486939042,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0016117569175012,Function unknown,#0000ff,
PP_0292,hisA,351515,0.0006467494914205,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0116480392325013,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0152842253505104,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.000418945819628,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0060416422472588,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,0.0068985457554309,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0081906475818611,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0143171824177506,Transcription,#000000,
PP_0299,PP_0299,359760,0.0075279388593269,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,0.0024110390754732,Function unknown,#0000ff,
PP_0301,PP_0301,362036,-0.0174787335960431,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,-0.0168677843768356,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0010086809153754,Function unknown,#0000ff,
PP_0304,caiX,364657,-0.0090534102371681,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0034600764028556,Transcription,#000000,
PP_5442,PP_5442,366697,0.0014101895962555,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,-0.004347108347682,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,-0.0018796814559735,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.0184586375334761,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,0.008329234781093,Function unknown,#0000ff,
PP_0310,dgcA,370520,0.0016064333327763,Energy production and conversion,#708090,
PP_0311,dgcB,372759,0.0269988676682137,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,0.0148094885605832,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0190448849568,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.0066519483447512,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,0.0256571676365389,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,0.020882416299176,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.0113895217333357,Cell motility,#da70d6,
PP_0318,PP_0318,382811,0.0094374401199563,No COG annotation,#00bfbf,
