,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.21235972275,0.052892119754871215,2.0,22.0,6.1749593462,25.0,6.2497600993,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.51365893925,0.3947596279328547,2.0,23.0,6.7927961491,26.0,6.2345217294,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.28102961895,0.10667639507490441,2.0,27.0,6.3564612213,28.0,6.2055980166,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.144698183299999,0.03532013560680461,2.0,32.0,6.1696732907,33.0,6.1197230759,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.971440708299999,0.10231932548941633,2.0,34.0,6.8990900194,38.0,7.0437913972,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.7194853797,0.25592448724128136,2.0,35.0,6.5385194393,39.0,6.9004513201,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.8421496159499995,0.09092766320542119,2.0,36.0,6.7778540487,40.0,6.9064451832,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.01532299205,0.004762297773964757,2.0,37.0,7.011955539,41.0,7.0186904451,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.6073317455,0.11993983561815871,2.0,42.0,6.6921420166,45.0,6.5225214744,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.01605374625,0.06818017183925286,2.0,43.0,7.0642644081,46.0,6.9678430844,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.776291301500001,0.3998916280020816,2.0,44.0,7.4935252196,47.0,8.0590573834,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.13988706535,0.25266221001332223,2.0,48.0,4.9612279033,52.0,5.3185462274,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.98595573565,0.15550893270388552,2.0,49.0,4.8759943148,53.0,5.0959171565,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.23327993025,0.28221217015503913,2.0,50.0,5.4328340695,54.0,5.033725791,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.3539413576,0.07330300115779172,2.0,51.0,5.3021083084,55.0,5.4057744068,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.50919353755,0.0329049683429096,2.0,56.0,6.4859262113,57.0,6.5324608638,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.493420055650001,0.07223748804146168,2.0,58.0,6.4423404380000004,59.0,6.5444996733,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4751782429,0.17369275273234572,2.0,60.0,7.5979975662,61.0,7.3523589196,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.11819616025,0.014446316909673287,2.0,62.0,7.1079810716,63.0,7.1284112489,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.154973569599999,0.38430058235901676,2.0,64.0,4.8832320218,65.0,5.4267151174,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.3902475942,0.19073971200456893,2.0,66.0,5.525120938,67.0,5.2553742504,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.56607111865,0.20510075593765156,2.0,68.0,5.7110992540000005,69.0,5.4210429833,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.22649524505,0.001090919887241641,2.0,70.0,5.2257238482,71.0,5.2272666419,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.7849197793,0.04321653774656421,2.0,72.0,6.8154784862,73.0,6.7543610724,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.33398058965,0.10205734645749519,2.0,74.0,6.4061460314,75.0,6.2618151479,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.4303320964,0.10872784018700765,2.0,76.0,6.3534499033,77.0,6.5072142895,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8528776291,0.22614446015023182,2.0,78.0,7.0127859104,79.0,6.6929693478,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.39649359445,6.085792294008611e-05,2.0,80.0,6.3965366275,81.0,6.3964505614,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.30279259195,0.014885434887695106,2.0,82.0,6.292267,83.0,6.3133181839,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.00741712015,0.06801560701948899,2.0,84.0,6.0555114171,85.0,5.9593228232,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.457487614,0.07798011427280194,2.0,86.0,6.5126278816,87.0,6.4023473464,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.1764405315,0.05995485325265946,2.0,88.0,6.2188350148,89.0,6.1340460482,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0634844252,0.03294655619184896,2.0,90.0,6.0401876919,91.0,6.0867811585,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.87324198765,0.28343422150992814,2.0,92.0,6.0736602477,93.0,5.6728237276,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.51657332445,0.023453712637532622,2.0,94.0,10.5331576037,96.0,10.4999890452,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.669999632,0.33162499772171744,2.0,95.0,6.4355053473,97.0,6.9044939167,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.26515660295,0.22107536217893894,2.0,98.0,5.1088327152,99.0,5.4214804907,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.3554929289499995,0.22881143110875568,2.0,100.0,5.5172870435,101.0,5.1936988144,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.53337183015,0.24095379790319169,2.0,102.0,5.7037518946,103.0,5.3629917657,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.5585003176,0.1357170169390335,2.0,104.0,5.6544667406,105.0,5.4625338946,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.80911255265,0.06038139286170406,2.0,106.0,4.7664164603,107.0,4.851808645,,
