k,name,in_iM,gene_weight,regulator,function,category
56,Uncharacterized-1,False,-0.006248359,,,Uncharacterized
31,GlpR,False,-0.006099187000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
61,FpvR,False,0.006042483,FpvR,Ferripyoveridine system,Metal Homeostasis
33,Singlet-4,False,-0.006020442,,,Singlet
4,CbrB,False,-0.00600888,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.005950817000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
3,RpoS-2,False,-0.005926785,RpoS/Sfa3,General stress response,Stress Response
0,LexA,False,-0.005729716,LexA,SOS response for DNA protection and repair,Stress Response
112,Anr-4,False,0.005662816,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.005648794,AHL,AHL synthesis,Quorum Sensing
16,NagQ,False,-0.005589231,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
67,MexZ,False,-0.005361043,MexZ,Aminoglycoside resistance,Antibiotic Resistance
6,Translational-2,False,0.005261085,,,Translational
36,PtxS,False,0.005046986000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
64,CysB-2,False,-0.004974616,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
104,AcoR,False,0.004684307,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
114,CysB-3,False,0.0045951790000000005,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,RpoN,False,0.004472682,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
15,Singlet-3,False,0.0043409930000000005,,,Singlet
100,Uncharacterized-4,False,-0.004280941,,,Uncharacterized
7,PprB,False,0.004278884,PprB,Flp pilus assembly protein,Structural Components
60,RsmA,False,0.0042418460000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
46,Singlet-5,False,0.004207619,,,Singlet
43,RiPP,False,-0.004056576,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
79,Uncharacterized-7,False,-0.004041894,,,Uncharacterized
24,Sfa2,False,-0.003964158000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
12,Singlet-1,False,-0.0039133480000000005,,,Singlet
1,EatR,False,0.003844005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.003674983,,,Singlet
18,Uncharacterized-6,False,0.003566974,,,Uncharacterized
38,AmpC,False,0.003519453,AmpR,beta-lactamases,Antibiotic Resistance
39,AtuR,False,0.003320321,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
84,Iron acquisition,False,0.003315011,,Iron acquisition,Metal Homeostasis
96,Zur-1,False,-0.003257218,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
82,AntR,False,-0.003151735,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
41,LiuR,False,-0.003141089,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.003076824,,,Uncharacterized
80,AauR,False,0.002974458,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.0029662950000000003,,,Singlet
107,Uncharacterized-13,False,-0.0029529730000000002,,,Uncharacterized
98,PhnR-2,False,-0.002947032,PhnF/PhnR,Phosphate transport,Metal Homeostasis
92,Anr-2,False,-0.002823903,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.0028127250000000003,MvfR,PQS signalling,Miscellaneous Metabolism
68,MdcR,False,-0.0027185340000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
37,QscR-1,False,-0.0026572640000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
42,RpoS-1,False,-0.002578729,AlgU/RpoN,General stress response,Stress Response
51,PvdS,False,-0.0025583330000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
103,Uncharacterized-12,False,0.002438029,,,Uncharacterized
106,NarL,False,-0.0020274760000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.0019258440000000001,,,Translational
2,PrrF,False,0.001822451,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.001804627,FleN/AmpR,Bacterial chemotaxis,Structural Components
71,Sigma-70,False,0.00172219,Sigma-70,Prophages (YMC11/02/R656),Prophages
47,AmiE,False,-0.0016460460000000002,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.001611306,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.0015938010000000002,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
11,ExsB,False,0.0015883870000000001,ExsB,T3SS system,Secretion System
94,Lrp,False,0.001523264,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.001459147,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
95,Singlet-11,False,0.00141561,,,Singlet
14,Singlet-2,False,0.001370567,,,Singlet
85,RpoH,False,-0.0013245910000000002,RpoH,Heat Shock Response,Heat Shock Response
105,Translational-3,False,-0.0011938320000000001,,,Translational
97,MmsR,False,0.000887146,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.0008407480000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.000805157,,,Uncharacterized
50,DguR,False,-0.00079772,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.000774375,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
70,ErbR-1,False,0.0007556850000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,-0.000753022,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
53,AmrZ,False,0.0007189680000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
77,LasR,False,0.000672347,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
45,PA1226,False,-0.000570326,PA1226,Lipopolysaccharide synthesis,Structural Components
34,Uncharacterized-3,False,0.0005296540000000001,,,Uncharacterized
10,EutR,False,0.000346372,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.000265336,,,Singlet
86,k-opioid,False,0.000166093,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
99,Anr-3,False,0.000144241,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.000124578,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
