,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.0,0.0,2.0,50.0,0.0,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.0,0.0,2.0,51.0,0.0,55.0,0.0,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.55091775285,0.7791153578325788,2.0,66.0,0.0,67.0,1.1018355057,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.0306305092,1.457531643906129,2.0,68.0,0.0,69.0,2.0612610184,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.4161297031,0.5884962698303094,2.0,70.0,0.8322594062,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.49069998545000004,0.6939545744796705,2.0,82.0,0.0,83.0,0.9813999709000001,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.18315077965,0.34407448977046884,2.0,84.0,0.9398533747000001,85.0,1.4264481846,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.3887557666,0.5497836775764695,2.0,86.0,0.7775115332,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.36535478920000003,0.5166896979646033,2.0,88.0,0.7307095784000001,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.88400619135,0.01764226405673353,2.0,90.0,0.8964811559,91.0,0.8715312268000001,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.48368575195,0.6840349503343187,2.0,92.0,0.9673715039,93.0,0.0,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.1559593076,0.2780568367200104,2.0,98.0,1.9593434328,99.0,2.3525751824,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.3287198772500002,0.549648041980048,2.0,100.0,1.7173797350000002,101.0,0.9400600195000001,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.25325435155,0.5098461718116227,2.0,102.0,0.8927386661000001,103.0,1.613770037,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.80846639885,1.1697936107499693,2.0,104.0,3.6356353936,105.0,1.9812974041,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.95803839795,0.044252039129780193,2.0,106.0,0.926747481,107.0,0.9893293149000001,,
