,name,x,y,cog,color,link
b0027,lspA,25207,-0.0111556243769487,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0040736869023293,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0002267305635469,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0227354675808806,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0017344013901202,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0101360162130416,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0101603592207565,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0089048127722162,Transcription,#f4a460,
b0035,caiE,34781,-0.0172573362116554,Function unknown,#708090,
b0036,caiD,35377,0.0006921489293523,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0094602634883283,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0058153498739598,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0123262604730734,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0065989089267246,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0073937424317507,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0002919145077052,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.008530709268396,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0351986308028483,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0099837925110432,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0089889340122194,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.003996913983142,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0029067091042723,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0036368404226528,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0022496526177825,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0022610140434192,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0108596595461575,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0100358723215575,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0036900832908197,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0053501535157132,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0098532400619346,Function unknown,#708090,
b0057,yabQ,59121,-0.0013338219381834,No COG annotation,#87cefa,
b0058,rluA,59687,0.0057374205385285,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0150219163613556,Transcription,#f4a460,
b0060,polB,63429,0.0043821308438579,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0025435790552659,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0077428736766278,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0107945626387915,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0029617377289723,Transcription,#f4a460,
b0065,yabI,71351,0.0020891805224827,Function unknown,#708090,
b0066,thiQ,72229,0.003176386960506,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0004218169888176,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0005321857092384,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0007649171359414,Transcription,#f4a460,
b0070,setA,77621,0.0125030536489658,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0153896246850659,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.010085652478106,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0077703326900555,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.003192196002856,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0241280891436112,Transcription,#f4a460,
b0077,ilvI,85630,0.00785207956024,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0030313759050867,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0304417616441722,Transcription,#f4a460,
b0081,mraZ,89634,-0.0106191657339947,Transcription,#f4a460,
b0082,rsmH,90094,-0.0011186733799224,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0058487646556862,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0094432735574309,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.004722552870269,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0037837555971556,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0063475737347063,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0050411912150152,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0045713494696419,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0017484687749303,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.001037064865279,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0018496103397009,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.003383206229327,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.002723821557523,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0027559595759518,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0052376047117637,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0045384035332137,Function unknown,#708090,
b0098,secA,108279,-0.0097728180978229,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0022728816517155,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0030474571815381,Function unknown,#708090,
b0102,zapD,111856,0.0091920336755866,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0125647536083616,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0015660370954011,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0029239763121151,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0083979651766666,Cell motility,#da70d6,
b0108,ppdD,117109,0.007821755040262,Cell motility,#da70d6,
b0109,nadC,117752,-0.0010422326241523,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.004464609700683,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0004875472314851,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.009668125284385,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0080238038891289,Transcription,#f4a460,
b0114,aceE,123017,0.0172703661225955,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0161255543067239,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0195308415246543,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0153069752850752,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0008004208753115,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0144584280598005,Function unknown,#708090,
b0120,speD,134788,-0.016235828211822,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0035292581417068,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0026210339757002,Function unknown,#708090,
b0123,cueO,137083,0.0023547000588814,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0016083813076744,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.008636683975531,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0047445961834562,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0109935719468756,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.006755093980258,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0042813209104935,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0100475439852478,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0043265456571155,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0125417542965108,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0047596305630723,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0114521341674985,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0055859569829681,Cell motility,#da70d6,
b0136,yadK,151003,0.0170417075916306,Cell motility,#da70d6,
b0137,yadL,151626,0.0082197514630983,Cell motility,#da70d6,
b0138,yadM,152243,-0.00116531217415,Cell motility,#da70d6,
b0139,htrE,152829,-0.0052047903017323,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0121685059865007,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0014622881615539,Cell motility,#da70d6,
b0142,folK,157253,0.0151502559889393,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0126134208543318,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0041509340261409,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0037990148845439,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0132733524989094,Transcription,#f4a460,
b0147,thpR,161501,0.0093992134526298,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0056621060560511,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0011722030458611,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0045415591292551,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0101416764679228,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0039877033512794,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.003705948990467,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0029316088889981,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0009232360098606,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0018348042289484,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0022289068141151,Function unknown,#708090,
b0158,btuF,177662,-0.0146642177303506,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0113070423572224,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0068762093201282,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0139945436453628,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0039734537716583,Transcription,#f4a460,
b0163,yaeH,183709,-0.0081560235193574,Function unknown,#708090,
b0164,yaeI,184257,-0.0035593840985127,Function unknown,#708090,
b0166,dapD,185123,0.0027853774923677,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0011763351109428,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0031560302264787,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0005515374198826,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0075107531966779,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0028594482900826,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0088215468349183,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0037067182952186,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0060315030487225,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0066782743725518,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0015426715177073,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0036550292937894,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0004535587661992,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0012112667441751,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0009743865095175,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0036796319178173,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0087313077424732,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0046300578593924,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0021309793395691,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0007639653876425,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0081472875163974,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0065051030007465,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0053712779821706,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0148347206132995,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0029677554689221,Function unknown,#708090,
b0191,arfB,214833,-0.0090117831541457,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0060901165625148,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.010062528484953,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0054543075814384,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0018836631999286,Function unknown,#708090,
b0196,rcsF,219591,0.0018052289894044,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0149567765540073,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0185916250696926,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0110722678961865,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0176223673116059,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0006704964041094,Function unknown,#708090,
b0208,yafC,229967,0.0123105031696285,Transcription,#f4a460,
b0209,yafD,231122,-0.0061334651745104,Function unknown,#708090,
b0210,yafE,231926,-0.0037070538229983,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0032611053889361,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0044535595267922,Function unknown,#708090,
b0213,yafS,234816,0.0101563716998412,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0021754905679894,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0030991552260946,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0028265877470693,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0196397576339394,Function unknown,#708090,
b0219,yafV,239419,-0.0001211871147667,Function unknown,#708090,
b0220,ivy,240343,0.0048972730041869,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0092650179104312,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0031950729224947,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0087119823599967,Function unknown,#708090,
b0224,yafK,245065,-0.0057255083916423,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0104462049089168,Function unknown,#708090,
b0226,dinJ,246242,-0.0030486977263257,Transcription,#f4a460,
b0227,yafL,246712,-0.0001082322383598,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0035634298209456,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.011715737255249,Cell motility,#da70d6,
b0230,lafU,250072,0.0085896672082025,Cell motility,#da70d6,
b0231,dinB,250898,-0.006092512567535,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0035103181389642,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0046283590686116,Function unknown,#708090,
b0234,yafP,252709,0.0076494533172614,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0137826153264566,Function unknown,#708090,
b0236,prfH,253702,0.0057341890178219,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0007893764915446,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.008474758384897,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0026751687314098,Function unknown,#708090,
b0241,phoE,259045,0.0115113553591254,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0125694282605791,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0146888480808941,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0275075294310767,Function unknown,#708090,
b0246,yafW,263690,0.0086169520401734,Function unknown,#708090,
b0247,ykfG,264256,0.0015562164059601,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0141114305633072,Function unknown,#708090,
b0249,ykfF,265304,0.0069347008009238,Function unknown,#708090,
b0250,ykfB,265620,0.0065722873377796,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0201073221541487,Transcription,#f4a460,
b0252,yafZ,267184,-0.0058650573853322,Function unknown,#708090,
b0253,ykfA,268097,-0.0079558589942567,Function unknown,#708090,
b0254,perR,269289,-0.0024665915271453,Transcription,#f4a460,
b0256,insI-1,270603,0.0087976757400981,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.000630644802342,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0011900530545035,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0019448628060391,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0001906452924554,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0146249075160512,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0042448733963988,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0033516285487563,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0100712740662403,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0051361465490685,Function unknown,#708090,
b0267,yagA,280829,-0.0203466716382538,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0089647394411154,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0056523681706314,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0013595759765038,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0051238845447427,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0173999892814177,Transcription,#f4a460,
b0273,argF,289301,0.012178268572222,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0115050389611681,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0265276548698738,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0083343565711631,Transcription,#f4a460,
b0277,yagK,292322,0.0027186788862015,Function unknown,#708090,
b0278,yagL,293220,0.0077957989106507,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0005571109836014,No COG annotation,#87cefa,
b0280,yagN,295139,-4.56991853476839e-05,No COG annotation,#87cefa,
b0281,intF,295696,0.0084360978108038,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0063333834875372,Transcription,#f4a460,
b0283,paoD,297770,0.0009033113835861,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0037005172451431,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0054714007212069,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0117890590253927,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0048249351147845,Function unknown,#708090,
b0288,ykgJ,303853,-0.0058779560671934,Function unknown,#708090,
b0289,ecpE,304495,-0.0062332439173779,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0075771160060614,Function unknown,#708090,
b0291,ecpC,306807,0.00401503611802,Cell motility,#da70d6,
b0292,ecpB,309358,0.0126290581008359,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0092546075768721,Function unknown,#708090,
b0294,ecpR,310746,-0.0031438135494834,Transcription,#f4a460,
b0295,ykgL,312112,-0.0161024568676348,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0008535468497084,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.005779379668554,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0041821742141712,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0112385867177976,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0081423661743949,Transcription,#f4a460,
b0301,rclC,317726,0.0199162826050318,Function unknown,#708090,
b0303,rclB,318331,0.0140738628340786,Function unknown,#708090,
b0304,rclA,318676,-0.0148609252980604,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0013799434892427,Transcription,#f4a460,
b0306,ykgE,321608,-0.0122970441246127,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.012025501724893,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0118938069347013,Function unknown,#708090,
b0310,ykgH,324696,0.0027283522561851,No COG annotation,#87cefa,
b0311,betA,325577,0.0155935024622603,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0207026131889646,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0169886581093463,Transcription,#f4a460,
b0314,betT,329463,0.0059283389154856,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0109409511434155,Transcription,#f4a460,
b0316,yahB,333501,0.0118437136988703,Transcription,#f4a460,
b0317,yahC,334525,-0.0111517184083496,Function unknown,#708090,
b0318,yahD,335280,-0.0070054381723957,Function unknown,#708090,
b0319,yahE,335925,-0.0087616694670427,Function unknown,#708090,
b0320,yahF,336778,0.0119872536824909,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0021757316211717,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0490973093831804,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0054791007137624,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0034274186340619,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0017485701933602,Function unknown,#708090,
b0326,yahL,344176,-0.0028064321673552,No COG annotation,#87cefa,
b0327,yahM,345404,0.0046649011197173,No COG annotation,#87cefa,
b0328,yahN,345666,0.0085015242656884,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0278766464694287,Function unknown,#708090,
b0330,prpR,346857,0.0128652139445634,Transcription,#f4a460,
b0331,prpB,348682,0.0170451639294753,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0265937859137335,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0054561542019579,Function unknown,#708090,
b0335,prpE,352706,-0.0055662481646755,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0056104994221182,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0115438281474801,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0080285861494441,Transcription,#f4a460,
b0339,cynT,358799,0.0194852936973907,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.002519094570173,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0032178917449831,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0011531442711914,Function unknown,#708090,
b0343,lacY,361926,0.0003288931754739,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0057480355206886,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0083468372792797,Transcription,#f4a460,
b0346,mhpR,367587,-0.0098549980479407,Transcription,#f4a460,
b0347,mhpA,368611,0.0027500682180617,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0025068075296131,Function unknown,#708090,
b0349,mhpC,371239,0.0017784570033233,Function unknown,#708090,
b0350,mhpD,372115,-0.0035554539053623,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0094290110255077,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0077622081957293,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0004233248317801,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0118996509012896,Function unknown,#708090,
b0355,frmB,377535,0.0058018767238864,Function unknown,#708090,
b0356,frmA,378462,0.0081049233228795,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0024284750752486,Transcription,#f4a460,
b0358,yaiO,380069,-0.0041292258289922,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0009163451927591,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0091053079645918,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.019614977110346,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0214742022233314,Function unknown,#708090,
b0365,tauA,385232,0.0048878786395747,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0080008827236053,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0008525599734292,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0018370385781277,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0016392186449122,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0098146637043459,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0073451364662189,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0092230075521015,Transcription,#f4a460,
b0376,ampH,395130,0.0117328009860387,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0139132223792812,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0156972146978815,Function unknown,#708090,
