,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.49687754295,0.15584292327827076,2.0,48.0,2.6070751308,52.0,2.3866799551,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.26930637405,0.45042759300871965,2.0,49.0,2.5878067795,53.0,1.9508059686,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.40752773075,0.01646632228651802,2.0,50.0,3.3958842826,54.0,3.4191711789,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.70275342645,0.2938049939238121,2.0,51.0,3.4950019229000002,55.0,3.91050493,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.6779385640999998,0.031064816777941345,2.0,56.0,2.6559724215,57.0,2.6999047067,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.5806198288,0.4622758901441841,2.0,58.0,2.9074982455000002,59.0,2.2537414121,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.99186501565,0.10125147764791674,2.0,60.0,4.0634606221,61.0,3.9202694092,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.1982735278,0.48080996526365677,2.0,62.0,2.8582895409,63.0,3.5382575147,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.9814605772,0.315764428995194,2.0,64.0,4.2047397462,65.0,3.7581814082,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.1487103647000003,0.5661339068595204,2.0,66.0,1.7483932401,67.0,2.5490274893000002,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.85495192955,0.13485680534697475,2.0,68.0,5.9503100911,69.0,5.759593768,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.8909531188,0.9316231343370583,2.0,70.0,5.5497101546,71.0,4.232196083,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.4089249319,0.053563246043892655,2.0,72.0,2.3710499974,73.0,2.4467998664,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.5046739424999998,1.0291777066242127,2.0,74.0,2.7769354071,75.0,4.2324124779,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.26117198505,0.5212720240519914,2.0,76.0,3.6297669681,77.0,2.892577002,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.8688064727500002,0.1358170884584739,2.0,78.0,2.9648436570000003,79.0,2.7727692885,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.4206627786,0.040832863816621774,2.0,80.0,2.3917895837,81.0,2.4495359735,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.5178078667,0.22674297102759897,2.0,82.0,2.6781393591000002,83.0,2.3574763743,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.6782809294999996,0.3623569629328774,2.0,84.0,3.4220558638,85.0,3.9345059952,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.64208829615,0.015722123512017527,2.0,86.0,2.6532055163,87.0,2.630971076,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.7776549207,0.56942680032618,2.0,88.0,2.3750093688,89.0,3.1803004726,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.7963694705,0.2940201754975836,2.0,90.0,2.5884658106,91.0,3.0042731304,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.8052201138,0.2949398429612566,2.0,92.0,3.0137740768,93.0,2.5966661508,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.95012113425,0.0038229810856343733,2.0,94.0,1.9474178784,96.0,1.9528243901,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.4619333671500003,0.5378758918303468,2.0,95.0,2.0815976766,97.0,2.8422690577000003,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.1427249296,1.2854067347152347,2.0,98.0,3.2338051109,99.0,5.0516447483,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.10879339345,0.339250784651595,2.0,100.0,4.3486799238,101.0,3.8689068631,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.1609054029,0.5294512654394024,2.0,102.0,7.535283983,103.0,6.7865268228,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.2350914913,0.2097546102600175,2.0,104.0,4.3834103986,105.0,4.086772584,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.6927912146499997,0.24134953587013747,2.0,106.0,3.5221313212,107.0,3.8634511081,,
