,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.545102179,0.054091188795868245,2.0,42.0,8.5833504254,45.0,8.5068539326
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.53166805685,0.0387325864758956,2.0,43.0,8.5590561314,46.0,8.5042799823
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.6360340344,0.021849723848036007,2.0,44.0,8.6514841223,47.0,8.6205839465
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.1274670259,0.3169668506415728,2.0,48.0,8.3515964354,52.0,7.9033376164
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.930757835450001,0.0741157870980369,2.0,49.0,7.9831656111000004,53.0,7.8783500598
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.8638389894,0.028834342481890873,2.0,50.0,7.8842279485,54.0,7.8434500303
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.60544490045,0.047503431368081384,2.0,51.0,7.6390348989,55.0,7.571854902
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.18359457685,0.004233005720830083,2.0,56.0,8.1806013898,57.0,8.1865877639
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.13837817005,0.042701684601768236,2.0,58.0,8.1081835193,59.0,8.1685728208
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.5709368008,0.1120445464644731,2.0,60.0,8.6501642594,61.0,8.4917093422
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.6772735581,0.03286702958922507,2.0,62.0,8.6540330586,63.0,8.7005140576
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.82974914285,0.49898464706834045,2.0,64.0,7.4769137152,65.0,8.1825845705
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.4458859006,0.040111943421622505,2.0,66.0,8.4742493278,67.0,8.4175224734
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.491400276,0.221660047492388,2.0,68.0,8.6481375987,69.0,8.3346629533
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.8775695206,0.13010829657950695,2.0,70.0,7.9695699794,71.0,7.7855690618
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.3490334274,0.009814658669167054,2.0,72.0,8.3420934157,73.0,8.3559734391
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.31034483105,0.008573247932692925,2.0,74.0,8.3164070328,75.0,8.3042826293
38,ICA-Set002__USA300 LAC CA-MHB Control,7.868213305199999,0.20140240510920573,2.0,76.0,7.7258002988,77.0,8.0106263116
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.744985052450001,0.03560011192052054,2.0,78.0,8.770158133,79.0,8.7198119719
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.3874900412,0.003551954056762829,2.0,80.0,8.3849784304,81.0,8.390001652
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.119686244850001,0.016995517183181715,2.0,82.0,8.1317038903,83.0,8.1076685994
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.6152942497,0.044312771753399205,2.0,84.0,8.6466281111,85.0,8.5839603883
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.3065942846,0.028011510604893756,2.0,86.0,8.2867871555,87.0,8.3264014137
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.864261880699999,0.048201580732695454,2.0,88.0,8.8301782161,89.0,8.8983455453
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.88404977185,0.07163436555508991,2.0,90.0,7.8333966262,91.0,7.9347029175
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.9331483262999996,0.03691379193988171,2.0,92.0,7.9070463337,93.0,7.9592503189
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.4155664197,0.05090308487722449,2.0,94.0,8.4515603362,96.0,8.3795725032
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.6797803747,0.03986059071969708,2.0,95.0,8.7079660687,97.0,8.6515946807
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.651452099250001,0.15031460251539952,2.0,98.0,8.757740574,99.0,8.5451636245
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.378234451299999,0.19378558719245273,2.0,100.0,8.2412073485,101.0,8.5152615541
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.48469672605,0.19127066158671088,2.0,102.0,8.6199455079,103.0,8.3494479442
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.0594380407,0.17901194510904644,2.0,104.0,9.186018601,105.0,8.9328574804
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.2980392069,0.00715043022429423,2.0,106.0,8.3030953246,107.0,8.2929830892
