,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.8434124101,0.11503564647407895,2.0,32.0,5.9247548958,33.0,5.7620699244,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.6097226611,0.21201439144514334,2.0,34.0,6.4598058472,38.0,6.759639475,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.8751538986,0.09196457639803672,2.0,35.0,6.810125123,39.0,6.9401826742,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.9177202893,0.027975845977329206,2.0,36.0,6.9375021997,40.0,6.8979383789,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.33740272935,0.14856160532603674,2.0,37.0,7.2323538108,41.0,7.4424516479000005,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.9995385387999995,0.08304646350790361,2.0,42.0,7.9408158213,45.0,8.0582612563,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.5713043081,0.09230058844928757,2.0,43.0,7.6365706801,46.0,7.5060379361,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.4542954116,0.17614921793140031,2.0,44.0,7.5788517181,47.0,7.3297391051,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.868482125750001,0.175765990026917,2.0,48.0,5.7441968023,52.0,5.9927674492000005,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.177023543900001,0.2917081095642648,2.0,49.0,4.9707547615,53.0,5.3832923263,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.54958570555,0.11983209510141271,2.0,50.0,5.6343197926,54.0,5.4648516185,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.0981816555999995,0.004024812624797914,2.0,51.0,5.0953356833,55.0,5.1010276279,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.9446865939,0.0858600095704391,2.0,56.0,7.8839743989,57.0,8.0053987889,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.06558764225,0.06524494938739508,2.0,58.0,8.1117227884,59.0,8.0194524961,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.51661380905,0.0060891123724980374,2.0,60.0,7.5123081564,61.0,7.5209194617,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.2678177549,0.15027116275380087,2.0,62.0,8.3740755131,63.0,8.1615599967,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.5241829384,0.08972977630554078,2.0,64.0,7.5876314717,65.0,7.4607344051,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.7206574107999995,0.6274237444810409,2.0,66.0,8.1643129952,67.0,7.2770018264,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.12487228295,0.2832708693782932,2.0,68.0,7.3251750356,69.0,6.9245695303,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.3949310723499995,0.007284748622204282,2.0,70.0,7.3897799772,71.0,7.4000821675,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.719123026549999,0.043460685949626814,2.0,72.0,6.6883916808,73.0,6.7498543723,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.53972285575,0.00441272270754344,2.0,74.0,6.5366025896,75.0,6.5428431219,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.2764462566,0.05628895063516464,2.0,76.0,6.2366439579,77.0,6.3162485553,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.85658181995,0.14435817314424834,2.0,78.0,7.7545051768,79.0,7.9586584631,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.5971698244,0.08900115636622231,2.0,80.0,6.5342365032,81.0,6.6601031456,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.9552643278,0.08274310692060027,2.0,82.0,6.0137725398,83.0,5.8967561158,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.5337043568,0.16488515568236511,2.0,84.0,6.6502957685,85.0,6.4171129451,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.58091090875,0.004446183141850685,2.0,86.0,6.584054835,87.0,6.5777669825,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.157786310300001,0.19094324208493235,2.0,88.0,7.022769049,89.0,7.2928035716,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.88225613615,0.08219052637633782,2.0,90.0,5.8241386576,91.0,5.9403736147,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.391288621499999,0.10551941995916983,2.0,92.0,6.4659021189,93.0,6.3166751241,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.380682518,0.06431108300742375,2.0,94.0,8.3352077151,96.0,8.4261573209,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.855618869500001,0.006460533007948758,2.0,95.0,7.8510505828,97.0,7.8601871562,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.0545996321,0.31015152185641726,2.0,98.0,5.8352893878,99.0,6.2739098764,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.4511951735,0.2750080652227518,2.0,100.0,6.6456552413,101.0,6.2567351057,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.9769959564,0.2914303953558526,2.0,102.0,6.1830683652,103.0,5.7709235476,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.6073242539,0.20487436728708308,2.0,104.0,6.4624561995,105.0,6.7521923083,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.4484302329,0.3019268066440399,2.0,106.0,6.6619247253000005,107.0,6.2349357405,,
