,name,x,y,cog,color,link
BSU_00710,hslO,79880,-0.0018260465916613829,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.005773390477650711,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,-0.006251660917898774,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,-0.008286666999602623,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.010077685528373338,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.004086225451367163,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.0030998418989016696,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,-0.0019241945721221484,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,-0.004204952854315032,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.000413336041401915,Transcription,#000000,
BSU_00810,dusB,87634,-0.001003480592989806,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,0.0013985817743297454,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,-0.008838078766517517,Transcription,#000000,
BSU_00840,mcsA,101927,-0.007100981647874472,Function unknown,#0000ff,
BSU_00850,mcsB,102484,-0.004050676388307486,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,-0.0011428355815738154,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.0012493078126181744,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.0020700341071613537,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,-0.00580499432367308,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.0019166367164594094,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.004110516564277662,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.0013633835162456876,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.0008055608076951546,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.004770492568703325,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.001430319436032502,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.0003158818351185708,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.01178838078769815,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.0026058484909353232,Transcription,#000000,
BSU_00990,rpmGB,117349,0.00029736923742748904,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,-0.0061683890973242925,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.006783185336803752,Transcription,#000000,
BSU_01020,rplK,118591,-0.001507511675417735,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.003006479547218899,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.003903336971326113,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.0014132844228794586,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.01225601138067043,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.0021756854260946193,Transcription,#000000,
BSU_01080,rpoC,125562,-0.0017321517969125571,Transcription,#000000,
BSU_01090,rulS,129340,-0.0011972491163098685,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.0016129821902512351,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.0010068072918786876,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.00027559318176019503,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,8.269544951544396e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,-0.003127078749843637,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.0003251510948715941,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.0012809484386806574,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.00034988091778907646,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,0.0037752764337855007,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,0.0022064618359239154,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.0017639817262458766,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.0005069770253446116,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.0032254408127560677,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.0015522680032920865,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,-0.004265352425816343,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.001578569728320916,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.002144132286543816,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.001412368430519293,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.005032175785115054,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,-0.001599372654162194,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.002837382014864681,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.0007227707552788857,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,0.0002845962521735462,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.0004949136133070185,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.001635424406185585,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.0001034352288066744,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,0.0016535162921559393,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,0.0066527295522959655,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.00011535888655959893,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.0007601761376063711,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,0.0013200454760385553,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.0021517091163085547,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.0016868057840139323,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,0.0014967100445859047,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.0005646573717395702,Transcription,#000000,
BSU_01440,rplQ,149953,-0.0013498452607016234,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.010860411985212823,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.009596889571917648,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.005099243312036135,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.0012741225326302456,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,-0.004173578952462407,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,-0.003963440329663862,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.0011101706319776425,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.001814942564222859,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.00199724311016892,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.0028140776428779877,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,-0.011311500126148968,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.010881784230833294,Function unknown,#0000ff,
BSU_01570,pdaB,159779,-0.007886777863184185,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.006307812211762321,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.005908408671276577,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.0067346412721093025,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.0012606833975356171,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.0010242125848358855,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.001759967904167473,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,-0.0053973243674516076,Transcription,#000000,
BSU_01650,ybbC,185194,-0.0010761299833518985,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.008827505295060784,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.009374049598097095,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.010727467240611844,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,0.01488687274224192,Transcription,#000000,
BSU_01700,murQ,192051,0.010973311411117388,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.0040521432839187655,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.006209166598028999,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.0025386763939347825,Transcription,#000000,
BSU_01740,rsiW,195426,0.003477123079284217,Transcription,#000000,
BSU_01750,cdaA,196213,-0.003494137545271218,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.0027792363135130498,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.002493313305032252,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.0011003950510276763,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,-0.009718909635459232,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.0018787657281367312,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.0040454074542871825,Transcription,#000000,
BSU_01820,adaB,204351,-0.008363111329315377,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.005729669764710178,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.008763585992194858,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.006708519025063701,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.011833884008423884,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.0036854918464428524,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.0048600973974166845,Transcription,#000000,
BSU_01890,ybcL,211859,-0.002105878982810157,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.015556154733477804,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,-8.481723100360184e-05,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.010486660543110154,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,-0.007239358444074252,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.002983339591333876,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.006381984062150489,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.0073861762965870105,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.012362635757637096,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.001316583106306201,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.0030018337237771504,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.005296021906173183,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.0009380509401045533,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.00881045496161375,Transcription,#000000,
BSU_02040,ybdN,224075,-0.009682107027086414,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.001987594340398937,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.00924114868248544,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.00432652782634656,Function unknown,#0000ff,
BSU_02080,ybxH,228331,-0.013066501308256087,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.005208164509427637,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.004049916488601845,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,-0.0037215505477615975,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,0.009345179891821594,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.00956602701157246,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.002478741964276201,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.0072232801817283905,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.006541328656720398,Transcription,#000000,
BSU_02170,ybfB,236879,-0.00330811525544328,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.007529002211537764,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.017073591181970212,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.0040209095944370755,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,0.005187102256634816,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.0026446973370315,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-0.003611453731488639,Transcription,#000000,
BSU_02230,purT,243892,0.001831246911651,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.0025347678053451715,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.00194991582093263,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.002137003612849304,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.0039915381294985276,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.009588759026778056,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.003677739273525103,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.012660213552800248,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.009521268640480236,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.0011431340074526547,Transcription,#000000,
BSU_02330,ybfQ,252514,0.0003492200371650543,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.01451813184865006,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.011339955524435013,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.006388782418320306,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.0020870073803804547,Transcription,#000000,
BSU_02380,ybgB,258532,0.002476323069345555,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.0038586618143132217,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.0013747378968930364,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.00033450761879039815,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,-0.008434057361369379,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.004847625820474835,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,0.00308572740162129,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.0016443229608993182,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.002398162708709071,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,0.008053477671932647,Energy production and conversion,#708090,
BSU_02480,gudP,270396,-0.004566262496002083,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,6.096138192424313e-05,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.005667708012645384,Transcription,#000000,
BSU_02510,garD,274029,-0.0005637590731357875,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.005093820502902314,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.007713771050045531,Transcription,#000000,
BSU_02540,ycbK,277342,-0.0018029410032886712,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.0022856786028082553,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.006945185294078035,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.0010966218744320956,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,-0.0023458064716843107,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,-0.017784592787677758,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.011163666728858762,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,0.0251632852677086,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.004366048628210949,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.003093523715396724,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,0.011902633015232127,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.02728426360115986,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.0035025262104596074,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0034155904249814372,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.0007439128867103997,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.0029826969766405,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,0.0030282680088713288,Transcription,#000000,
BSU_02690,ansZ,290915,-0.008271261469235229,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.00461266201197888,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.003311051418200857,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.0012749245374383466,Transcription,#000000,
BSU_02730,natK,294615,-0.0030790372647390863,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.0006927455033060517,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.012012625981399622,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.00593841548323935,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.004154586499778938,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,-0.0016470692213186476,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,0.011570092078555002,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.004033697108312676,Transcription,#000000,
BSU_02800,ycdC,302435,-0.0009377664817780037,Transcription,#000000,
BSU_02810,cwlK,303804,0.00021996390171305326,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.0009983559895980932,Function unknown,#0000ff,
BSU_02830,ycdF,305658,0.007067032962886236,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.001182192624334623,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.00847275128847402,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.00012376841796464123,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.0024703058608618877,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.002129338675114995,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.0034819431460339106,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.005100060882623928,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.004898412277343561,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.00420175020660887,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.00046679532192315284,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.0008517500155881401,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.010433853274300277,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.001423421295523016,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,-0.00566227744293359,Transcription,#000000,
BSU_02980,opuAA,321013,-0.007336674570247991,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.00927316844057782,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,-0.01095186804952973,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,-0.0032820884158176905,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.0072789843577762935,Function unknown,#0000ff,
BSU_03030,ycgB,326888,0.00452979520804438,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.01213422250280712,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.006667210264225879,Energy production and conversion,#708090,
BSU_03060,lctP,330771,0.003256018069475995,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.003075201495785229,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.012255899028093249,Transcription,#000000,
BSU_03090,ycgF,334630,-0.011712191379244542,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.006256892750816975,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.011053263676069323,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.0023490031462013033,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.0009136466547732234,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.009675933425347134,Function unknown,#0000ff,
