,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
38,ICA-Set002__USA300 LAC CA-MHB Control,7.616671424150001,0.1337163285173692,2.0,76.0,7.5221197015,77.0,7.7112231468,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.68153895995,0.09823450064138826,2.0,78.0,6.7510012415,79.0,6.6120766784,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.12125986485,0.03674918122888771,2.0,80.0,8.0952742696,81.0,8.1472454601,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.75224445255,0.015415297717424307,2.0,82.0,7.7631447141,83.0,7.741344191,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.61470301685,0.010664885347790391,2.0,84.0,7.6222442296,85.0,7.6071618041,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.89240746575,0.002039891835826745,2.0,86.0,7.8938498871,87.0,7.8909650444,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.36628422195,0.1521314600738076,2.0,88.0,7.2587110349,89.0,7.473857409,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.67890462045,0.028979343990472098,2.0,90.0,7.6993961111,91.0,7.6584131297999996,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.485748215199999,0.0011679033803269714,2.0,92.0,7.4849223828,93.0,7.4865740476,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.1108847546,0.040102587974643014,2.0,94.0,8.1392415665,96.0,8.0825279427,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.8015333807000005,0.05798375930039805,2.0,95.0,7.7605326713,97.0,7.8425340901,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.08527304175,0.01669894797244913,2.0,98.0,7.0970809811,99.0,7.0734651024,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.92630612685,0.01840919249587287,2.0,100.0,6.9393233917,101.0,6.913288862,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.44503686795,0.19984257655240897,2.0,102.0,6.586346909,103.0,6.3037268269,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.23831738985,0.1455271357705339,2.0,104.0,7.3412206144,105.0,7.1354141653,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.90758686155,0.0924869223291277,2.0,106.0,6.9729849915,107.0,6.8421887316,,
