,name,x,y,cog,color,link
PA0030,PA0030,32060,-0.009891809000000001,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.0037872970000000002,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,-0.011886333,Transcription,#000000,
PA0032a,PA0032a,35549,-0.007653007000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.022581755000000002,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.011649902,Transcription,#000000,
PA0035,trpA,37087,0.006037522,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.006670443000000001,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,0.009099477,Transcription,#000000,
PA0038,PA0038,40190,0.011951236,Function unknown,#0000ff,
PA0039,PA0039,40589,0.010369385,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.019274243,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.030804331,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.005020972,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.006097733,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.008581809000000001,Function unknown,#0000ff,
PA0044,exoT,58786,0.0040851870000000005,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.007763135000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.017193983,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.01062374,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.005189459,Transcription,#000000,
PA0049,PA0049,63068,-0.00320143,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.002531321,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.00391381,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.007935306000000001,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0043344510000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0023238210000000002,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.015614485,Transcription,#000000,
PA0057,PA0057,71730,0.019010145000000003,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.00986924,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.001471836,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.007730588000000001,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.000303583,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.0059619750000000004,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.004120722,Function unknown,#0000ff,
PA0064,PA0064,76416,0.002756727,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.012631755000000001,Function unknown,#0000ff,
PA0066,PA0066,78090,0.000551829,Function unknown,#0000ff,
PA0067,prlC,78710,-0.012216304,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0067436200000000005,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.0164528,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.003543492,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.002552196,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.018866775000000002,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0065920630000000004,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0065651880000000004,Transcription,#000000,
PA0075,pppA,90106,-0.0034023990000000004,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0023228840000000003,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.012000462,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.000335244,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.009861844,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.005687073,Function unknown,#0000ff,
PA0081,fha1,98263,0.003003969,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0068072110000000005,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.008939912000000001,Function unknown,#0000ff,
PA0084,PA0084,101778,0.00012071400000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.007576153,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0012375460000000002,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.017276076,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.002764036,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.005499719,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.01338196,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0037127270000000003,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.000250799,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0021532580000000003,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0038194210000000004,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0042551920000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.009687041,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.006499045,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.001079378,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.008479308000000001,Transcription,#000000,
PA0100,PA0100,121346,-0.0028105110000000003,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.001702862,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.011016414,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.005797435,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.005575051,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0017956880000000001,Energy production and conversion,#708090,
PA0106,coxA,128512,0.017672317,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.00463318,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0011703450000000002,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.015719957,Function unknown,#0000ff,
PA0110,PA0110,131808,0.004997306,Function unknown,#0000ff,
PA0111,PA0111,132577,0.023783135,Function unknown,#0000ff,
PA0112,PA0112,133220,0.002160922,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.00854954,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.01089559,Function unknown,#0000ff,
PA0115,PA0115,135934,0.012809977,Function unknown,#0000ff,
PA0116,PA0116,136518,0.004087623,Transcription,#000000,
PA0117,PA0117,137248,-0.007179416,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.000260085,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.012123806,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.002287013,Transcription,#000000,
PA0121,PA0121,141003,-0.002680158,Transcription,#000000,
PA0122,PA0122,141917,0.01200063,Function unknown,#0000ff,
PA0123,PA0123,142359,0.001310818,Transcription,#000000,
PA0124,PA0124,143567,0.0007573650000000001,Function unknown,#0000ff,
PA0125,PA0125,143845,0.0013959060000000001,Transcription,#000000,
PA0126,PA0126,144248,-0.014931909,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.008249691,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.005907093,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.00119312,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.010456865000000001,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0046816060000000005,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.005552105000000001,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.013194334,Transcription,#000000,
PA0134,PA0134,151936,-0.018190678000000002,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.005679301,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.014423072,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.017223364,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.017534232,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0036092570000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0064374540000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.008670278,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.003005179,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.011381386,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.00683932,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.014194953000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.014136905000000002,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.009435526000000001,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.014662609,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0035305450000000004,Transcription,#000000,
PA0150,PA0150,169903,-0.0037967630000000003,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.020153627,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.011698958,Transcription,#000000,
PA0153,pcaH,174773,0.000654315,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.005743284,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.001752202,Transcription,#000000,
PA0156,PA0156,177307,0.003496,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.017583407000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.009992721000000001,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0008189040000000001,Transcription,#000000,
PA0160,PA0160,183822,-0.010134337,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.019102263,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0034060960000000004,Transcription,#000000,
PA0164,PA0164,186832,0.0016685620000000002,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.021008386,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.013635345,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.008667099000000001,Transcription,#000000,
PA0168,PA0168,192368,-0.0037446320000000003,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.008111022,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.012099477,Function unknown,#0000ff,
PA0171,PA0171,194206,0.004686186,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0042494410000000005,Transcription,#000000,
PA0173,PA0173,197011,0.026509206,Cell motility,#da70d6,
PA0174,PA0174,198080,0.02401536,Cell motility,#da70d6,
PA0175,PA0175,198688,0.026265229,Cell motility,#da70d6,
PA0176,aer2,199600,0.022300953000000002,Cell motility,#da70d6,
PA0177,PA0177,201675,0.009203657,Cell motility,#da70d6,
PA0178,PA0178,202147,0.009240516,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.019857951000000002,Transcription,#000000,
PA0180,cttP,204657,0.017387363,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.007075639000000001,Transcription,#000000,
PA0182,PA0182,207071,0.02860203,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0045464680000000006,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.00870846,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.008130765,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.014525126000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.012377692000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.02920328,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0062634200000000004,Function unknown,#0000ff,
PA0190,PA0190,217156,0.022738436,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.009272888,Transcription,#000000,
PA0192,PA0192,219172,0.002766203,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0065327200000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.008416633,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.007067863000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.002249056,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0023464130000000003,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.006715202000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.007681468,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.009221751,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.018671158,Function unknown,#0000ff,
PA0201,PA0201,229954,0.020294666000000003,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0025297220000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.011068412000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.00509269,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.000948534,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.021490142,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.008268014,Transcription,#000000,
PA0208,mdcA,237232,0.004846698,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.012464763,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0157313,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.005845627,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.007774268000000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.009067477000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.00016849400000000002,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.008542122000000001,Function unknown,#0000ff,
PA0216,PA0216,243841,0.013451272,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.009569182,Transcription,#000000,
PA0218,PA0218,245948,-0.005921184,Transcription,#000000,
PA0219,PA0219,247219,0.011760742000000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.009207067000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.004621392,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.008628358000000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.00135438,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.000257888,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.016248266,Transcription,#000000,
PA0226,PA0226,255481,0.0005219430000000001,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.014130964000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0016611710000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-5.57e-05,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.004723429,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.003947259,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.008688034,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.004469147000000001,Transcription,#000000,
PA0234,PA0234,263689,-0.006395359000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.013354288,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.019608403,Transcription,#000000,
PA0237,PA0237,267638,-0.000275761,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.004141503,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.005844266000000001,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.005458512,Function unknown,#0000ff,
PA0241,PA0241,271904,0.014196426000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.010520958,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.008754822,Transcription,#000000,
PA0244,PA0244,276480,-0.005168879,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.017200999,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.012502214000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.012042658000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.011823994,Transcription,#000000,
PA0249,PA0249,281799,-0.00547056,Transcription,#000000,
PA0250,PA0250,282323,0.002993826,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.024716112000000002,Function unknown,#0000ff,
PA0252,PA0252,283818,0.011310168,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.008910887000000001,Transcription,#000000,
PA0254,PA0254,284714,0.0013528650000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.002215547,Function unknown,#0000ff,
PA0256,PA0256,287188,0.005062198,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.018536916,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.013824435000000001,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.00012044300000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.001913886,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.000431169,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.003771003,Function unknown,#0000ff,
PA0263,hcpC,297043,0.008158292000000001,Function unknown,#0000ff,
PA0265,gabD,299522,-0.004265135000000001,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.013741404,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.00042380300000000005,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.0048320030000000005,Transcription,#000000,
PA0269,PA0269,305725,0.00137753,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0037913290000000004,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0032943520000000004,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.003751603,Transcription,#000000,
PA0273,PA0273,307878,0.006679051,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.008056065000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.000498938,Transcription,#000000,
PA0276,PA0276,310896,0.004777578,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.005384491,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.020047195,Function unknown,#0000ff,
PA0279,ydfF,313227,0.014264073,Transcription,#000000,
PA0280,cysA,313938,0.016677199,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.008974773,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.009467689000000001,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.002185367,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0048791,Function unknown,#0000ff,
PA0285,PA0285,318312,0.002760615,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.000690549,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.007718575,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.015060388000000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.008242798,Transcription,#000000,
PA0290,PA0290,325700,-0.006162003,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0018353140000000002,Function unknown,#0000ff,
PA0292,aguA,328801,-0.004820771000000001,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.012105498000000001,Function unknown,#0000ff,
PA0294,aguR,331034,0.009877428,Transcription,#000000,
PA0295,PA0295,331762,-0.021799447000000003,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.00781572,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.002770874,Function unknown,#0000ff,
PA0298,spuB,335527,-0.000146766,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.006561443,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.002749671,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.008009149,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0029327520000000003,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.005733792000000001,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0019171190000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.006348932000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.016067810000000002,Transcription,#000000,
PA0306a,PA0306a,347832,0.008477937000000001,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.004771227,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.002778567,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0032794940000000004,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.009020127000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.01345498,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.01338486,Function unknown,#0000ff,
PA0313,PA0313,352927,0.014168134,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.010125673,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.022408819,Function unknown,#0000ff,
PA0316,serA,355248,-0.010856432000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.007421894,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.002648398,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.0032373420000000003,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.005005746,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.000146062,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.011620018000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.009556473000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.004329685000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.000352727,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.004972991,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.011623014000000001,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.00538505,Cell motility,#da70d6,
PA0329,PA0329,370706,0.023050089000000003,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0047399650000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.000696999,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.011133222,Function unknown,#0000ff,
PA0333,PA0333,374243,0.016922208,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.001022939,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.012569586,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.00129682,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0018579570000000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0013851120000000002,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0029068260000000004,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.011531882,Function unknown,#0000ff,
PA0341,lgt,383727,0.008764818,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.001638696,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.00270003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.015298333,Function unknown,#0000ff,
PA0345,PA0345,387758,0.00991329,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.012421696000000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.006854841,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.011215725000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.005005916,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.006569432,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.014254286000000001,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.012107147,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.015656025,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0057814550000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.000589836,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.005292334,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.00282399,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.008791539000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.011271295,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.003897455,Function unknown,#0000ff,
PA0361,PA0361,404386,0.000693487,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.00322228,Energy production and conversion,#708090,
