,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
28,yhjH_knockout__PA_delwspF,0.917220009,0.01965865746142898,2.0,64.0,0.9033192390000001,65.0,0.931120779,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,6.4304739655,6.3332343002536735,4.0,66.0,7.9836347,67.0,14.69716842,68.0,0.6946387890000001,69.0,2.346453953,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000002068509275e-10,0.9072069532093644,4.0,70.0,0.271067683,71.0,0.7163819770000001,72.0,-1.328848811,73.0,0.34139915,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-5.1916095415,0.9532122437985513,2.0,74.0,-5.865632383,75.0,-4.5175867,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333332868985887e-10,1.0764598789874682,3.0,76.0,0.385098893,77.0,0.83094457,78.0,-1.216043464,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,1.0785487316643332,2.0,79.0,0.762649122,82.0,-0.762649122,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,2.7778499335,0.06981402641502352,2.0,80.0,2.7284839620000003,81.0,2.827215905,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-6.9491148265,0.0593692955815745,2.0,83.0,-6.991095258,84.0,-6.907134395,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.02844836244710405,2.0,85.0,-0.02011603,86.0,0.02011603,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,1.4453820415708438,2.0,87.0,1.022039443,88.0,-1.022039443,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-1.0664507585,0.27637882099230254,2.0,89.0,-0.87102142,90.0,-1.2618800970000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-4.745934102666667,1.838267407244441,3.0,91.0,-5.761652801,92.0,-5.852219637,93.0,-2.62392987,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,2.5877637423333333,3.4272782665702652,3.0,94.0,4.241571572,95.0,4.87452745,96.0,-1.352807795,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666645841212357e-10,7.4790528735301445,6.0,97.0,-6.806820014,98.0,-6.452192547,99.0,-6.595242339,100.0,7.863941013,101.0,8.687272165,102.0,3.303041723,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,1.7590062761282752,2.0,103.0,-1.243805266,104.0,1.243805266,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.6478151710000001,1.2196441541019227,2.0,105.0,-0.214603481,106.0,1.510233823,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,21.34391524,4.736935211368502,2.0,107.0,17.99439623,108.0,24.69343425,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.02844460500000001,0.43657151538270805,2.0,109.0,0.33714728400000005,110.0,-0.280258074,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-7.408885264999999,0.12365636811159024,3.0,111.0,-7.5456278480000005,112.0,-7.376108873,113.0,-7.304919074,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.8142847097296889,3.0,114.0,-0.913518951,115.0,0.26395923400000004,116.0,0.649559717,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.3838058186128497,2.0,117.0,0.27139169700000004,118.0,-0.27139169700000004,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.18643284450000003,0.02384595926474591,2.0,119.0,0.169571205,120.0,0.20329448400000003,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,2.610614231279726,2.0,121.0,-1.845983026,126.0,1.845983026,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-4.261470553,0.9052885901134083,2.0,122.0,-3.621334852,127.0,-4.901606254,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-2.2206280303333332,8.120097967718959,6.0,123.0,-6.406733418,124.0,7.490937651,125.0,-7.769312533,128.0,-6.729084707,129.0,8.889979837,130.0,-8.799555012,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,0.0,2.6778450033283905,5.0,131.0,-2.309270568,132.0,-3.464862638,135.0,1.66797475,136.0,1.795200001,137.0,2.310958455,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.3693906675,1.5646815840790425,2.0,133.0,0.737006291,134.0,-1.475787626,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,3.4383906560000006,0.7661448027235344,3.0,138.0,2.9389665330000003,139.0,3.055718722,140.0,4.320486713,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-3.880702178,1.2530203408786884,2.0,141.0,-2.994682998,142.0,-4.766721358,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.33333360913457e-10,1.3265198819464525,3.0,143.0,-0.494287248,144.0,-1.008410073,145.0,1.50269732,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-19.8991675,3.320763712744709,2.0,146.0,-17.55103296,147.0,-22.24730204,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-1.4802973661668753e-16,3.14704857183527,3.0,148.0,-1.02599418,149.0,-2.5060121300000002,150.0,3.53200631,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.8409802929652815,2.0,151.0,-0.594662868,152.0,0.594662868,,,,,,,,,,,,
61,cysB_mutant__cysBHH,9.470750292,0.24355967528333602,3.0,153.0,9.550808168,154.0,9.197238233,155.0,9.664204475,,,,,,,,,,
62,ersA_knockout__delersA,-1.7830615555,0.14562834530762817,2.0,156.0,-1.886036346,157.0,-1.680086765,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,2.311281056105211,2.0,158.0,-1.634322508,159.0,1.634322508,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.3333332390602283e-10,0.47153784734304965,3.0,160.0,0.059068816,161.0,0.439220429,162.0,-0.498289246,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.5317855173333333,0.21782219503208725,3.0,163.0,-0.654651932,164.0,-0.280288132,165.0,-0.6604164880000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-5.551115123125783e-17,2.826235258231243,4.0,166.0,-3.93079977,167.0,2.419979073,169.0,-0.11465920900000001,170.0,1.625479906,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.27569395950000003,0.4941645361025252,2.0,168.0,0.073733135,171.0,-0.6251210540000001,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,2.600630218697986,2.0,172.0,1.838923263,173.0,-1.838923263,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,7.4968460765,2.987836381592593,2.0,174.0,5.38412671,175.0,9.609565443,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,6.508691731,2.026545585654556,2.0,176.0,5.075707605,177.0,7.941675857,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-2.2094998885,0.13368012585225397,2.0,178.0,-2.304026012,179.0,-2.1149737650000002,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.30898110450000005,0.21997138712061778,2.0,180.0,0.15343784500000002,181.0,0.464524364,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-2.8919305025,0.6340383523796552,2.0,182.0,-2.443597684,183.0,-3.340263321,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.7683434033333333,0.5038192247111389,3.0,184.0,-0.9907303690000001,185.0,-1.12270533,186.0,-0.19159451100000002,,,,,,,,,,
75,mexZ_knockout__wt_LB,0.0,2.4142597984021332,3.0,187.0,2.762268552,188.0,-1.055473856,189.0,-1.706794696,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.6645352591003756e-16,6.38701784478283,5.0,190.0,-5.181353878,191.0,-7.967830461,192.0,7.372059939,193.0,1.937671401,194.0,3.839452999,,,,,,
77,Mucin_glycans__MUC5B,-10.9180657115,1.4024355795823988,2.0,195.0,-9.926394003,196.0,-11.90973742,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.8702960615000002,4.135837697091,2.0,197.0,-2.05418282,198.0,3.794774943,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,1.8929556704916801,3.0,199.0,2.153461563,200.0,-0.752333428,201.0,-1.401128135,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-2.8392583115,0.13685877448044095,2.0,202.0,-2.9360320790000003,203.0,-2.742484544,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,1.5890934623333335,0.8857828467837813,3.0,204.0,1.9668508610000002,205.0,2.22337074,206.0,0.577058786,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.2972631299720859,2.0,207.0,-0.210196775,208.0,0.210196775,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.46228612664621255,2.0,209.0,0.326885655,210.0,-0.326885655,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,4.5364644326666665,0.2437754095676764,3.0,211.0,4.362872092,212.0,4.431360304,213.0,4.815160902,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-15.1370489825,2.807779227605466,8.0,214.0,-13.23244919,215.0,-12.36011805,216.0,-14.22424733,217.0,-13.3598198,227.0,-18.67306492,228.0,-20.28358484,259.0,-14.43063531,260.0,-14.53247242
86,Paeru_PRECISE__M9glucAA_Pqt10,16.799005604999998,1.2106497600878703,2.0,218.0,15.94294695,219.0,17.65506426,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,10.555626795,0.2235173798429514,2.0,220.0,10.71367745,221.0,10.39757614,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-4.7852379815,1.5998201567261698,2.0,222.0,-3.6539943,223.0,-5.916481663,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-4.578178363285715,1.9470052860337952,7.0,224.0,-2.8571703680000002,225.0,-3.309375549,226.0,-3.362603639,239.0,-4.103180274,240.0,-3.799986028,244.0,-8.002590162,245.0,-6.612342523,,
90,Paeru_PRECISE__LB_wt,-20.04776295,0.15100474677326187,4.0,229.0,-19.97120055,230.0,-19.87621313,275.0,-20.20599743,276.0,-20.13764069,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.5000002068509275e-10,5.828119050355553,4.0,231.0,7.485585178,232.0,0.609438479,279.0,-6.570487282,296.0,-1.5245363740000002,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-5.2720628555,1.6594902972517618,2.0,233.0,-4.098626013,234.0,-6.445499698,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-4.617789049000001,4.6017858696529,2.0,235.0,-1.363835055,236.0,-7.871743043,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,0.8386768798333333,2.903829797593498,6.0,237.0,1.192533057,238.0,3.361069633,241.0,0.7545031999999999,242.0,4.596189549,271.0,-2.213720536,272.0,-2.6585136240000002,,,,
95,Paeru_PRECISE__R10LB_wt,-21.14034227142857,2.1642314111022674,7.0,243.0,-21.8734684,261.0,-17.07199226,262.0,-19.98132437,263.0,-21.98932805,264.0,-22.78494581,273.0,-20.6839059,274.0,-23.59743111,,
96,Paeru_PRECISE__M9fructAA_wt,-2.0730125635000003,9.241722845211752,4.0,246.0,5.15594567,247.0,6.279224888,252.0,-12.39578204,253.0,-7.331438772,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-5.5541029485,6.6431078862973685,4.0,248.0,0.23089930500000003,249.0,-0.334986726,254.0,-8.695875103,255.0,-13.41644927,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-10.763092514999999,2.1370303235129957,3.0,250.0,-9.267125352,251.0,-9.811529013,258.0,-13.21062318,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-10.1967287265,2.783398979991912,2.0,256.0,-8.228568433,257.0,-12.16488902,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,4.687847108000001,4.775015097612304,6.0,265.0,2.317073853,266.0,9.05501364,267.0,8.534815486,268.0,8.798292146,269.0,1.720555492,270.0,-2.2986679690000003,,,,
101,Paeru_PRECISE__R10LB_NaCl,-21.245648525,0.5107591167404177,2.0,277.0,-20.88448729,278.0,-21.60680976,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-8.966962443,12.900793825923428,2.0,280.0,-18.08920124,295.0,0.155276354,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-10.904618204,4.084660850166585,2.0,281.0,-8.016326818,292.0,-13.79290959,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-16.919651350000002,0.004194076593386267,2.0,282.0,-16.92261701,291.0,-16.91668569,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-15.10380276,2.2610192583886604,2.0,283.0,-13.50502071,284.0,-16.70258481,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,-17.835029855000002,1.6856632360389487,2.0,285.0,-19.02697376,286.0,-16.64308595,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,-15.802246655000001,2.192695751550089,2.0,287.0,-17.35271669,288.0,-14.25177662,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,-17.626036025,0.9812815029657366,2.0,289.0,-16.93216522,290.0,-18.31990683,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-1.2869877324999999,5.361593063975733,2.0,293.0,-5.078206546,294.0,2.504231081,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,3.063252024,0.25327685353550894,3.0,297.0,3.338036651,298.0,2.839146268,299.0,3.012573153,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,0.0,0.7283802755747494,3.0,300.0,0.789532796,301.0,-0.645796872,302.0,-0.14373592400000001,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,7.401486830834377e-17,1.5873833926152325,3.0,303.0,1.8184617410000001,304.0,-1.10843857,305.0,-0.710023171,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,4.513720735,0.449403192636283,2.0,306.0,4.83149678,307.0,4.19594469,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,0.6121837335,1.335204217552145,2.0,308.0,-0.33194822300000004,309.0,1.55631569,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,1.850371707708594e-17,0.43661378903314896,3.0,310.0,-0.476643321,311.0,0.09605445,312.0,0.38058887100000005,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.48015091218652733,2.0,313.0,-0.339517966,314.0,0.339517966,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.2279082015,0.4539728143482653,2.0,315.0,0.548915457,316.0,-0.093099054,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-8.668084835,0.9052482892695208,2.0,317.0,-8.027977631,318.0,-9.308192039,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-4.894386634,0.6010021291082547,2.0,319.0,-4.469413953,320.0,-5.319359315,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,-1.298526711,0.36920630369563023,2.0,321.0,-1.559594992,322.0,-1.03745843,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.788929790863973,2.0,323.0,-0.557857605,324.0,0.557857605,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,7.1588539025,0.042803842793320473,2.0,325.0,7.18912079,326.0,7.128587015,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-3.9862968619999997,0.41541826328844744,2.0,327.0,-3.692551791,328.0,-4.280041933,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,1.087673972959817,2.0,329.0,0.7691016420000001,330.0,-0.7691016420000001,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.26085958400000003,0.47675610667218643,2.0,331.0,0.07625789200000001,332.0,-0.5979770600000001,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-2.5000003456288056e-10,0.7844463494082958,4.0,333.0,1.155258009,340.0,-0.48747056200000005,344.0,-0.17444220900000001,345.0,-0.49334523900000005,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,1.5761532905000002,0.21524058253918424,2.0,334.0,1.728351366,335.0,1.423955215,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,1.513661854,0.05741285344750472,2.0,336.0,1.5542588720000001,337.0,1.473064836,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,1.1122000506,0.2810624495554606,5.0,338.0,1.243167563,339.0,1.373212223,341.0,1.073920984,342.0,1.224042665,343.0,0.6466568180000001,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,2.1534306355000004,0.000996184054151011,2.0,346.0,2.154135044,347.0,2.152726227,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,3.480896961,0.03546172893141119,2.0,348.0,3.455821732,349.0,3.50597219,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,-5.551115123125783e-18,0.40748493263638613,5.0,350.0,0.660829482,351.0,-0.29604191,352.0,0.06540620500000001,353.0,-0.361773659,354.0,-0.068420118,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,-0.1335734476,0.5293318194317633,5.0,355.0,0.575913478,356.0,-0.740853642,357.0,-0.328399822,358.0,-0.40848103900000005,359.0,0.23395378700000002,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-11.275148444500001,4.595413722447015,2.0,360.0,-8.025700239,361.0,-14.52459665,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,1.498463584555082,2.0,362.0,-1.059573762,363.0,1.059573762,,,,,,,,,,,,
