,name,x,y,cog,color,link
PA0026,plcB,27646,-0.0022125599,No COG annotation,#00bfbf,
PA0027,PA0027,28613,-0.012384676,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0028,PA0028,29896,-0.0058106777,No COG annotation,#00bfbf,
PA0029,PA0029,30502,-0.0044915622,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,-0.013627157800000001,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.0045051459,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.0014258225000000002,Transcription,#000000,
PA0032a,PA0032a,35549,0.0008875795000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.022462347900000002,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,-0.0049306592000000005,Transcription,#000000,
PA0035,trpA,37087,0.0221840337,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.015772128700000002,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0087781365,Transcription,#000000,
PA0038,PA0038,40190,0.0020105152,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0023256854,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.020560130200000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.0058848655,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.00021584070000000002,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.0152711397,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.0023900204,Function unknown,#0000ff,
PA0044,exoT,58786,0.0077565279,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0055325991000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.009300162,Function unknown,#0000ff,
PA0047,PA0047,61879,0.0122519353,Function unknown,#0000ff,
PA0048,PA0048,62403,0.0027858369,Transcription,#000000,
PA0049,PA0049,63068,0.0054101995,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.0158148429,No COG annotation,#00bfbf,
PA0051,phzH,66303,0.013800213200000001,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0173592163,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.003045879,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.013268279800000001,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.0079612772,Transcription,#000000,
PA0057,PA0057,71730,-0.002839919,Function unknown,#0000ff,
PA0058,PA0058,72680,0.019379242300000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0031316255,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0158060282,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0144602225,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0087919574,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0082808125,Function unknown,#0000ff,
PA0064,PA0064,76416,0.0029811798000000003,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.010485529700000001,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0073283065,Function unknown,#0000ff,
PA0067,prlC,78710,0.0005437949,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0069390668,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.0263018468,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.013037839300000001,Function unknown,#0000ff,
PA0071,tagR2,83380,0.0039847866,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0086231524,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0112752435,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0091953043,Transcription,#000000,
PA0075,pppA,90106,-0.0026820609000000003,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0003122234,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0015757741,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0022052443,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0105711593,Function unknown,#0000ff,
PA0080,PA0080,97754,0.006836392100000001,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0076834869000000005,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0083499308,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0021321773,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0017665485000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0020672535,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0192026649,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.024243776,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0138788334,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.00776098,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0038006849000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0020401414000000002,Function unknown,#0000ff,
PA0092,PA0092,113022,0.011436403500000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0065542441,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0074361224,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0091156646,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0049384063,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.011911839700000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0019518494,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0071249058,Transcription,#000000,
PA0100,PA0100,121346,0.0014542765,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0060475633,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0007079520000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.013071258,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0035220935,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0045197239000000005,Energy production and conversion,#708090,
PA0106,coxA,128512,0.013159932400000001,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0180609763,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0050129198000000005,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0047219236000000005,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0064391924,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0025700588,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0076293419,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0203012288,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.024059578,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0101429085,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0003831668,Transcription,#000000,
PA0117,PA0117,137248,-0.0022125977,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0046726743000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.015521867000000002,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0140656879,Transcription,#000000,
PA0121,PA0121,141003,-0.0024966241000000003,Transcription,#000000,
PA0122,PA0122,141917,0.0082961393,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.021662654400000002,Transcription,#000000,
PA0124,PA0124,143567,-0.0092170212,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0162262172,Transcription,#000000,
PA0126,PA0126,144248,0.0097355464,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.0163703743,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0029045756,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0041598903,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0086208984,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0008033955,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0113945915,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.011716726200000001,Transcription,#000000,
PA0134,PA0134,151936,0.0031318536,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0021959443,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0046540788,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0028376524,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0117713205,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.012643040900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0244920489,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.014401769100000001,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0113769005,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0035888266,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0055064578000000005,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0086905993,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0062544401000000005,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.017442374,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0031429236,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0207369406,Transcription,#000000,
PA0150,PA0150,169903,-0.0230961287,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0312328678,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0034603723000000003,Transcription,#000000,
PA0153,pcaH,174773,0.0013565207,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0120931124,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0067038108,Transcription,#000000,
PA0156,PA0156,177307,-0.0082393442,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0013096557,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0102091875,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0096519273,Transcription,#000000,
PA0160,PA0160,183822,0.0177425745,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0033594260000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.008441281200000001,Transcription,#000000,
PA0164,PA0164,186832,-0.0047627054,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0064313316,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.00029237750000000003,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0024996027,Transcription,#000000,
PA0168,PA0168,192368,0.0057072664,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0201163603,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.038089709,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0474974571,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.032312051700000004,Transcription,#000000,
PA0173,PA0173,197011,0.004012638000000001,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0020904635,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0001049946,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0003174055,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0085685065,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0025620199,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0035834183,Transcription,#000000,
PA0180,cttP,204657,-0.021419918000000003,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0019154411,Transcription,#000000,
PA0182,PA0182,207071,0.012517358400000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0019820065,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.013282455200000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0040065436,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0306868175,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0037791365,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.000963546,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0022553895,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0074602285,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.010298690000000001,Transcription,#000000,
PA0192,PA0192,219172,0.0025619579,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0086155827,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.011987775800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.01962969,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.022671302100000002,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.009944719900000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.016861345,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0100563158,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0051586668,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0007179808000000001,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0047585516,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0016236012,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.004861453,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0069060338,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0030044555000000002,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0098978276,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0021998924,Transcription,#000000,
PA0208,mdcA,237232,0.0019221728,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0135867181,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0284469226,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.013991249400000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.0146799261,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0214504607,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0031519586,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0045213154,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0052352236,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0024629614,Transcription,#000000,
PA0218,PA0218,245948,-0.0088505665,Transcription,#000000,
PA0219,PA0219,247219,0.0066443001,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0101238127,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0036136678,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0137884979,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0053302073000000005,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0118018846,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.0050609059,Transcription,#000000,
PA0226,PA0226,255481,0.0106393228,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.011835992200000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0111214699,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0183983491,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0141025583,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0001855158,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0051127542,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0003104116,Transcription,#000000,
PA0234,PA0234,263689,-0.0146977667,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0170387476,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0048261117,Transcription,#000000,
PA0237,PA0237,267638,-0.0026815274,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0046193541000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0245500241,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0033473602000000002,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0010500223,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.0096133951,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0247398108,Transcription,#000000,
PA0244,PA0244,276480,0.0232964444,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.005644426,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0012698831000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.008224078400000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0054297495,Transcription,#000000,
PA0249,PA0249,281799,0.0020320645000000003,Transcription,#000000,
PA0250,PA0250,282323,0.0081937004,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0118101174,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0122592463,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0066186517,Transcription,#000000,
PA0254,PA0254,284714,-0.025550151700000003,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0043874652,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0101979754,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0044272381000000005,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0179740304,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0029228454,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0032667428000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0002955651,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.007077267900000001,Function unknown,#0000ff,
PA0263,hcpC,297043,0.011454901,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0093156151,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0050793546000000005,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.008586826,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0030352076,Transcription,#000000,
PA0269,PA0269,305725,0.0201477637,Function unknown,#0000ff,
PA0270,PA0270,306174,0.012650564500000001,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0174294558,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0034014737,Transcription,#000000,
PA0273,PA0273,307878,-0.0034428116000000003,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0144369978,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0020251173,Transcription,#000000,
PA0276,PA0276,310896,-0.0045551732,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.007602427,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0025311398000000002,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.033106561,Transcription,#000000,
PA0280,cysA,313938,0.0062468933,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.003356435,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0018005044,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0085865976,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.014426297900000001,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0038716725000000002,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0016519837000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0011743755,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,4.38165e-05,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0063517491,Transcription,#000000,
PA0290,PA0290,325700,-0.0140346185,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.032460116000000004,Function unknown,#0000ff,
PA0292,aguA,328801,0.0030026379,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.019841142500000002,Function unknown,#0000ff,
PA0294,aguR,331034,-0.005435978,Transcription,#000000,
PA0295,PA0295,331762,-0.00494099,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0122969611,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0110350679,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0070483684,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0075920153,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0011026088,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0060865144000000005,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0073267784,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0024749476,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0031180647,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0008311497,Function unknown,#0000ff,
PA0306,PA0306,346801,-6.9944e-06,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0032150305,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0102198157,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0083195389,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0048704377,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0020993928,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.009727765000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0015567414,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.00032884360000000004,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0033701526,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0014619336,Function unknown,#0000ff,
PA0316,serA,355248,0.0129347778,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0005807759,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0023781673,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.004367272,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0323108095,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0050733778,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0048531953,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0014556447,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0011102135,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0080125674,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0015363973,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0185671009,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.020519598700000002,Cell motility,#da70d6,
PA0329,PA0329,370706,0.014985528900000001,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0011506873,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0010559409,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0072317084,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0007742280000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0019207155,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,1.93338e-05,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0064427303,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0034544402,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.001100529,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0069114609,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.012364716500000001,Function unknown,#0000ff,
PA0341,lgt,383727,0.018860541,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0004847572,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0184411854,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.013924977500000001,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0117296992,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0187549467,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0044525138,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.0115156045,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.00032871340000000004,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0005480641,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0065518586,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0073195734,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0089693592,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0004694712,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0011129187,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0006982597,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.0059840545000000005,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.005127694,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0034556670000000004,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0092548484,Function unknown,#0000ff,
