,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.1730098354,0.12377303715449767,2.0,23.0,6.2605305893,26.0,6.0854890815000005,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.1300861211,0.18508816883410986,2.0,27.0,6.2609632204,28.0,5.9992090218000005,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.55055394455,0.013319742930757125,2.0,32.0,6.541135464,33.0,6.5599724251,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.36732923615,0.001710587823766147,2.0,34.0,6.3685388044,38.0,6.3661196679,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.55145543415,0.2132432530161521,2.0,35.0,6.7022411844,39.0,6.4006696839,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.3959313467,0.07076933927295785,2.0,36.0,6.345889867,40.0,6.4459728264,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6979161369,0.1180427304910533,2.0,37.0,7.7813849521,41.0,7.6144473217,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.1665463594,0.09810600201513055,2.0,42.0,6.0971749401,45.0,6.2359177787,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.0345514492,0.027199953262682684,2.0,43.0,6.0537847206,46.0,6.0153181778,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.152470699,0.21007812292611946,2.0,44.0,6.3010183643,47.0,6.0039230337,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.1694199547,0.047077294102795285,2.0,48.0,5.1361312808,52.0,5.2027086286,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.7370727584,0.27268684070098165,2.0,49.0,4.9298914726,53.0,4.5442540442,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.57045162105,0.29065491325811393,2.0,50.0,5.7759756812,54.0,5.3649275609,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.25834281265,0.2895306959246778,2.0,51.0,5.4630719311,55.0,5.0536136942,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.749232459250001,0.10476598714792416,2.0,56.0,6.6751517193000005,57.0,6.8233131992,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5082544648,0.05758752706581245,2.0,58.0,6.5489749957,59.0,6.4675339339,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2139428074000005,0.043874219602224034,2.0,60.0,7.1829190492,61.0,7.2449665656,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.57948319605,0.03513191771165656,2.0,62.0,7.5546411788,63.0,7.6043252133,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.136925316099999,0.7114691722455382,2.0,64.0,4.6338406398,65.0,5.6400099924,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.51192382265,0.10097735455200321,2.0,66.0,5.5833255948,67.0,5.4405220505,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.427444411,0.5301301626198174,2.0,68.0,6.8023030439,69.0,6.0525857781,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.85246112925,0.4497063524357698,2.0,70.0,6.1704515406,71.0,5.5344707179,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.519985699299999,0.0769474717930125,2.0,72.0,6.5743957784,73.0,6.4655756202,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.9895604669,0.0572653160418736,2.0,74.0,5.9490677736,75.0,6.0300531602,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.37802382905,0.38221208442731497,2.0,76.0,6.6482885858,77.0,6.1077590723,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.2518547924500005,0.15256766859026796,2.0,78.0,6.3597364255,79.0,6.1439731594,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.724820641,0.04885845012266366,2.0,80.0,5.7593687824,81.0,5.6902724996,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.714575944,0.2196469287699074,2.0,82.0,6.8698897768,83.0,6.5592621112,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.6746305261500005,0.07864734072650391,2.0,84.0,6.6190184582,85.0,6.7302425941,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.368295069949999,0.009580191889310676,2.0,86.0,7.3615208513,87.0,7.3750692886,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.2640329923,0.006120879356774326,2.0,88.0,7.2683611076,89.0,7.259704877,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.11229058105,0.04218695074588732,2.0,90.0,6.14212126,91.0,6.0824599021,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.2198614461999995,0.06071489418890708,2.0,92.0,7.1769295328,93.0,7.2627933596,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.751948486,0.015729449774666216,2.0,94.0,6.7630708865999996,96.0,6.7408260854,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9244802435,0.3649258285530769,2.0,95.0,6.6664387155,97.0,7.1825217715,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.4319650309,0.3396258794138811,2.0,98.0,6.1918132685,99.0,6.6721167933,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.827837414099999,0.18140441672013782,2.0,100.0,6.9561097073,101.0,6.6995651209,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.44772492015,0.0890114075053609,2.0,102.0,6.51066549,103.0,6.3847843503,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.548647288250001,0.1825179149511678,2.0,104.0,7.6777069436000005,105.0,7.4195876329,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.203058458699999,0.26696770957737137,2.0,106.0,6.0142837809,107.0,6.3918331365,,
