,name,x,y,cog,color,link
PA0033,PA0033,35905,-0.004746063,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.00512344,Transcription,#000000,
PA0035,trpA,37087,-0.000383233,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.011066548,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.01217304,Transcription,#000000,
PA0038,PA0038,40190,0.0014961730000000002,Function unknown,#0000ff,
PA0039,PA0039,40589,0.003860642,Function unknown,#0000ff,
PA0040,PA0040,41113,0.02238245,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.011194083,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.005721817000000001,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.00048057400000000005,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.012420210000000001,Function unknown,#0000ff,
PA0044,exoT,58786,0.07877318600000001,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0044&e1=1&assembly=complete
PA0045,PA0045,60656,-0.014543243,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.005881371000000001,Function unknown,#0000ff,
PA0047,PA0047,61879,0.02880986,Function unknown,#0000ff,
PA0048,PA0048,62403,0.008252898,Transcription,#000000,
PA0049,PA0049,63068,-0.0031765020000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.026318962,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0016987150000000002,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.007131882000000001,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.005531684,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.004327557,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.001019463,Transcription,#000000,
PA0057,PA0057,71730,0.004276737,Function unknown,#0000ff,
PA0058,PA0058,72680,0.006513708,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0015467999999999999,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0039046420000000003,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0076756820000000005,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.013019007,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.00234069,Function unknown,#0000ff,
PA0064,PA0064,76416,0.001077515,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.002365957,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0019254480000000002,Function unknown,#0000ff,
PA0067,prlC,78710,0.001313361,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.005991201000000001,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.004804504,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-3.76e-05,Function unknown,#0000ff,
PA0071,tagR1,83380,0.0048270760000000005,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0029074640000000002,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.008069619,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.007550164000000001,Transcription,#000000,
PA0075,pppA,90106,-0.00041320200000000005,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.003017703,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.009688213000000001,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.003837988,Cell motility,#da70d6,
PA0079,PA0079,96404,0.003453096,Function unknown,#0000ff,
PA0080,PA0080,97754,0.021889309000000003,Function unknown,#0000ff,
PA0081,fha1,98263,0.13445985200000002,Signal transduction mechanisms,#f4a460,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0081&e1=1&assembly=complete
PA0082,PA0082,100124,0.07267119999999999,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0082&e1=1&assembly=complete
PA0083,PA0083,101247,-0.0005914220000000001,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0009549780000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0026646960000000003,Function unknown,#0000ff,
PA0086,PA0086,104006,0.029305059,Function unknown,#0000ff,
PA0087,PA0087,104853,0.006798058,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.008822435,Function unknown,#0000ff,
PA0089,PA0089,107182,0.001850195,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.008870013000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.008472462,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.008317619,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.012950658,Function unknown,#0000ff,
PA0094,PA0094,114611,0.038673947,Function unknown,#0000ff,
PA0095,PA0095,115299,0.033246166,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.013251995,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0032191940000000003,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0033378070000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.001827587,Transcription,#000000,
PA0100,PA0100,121346,-0.013457116000000002,Function unknown,#0000ff,
PA0101,PA0101,122248,0.005121546,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.023847006,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.008895366,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.006335306000000001,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.015416655000000001,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0076721260000000005,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.000416821,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.003689758,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.00558251,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.006283785,Function unknown,#0000ff,
PA0111,PA0111,132577,0.08248055300000001,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0111&e1=1&assembly=complete
PA0112,PA0112,133220,0.003762534,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.004503808000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.004952655,Function unknown,#0000ff,
PA0115,PA0115,135934,0.003705696,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.007385111000000001,Transcription,#000000,
PA0117,PA0117,137248,-0.002288044,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.017530811,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.014372051,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0008252330000000001,Transcription,#000000,
PA0121,PA0121,141003,0.010437466000000001,Transcription,#000000,
PA0122,PA0122,141917,0.002627261,Function unknown,#0000ff,
PA0123,PA0123,142359,0.007794316000000001,Transcription,#000000,
PA0124,PA0124,143567,-0.000992817,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.004379669,Transcription,#000000,
PA0126,PA0126,144248,0.0017052270000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.0009316400000000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.023583205000000003,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.005285625,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0077823250000000005,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.018274191000000002,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.009243483,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.006734372000000001,Transcription,#000000,
PA0134,PA0134,151936,0.0027872310000000003,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.01754514,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.021456636,Function unknown,#0000ff,
PA0137,PA0137,155988,0.000759353,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0006150610000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.007745623,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0026878130000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.011752766000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,0.004065207,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0005002180000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.00035688800000000003,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.00032554700000000003,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.050694064000000004,Function unknown,#0000ff,
PA0147,PA0147,167146,0.002488847,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.014086458000000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.047888667,Transcription,#000000,
PA0150,PA0150,169903,0.012727294,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0028824360000000004,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.00805576,Transcription,#000000,
PA0153,pcaH,174773,-0.006191567,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.002979321,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.012559744000000001,Transcription,#000000,
PA0156,PA0156,177307,-0.010123427,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.013169286,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.009923223,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.007768383,Transcription,#000000,
PA0160,PA0160,183822,0.008137567,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.014301468000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.002801942,Transcription,#000000,
PA0164,PA0164,186832,0.0037264520000000003,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.00081927,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.002502558,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.016915608000000002,Transcription,#000000,
PA0168,PA0168,192368,-0.009593124,Function unknown,#0000ff,
PA0169,PA0169,192965,0.10458336400000001,Signal transduction mechanisms,#f4a460,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0169&e1=1&assembly=complete
PA0170,PA0170,193799,0.025753695,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0005863060000000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.012285624,Transcription,#000000,
PA0173,PA0173,197011,0.026562166,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.011555273000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.008463929,Cell motility,#da70d6,
PA0176,aer2,199600,0.0007411150000000001,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.008575761000000001,Cell motility,#da70d6,
PA0178,PA0178,202147,0.01017051,Cell motility,#da70d6,
PA0179,PA0179,204094,0.06456152300000001,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0179&e1=1&assembly=complete
PA0180,cttP,204657,-0.002049876,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.014524768,Transcription,#000000,
PA0182,PA0182,207071,-0.009366396,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.001583636,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0038935450000000004,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.003090601,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.001687113,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0009656290000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.005924254,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0015362440000000002,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0035791620000000003,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.00019196500000000002,Transcription,#000000,
PA0192,PA0192,219172,0.003656896,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.019161472000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.010310791000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0029392850000000002,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.002961614,Energy production and conversion,#708090,
PA0196,pntB,225603,0.003689593,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.010398222,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.006657156,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.11665565200000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0199&e1=1&assembly=complete
PA0200,PA0200,229526,0.00988084,Function unknown,#0000ff,
PA0201,PA0201,229954,0.014097457,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.036386117,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.008405678,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.000430112,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.010201827,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.009987879,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.013025778,Transcription,#000000,
PA0208,mdcA,237232,0.011803927,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.000895177,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.007017009,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.012259108000000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.001724208,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.00037802500000000004,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.012031163000000001,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.006330135000000001,Function unknown,#0000ff,
PA0216,PA0216,243841,0.008496130000000001,Function unknown,#0000ff,
PA0217,mdcR,244690,0.018062177000000002,Transcription,#000000,
PA0218,PA0218,245948,-0.002583253,Transcription,#000000,
PA0219,PA0219,247219,-0.004982479000000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.006823455000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.00126706,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.008439511,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.015098328000000001,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0036257670000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.002128418,Transcription,#000000,
PA0226,PA0226,255481,-0.013826609,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.022718284000000002,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.011802153000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.001170734,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.000756582,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.00887819,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.014542039000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,0.00345512,Transcription,#000000,
PA0234,PA0234,263689,0.019019316,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.010334868,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0014676250000000002,Transcription,#000000,
PA0237,PA0237,267638,-0.002945623,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.011556073,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.00163229,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.001361695,Function unknown,#0000ff,
PA0241,PA0241,271904,0.004263497000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.007918889,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.00153747,Transcription,#000000,
PA0244,PA0244,276480,-0.004211885,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.002624803,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.004322421,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.003072505,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.000525948,Transcription,#000000,
PA0249,PA0249,281799,0.008466304000000001,Transcription,#000000,
PA0250,PA0250,282323,0.00161955,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.022526839,Function unknown,#0000ff,
PA0252,PA0252,283818,0.000736146,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0041843060000000005,Transcription,#000000,
PA0254,PA0254,284714,0.0024471130000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0007018710000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,0.005182712,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0032504820000000003,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.00464814,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.008505441,Function unknown,#0000ff,
PA0260,PA0260,291154,2.1799999999999998e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.009338901,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.005027056,Function unknown,#0000ff,
PA0263,hcpC,297043,0.003505161,Function unknown,#0000ff,
PA0265,gabD,299522,0.00751399,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.005789168000000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.015884344,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0033614620000000004,Transcription,#000000,
PA0269,PA0269,305725,0.00272551,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0058893370000000006,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0010098800000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.025031750000000002,Transcription,#000000,
PA0273,PA0273,307878,0.011793841000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.007091269000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.044330748,Transcription,#000000,
PA0276,PA0276,310896,-0.01416122,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.00849565,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.012125096,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0071535620000000005,Transcription,#000000,
PA0280,cysA,313938,0.000854123,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.005888957,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.011324131000000001,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0029965960000000002,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.011574345000000002,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.010280571,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.00039018,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.002817894,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.004802525,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.008889306000000001,Transcription,#000000,
PA0290,PA0290,325700,-0.0049537,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.009292875,Function unknown,#0000ff,
PA0292,aguA,328801,0.008878221,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.001424322,Function unknown,#0000ff,
PA0294,aguR,331034,-0.000297027,Transcription,#000000,
PA0295,PA0295,331762,0.0047932520000000004,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.007780105000000001,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.006468719,Function unknown,#0000ff,
PA0298,spuB,335527,-0.000137779,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.00692704,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.007858217,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.011367385,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.008771912,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.009563374000000001,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.007760378,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.001114566,Function unknown,#0000ff,
PA0306,PA0306,346801,0.003049876,Transcription,#000000,
PA0306a,PA0306a,347832,-0.009078663,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.006016783,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.004124532,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.000991469,Function unknown,#0000ff,
PA0310,PA0310,350890,0.013276498000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.012574397000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.015302831000000001,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0008034870000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.00426117,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.034756768,Function unknown,#0000ff,
PA0316,serA,355248,0.011912804,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0006966730000000001,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.011860549000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-7.79e-05,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.001798927,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.010334017000000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.004423308,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.001547914,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.004118778,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.006979321,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.001713747,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.020379993000000002,Function unknown,#0000ff,
PA0328,PA0328,368462,0.012171025,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0020601210000000003,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.006221768000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.009256463000000001,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.011061501000000001,Function unknown,#0000ff,
PA0333,PA0333,374243,0.012307440000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.0010007240000000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.011667703000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.001206671,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.00076829,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.007371325000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.009099281,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.000348052,Function unknown,#0000ff,
PA0341,lgt,383727,-0.003181226,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.001653661,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.009936421,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.010810481,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.002516935,Function unknown,#0000ff,
PA0346,PA0346,389334,0.007863273,No COG annotation,#00bfbf,
