k,Name,in_iM,gene_weight,Regulator,Function,Category
44,NagC/TyrR,False,-0.015609039100000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
12,MalT,False,0.0155967307,MalT,Maltose catabolism,Carbon Source Utilization
1,GlpR,False,-0.015491622000000002,GlpR,Glycerol catabolism,Carbon Source Utilization
45,CpxR,False,-0.0147076202,CpxR,Various stress responses,Stress Response
33,PrpR,False,-0.014275835800000001,PrpR,Propionate catabolism,Carbon Source Utilization
25,Crp-1,False,-0.014219643300000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
20,entC-menF-KO,False,0.0141172563,,Accounts for entC and menF knock-outs,Genomic Alterations
86,ExuR/FucR,False,0.013599451200000001,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
18,CsqR,False,0.0133475107,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
3,efeU-repair,False,0.0133322727,,Accounts for repair and expression of efeU operon,Genomic Alterations
57,NikR,False,-0.0133260993,NikR,Nickel homeostasis,Metal Homeostasis
78,FlhDC,False,-0.0128759241,FlhDC,Flagella assembly,Structural Components
56,PuuR,False,-0.0122959572,PuuR,Putrescine catabolism,Miscellaneous Metabolism
74,flu-yeeRS,False,0.0122838748,,Genes in CP4-44 prophage,Biological Enrichment
89,RbsR,False,0.011908814200000001,RbsR,D-ribose catabolism,Carbon Source Utilization
10,NarL,False,0.0114358164,NarL,Nitrate respiration,Energy Metabolism
9,YneJ,False,-0.0109919134,,Unknown Function,Regulator Discovery
88,iron-related,False,-0.010889752,,Related to iron metabolism,Biological Enrichment
53,Thiamine,False,0.0108294486,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
8,ArgR,False,0.0107964381,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.009502801,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
59,RcsAB,False,-0.0094966589,RcsAB,Colanic acid capsule formation,Structural Components
81,purR-KO,False,0.0090900731,,Accounts for purR knock-out,Genomic Alterations
90,sgrT,False,0.0086722863,,Contains single dominating gene: sgrT,Biological Enrichment
11,e14-deletion,False,-0.008448775300000001,,Removal of e14 prophage,Genomic Alterations
85,uncharacterized-3,False,0.0083851149,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.008097609700000001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
14,Crp-2,False,0.0073249125,Crp,Various carbon source catabolism,Carbon Source Utilization
69,SoxS,False,0.0071881204,SoxS,Oxidative stress response,Stress Response
51,Fur-1,False,0.0071671249,Fur,Iron homeostasis,Metal Homeostasis
63,AllR/AraC/FucR,False,0.007032425300000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
70,Nac,False,0.006681229,Nac,Nitrogen starvation response,Stress Response
15,AtoC,False,0.0066238286,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
62,Copper,False,-0.0065014507000000004,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
32,translation,False,0.0064723406,,Enriched in translation machinery,Biological Enrichment
34,GadWX,False,0.005900846,GadX and GadW,Acid stress response,Stress Response
83,membrane,False,0.0057890419,,Enriched in membrane-bound proteins,Biological Enrichment
13,OxyR,False,-0.0057536103,OxyR,Peroxide reductases,Stress Response
66,EvgA,False,0.0057126966,EvgA,Acid and osmotic stress response,Stress Response
29,fur-KO,False,-0.005298601500000001,,Accounts for fur knock-out,Genomic Alterations
16,PurR-1,False,0.0050726011,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.004977135000000001,GlcC,Glycolate catabolism,Carbon Source Utilization
35,fimbriae,False,0.004771918,,Fimbriae assembly,Biological Enrichment
60,His-tRNA,False,0.004557114,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,-0.0044139899,,Accounts for gadW and gadX knock-outs,Genomic Alterations
58,NtrC+RpoN,False,-0.0043815393,NtrC and RpoN,Nitrogen starvation response,Stress Response
50,deletion-2,False,0.0043660521,,Large deletion of 171 genes during evolution,Genomic Alterations
46,thrA-KO,False,0.0041212864,,Accounts for thrA knock-out,Genomic Alterations
19,MetJ,False,0.0040353707,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,0.0034533839000000003,GadE and GadW and GadX,Acid stress response,Stress Response
49,Leu/Ile,False,-0.0033575204000000003,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,0.0028011126,CecR,Related to antibiotic sensitivity,Stress Response
82,RpoS,False,0.0026379334,RpoS,General stress response,Stress Response
0,YieP,False,0.0026345260000000003,,Unknown,Regulator Discovery
26,YiaJ,False,0.0025039949,PlaR,Ascorbate utilization,Carbon Source Utilization
76,FadR/IclR,False,-0.0023952447,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
5,BW25113,False,-0.0016157760000000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
77,lipopolysaccharide,False,0.0009142343,,Lipopolysaccharide biosynthesis,Biological Enrichment
75,uncharacterized-1,False,-0.0006471992000000001,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.0005996717,,Unknown Function,Uncharacterized
54,CysB,False,-0.0005748909,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,-0.00042286310000000003,Fnr,Anaerobic response,Energy Metabolism
23,Cbl+CysB,False,0.00038692290000000003,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
