sample,BSU33770
Mal_2,16.3386
Mal_3,16.3334
G+S_2,16.4419
G+S_3,16.4145
Pyr_1,16.4175
Pyr_2,16.4244
Pyr_3,16.4386
Gly_1,16.0361
Gly_2,16.4115
Gly_3,15.3417
Glucon_1,15.978
Glucon_2,15.9955
Glucon_3,13.9864
aero_1,16.1785
aero_2,16.0373
aero_3,16.0994
nit_1,16.4365
nit_2,16.4535
nit_3,16.3615
ferm_1,16.2829
ferm_2,16.4437
ferm_3,16.3157
T-5.40H_1,16.4365
T-4.40H_1,16.4242
T-3.40H_1,16.4373
T-2.40H_1,16.4148
T-1.40H_1,16.4504
T-1.10H_1,16.427
T-0.40H_1,16.4716
T0.0H_1,16.4721
T0.30H_1,16.3806
T1.0H_1,16.1928
T1.30H_1,16.2314
T2.0H_1,15.732
T2.30H_1,16.1236
T3.0H_1,16.1574
T3.30H_1,16.3005
T4.0H_1,16.1908
T5.0H_1,15.948
HPh_1,15.1375
HPh_2,14.4695
HPh_3,14.8928
LPh_1,13.935
LPh_2,14.2104
LPh_3,14.2816
LPhT_1,14.5318
LPhT_2,14.063
LPhT_3,14.0898
SMMPr_1,16.4637
SMMPr_2,16.4503
SMMPr_3,16.4385
HiTm_1,15.7254
HiTm_2,14.9417
HiTm_3,15.4695
LoTm_1,16.4178
LoTm_2,16.3821
LoTm_3,16.3834
HiOs_1,16.4415
HiOs_2,16.4361
HiOs_3,16.4542
BMM_1,15.4472
BMM_2,15.7657
BMM_3,15.658
Heat_1,14.5206
Heat_2,14.3598
Heat_3,14.1789
Cold_1,15.6916
Cold_2,15.3746
Cold_3,14.8652
Etha_1,15.5003
Etha_2,15.1139
Etha_3,15.5882
SMM_1,16.2848
SMM_2,16.4209
SMM_3,16.46
Salt_1,16.4393
Salt_2,16.4311
Salt_3,16.393
Mt0_1,10.7047
Mt0_3,10.1774
M0t45_1,13.3224
M0t45_2,12.2653
M0t45_3,12.9427
M0t90_1,13.7658
M0t90_2,14.9833
M0t90_3,14.3849
M40t45_1,13.0248
M40t45_2,14.3567
M40t45_3,12.9153
M40t90_1,14.3041
M40t90_2,15.043
M40t90_3,14.2122
dia0_1,10.2046
dia0_2,10.6804
dia0_3,11.2363
dia5_1,10.3461
dia5_2,10.6217
dia5_3,10.7249
dia15_1,10.2255
dia15_2,10.6614
dia15_3,10.4004
Diami_1,9.7123
Diami_2,10.1705
Diami_3,10.1796
Paraq_1,9.8215
Paraq_2,10.4746
Paraq_3,8.969
H2O2_1,9.4096
H2O2_2,10.1103
H2O2_3,9.7875
Oxctl_1,9.7664
Oxctl_2,10.0477
Oxctl_3,10.5349
GM-0.1_1,15.8981
GM-0.2_1,15.4896
GM+5_1,15.4965
GM+15_1,15.8914
GM+25_1,16.4382
GM+45_1,16.3155
GM+60_1,16.317
GM+90_1,16.35
GM+120_1,15.7289
GM+150_1,16.4298
GM-0.1_2,15.6749
GM-0.2_2,16.1704
GM+5_2,15.479
GM+10_2,15.334
GM+15_2,15.598
GM+25_2,16.0418
GM+45_2,14.5239
GM+60_2,14.7562
GM+90_2,16.3627
GM+150_2,16.4597
GM-0.1_3,15.9601
GM-0.2_3,16.3062
GM+5_3,16.3949
GM+10_3,15.9008
GM+15_3,16.276
GM+25_3,15.9052
GM+45_3,15.6742
GM+60_3,15.5692
GM+90_3,16.2075
GM+120_3,16.3346
GM+150_3,16.4574
MG-0.1_1,15.4718
MG+5_1,15.8543
MG+10_1,15.9475
MG+15_1,15.3724
MG+25_1,15.9502
MG+45_1,16.2752
MG+120_1,15.5063
MG+150_1,16.4151
MG-0.1_2,14.2956
MG-0.2_2,15.1681
MG+5_2,15.078
MG+10_2,15.621
MG+15_2,16.1256
MG+25_2,15.2579
MG+45_2,14.5689
MG+60_2,15.0813
MG+90_2,15.3962
MG+120_2,16.3812
MG-0.1_3,15.4509
MG-0.2_3,15.0485
MG+5_3,15.195
MG+10_3,14.1419
MG+15_3,15.2603
MG+25_3,15.2749
MG+45_3,15.3441
MG+60_3,14.6855
MG+90_3,15.6262
MG+120_3,16.153
MG+150_3,16.4222
