,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.3313919722,0.4027745662714316,2.0,23.0,8.6161965993,26.0,8.0465873451,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.2872390257,0.06911057565873922,2.0,27.0,11.238370469,28.0,11.3361075824,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.97448998315,0.2595679962819906,2.0,32.0,9.1580322735,33.0,8.7909476928,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.87302103975,0.1868484951145512,2.0,34.0,11.0051428777,38.0,10.7408992018,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.82939765105,0.069768006137937,2.0,35.0,10.8787310813,39.0,10.7800642208,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.940049279499998,0.059044061534725176,2.0,36.0,10.8982988232,40.0,10.9817997358,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.848735095150001,0.017509971024777977,2.0,37.0,10.8363536759,41.0,10.8611165144,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.1099531455,0.10761121124070368,2.0,42.0,10.0338605283,45.0,10.1860457627,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.95520916375,0.028901946627787407,2.0,43.0,8.9756459262,46.0,8.9347724013,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.487369213200001,0.05276007880648204,2.0,44.0,9.5246762227,47.0,9.4500622037,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.0037759179,0.15057360038513196,2.0,48.0,10.1102475318,52.0,9.897304304,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.14168750395,0.2950401961920393,2.0,49.0,10.3503124274,53.0,9.9330625805,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.392656301799999,0.36278604254019076,2.0,50.0,8.6491847726,54.0,8.136127831,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.64000236265,0.4901934731390381,2.0,51.0,8.2933832337,55.0,8.9866214916,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.175761023450001,0.017624615944267293,2.0,56.0,7.1882235089,57.0,7.163298538,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.998325432250001,0.16307951983786467,2.0,58.0,7.1136400666,59.0,6.8830107979,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.95788141325,0.0016386380117235212,2.0,60.0,7.9590401053,61.0,7.9567227212,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.25223863795,0.3739410057789313,2.0,62.0,7.987822417,63.0,8.5166548589,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,11.75374031685,0.09748722793228798,2.0,64.0,11.6848064369,65.0,11.8226741968,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.4625033494,0.2481468837076659,2.0,66.0,11.2870370052,67.0,11.6379696936,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.553490679,0.32089241291003606,2.0,68.0,11.3265854778,69.0,11.7803958802,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,11.51760473985,0.04419165631188637,2.0,70.0,11.48635652,71.0,11.5488529597,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.55047399455,0.034131886289508875,2.0,72.0,10.5263391063,73.0,10.5746088828,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.98126324475,0.029828391144271604,2.0,74.0,10.9601713871,75.0,11.0023551024,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.56737375845,0.15404861917349216,2.0,76.0,10.4584449352,77.0,10.6763025817,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.2569807283,0.024024381256101172,2.0,78.0,9.2399929254,79.0,9.2739685312,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.903008925249999,0.040320957610048475,2.0,80.0,10.9315201478,81.0,10.8744977027,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.91236309025,0.02682625687476688,2.0,82.0,10.9313321184,83.0,10.8933940621,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.6088215118,0.029474515525118684,2.0,84.0,10.587979882,85.0,10.6296631416,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.99339182325,0.005729730300707076,2.0,86.0,10.9893402921,87.0,10.9974433544,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.21469023425,0.0035732567092053072,2.0,88.0,10.2121635602,89.0,10.2172169083,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.8080468296,0.15574461033339498,2.0,90.0,10.9181748997,91.0,10.6979187595,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.28964234775,0.09060955467360698,2.0,92.0,10.2255717172,93.0,10.3537129783,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.29011071045,0.015303533692381986,2.0,94.0,7.3009319429,96.0,7.279289478,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.13635996315,0.11016154408714429,2.0,95.0,10.214255938,97.0,10.0584639883,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.125101560600001,0.46354728963280417,2.0,98.0,9.4528789925,99.0,8.7973241287,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.328952048849999,0.1435111437903589,2.0,100.0,9.4304297518,101.0,9.2274743459,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.4566921457,0.05182186350767504,2.0,102.0,9.4933357368,103.0,9.4200485546,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.9849430297,0.2537664657930369,2.0,104.0,7.8055030409,105.0,8.1643830185,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.14095550905,0.08937746438232379,2.0,106.0,10.2041549202,107.0,10.0777560979,,
