k,name,in_iM,gene_weight,regulator,function,category
155,YmfT,False,-0.0080512928769011,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
8,yqhI,False,0.008037568933989,,Unknown,Unknown
5,Osmoprotectant,False,0.0079547768837922,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
90,Leu/Val/Ile,False,-0.0079215292803205,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
164,minicoli KOs,False,-0.0074586249865156,,Deletions from minicoli strain,Genome Reduction
15,ldrC,False,0.0073943563359488,,Unknown,Unknown
24,YjfJ,False,-0.0073516355543811,YjfJ,Putative heat responsive regulon,Temperature Shock
149,Arginine,False,0.0073356546637316,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
120,yoaI,False,0.0073152907449794,,Unknown,Unknown
41,pgi KO,False,-0.0073146675553012,,pgi KO,Carbon Metabolism
76,Potassium,False,0.007243584728886,KdpE,Potassium sensing and transport,Metal Homeostasis
63,Pyrimidine,False,-0.0071924972375456,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
194,tpiA KO,False,0.0071245225151177,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
129,Pyruvate-1,False,0.0070353021648652,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
91,NDH-1,False,0.0070259282928737,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
144,Putrescine,False,-0.0069387527500685,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
104,FHL,False,-0.0069065524705643,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
31,Nickel,False,0.0067197521755058,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
163,CP4-44,False,0.0066458106686941,,CP4-44 prophage expression variation,Prophage
34,Acid Shock RNA,False,-0.0065946578424622,,Very low pH-responsive acid shock polypeptide,Acid Stress
99,yjjZ,False,-0.006495900332446,,Unknown,Unknown
51,RpoS,False,-0.0064823576535691,RpoS,Master regulator of global stress response,Global Stress
146,Glycolate,False,0.0063538875216203,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
42,Biotin,False,-0.006282114983907,BirA,Biotin biosynthesis,Cofactor Metabolism
32,CpxR,False,-0.006228813137496,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
78,cyoB/kdpE/qseB KO,False,-0.0061800905812643,,cyoB/kdpE/qseF KO,Energy Metabolism
60,Nitrate/Nitrite,False,0.0061771627971245,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
40,IS1,False,-0.0061735055635271,,IS1 transcripts,Unknown
123,Copper,False,-0.0060838808932414,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
141,ROS TALE Del-2,False,-0.0060529739116746,,Unknown,Unknown
73,trxC Del,False,-0.0059194079532371,,Unknown,Unknown
98,ymiB,False,0.0056808820964697,,Unknown,Unknown
191,Tryptophanase,False,-0.0056668439898733,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
140,ytiC,False,-0.0055613981561797,,Unknown,Unknown
81,crp KO-1,False,0.005327116417409,,crp KO and compensatory regulatory changes,Carbon Metabolism
66,nquinone ALE 3,False,-0.0052531383700662,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
92,Crp-1,False,0.0052481956662309,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
88,Nitrogen,False,-0.0052323134460705,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
177,PlaR,False,-0.0051468099679777,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
53,UC-1,False,-0.0050554992734295,,Unknown,Unknown
125,Membrane,False,-0.0049542379163416,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
179,Maltose,False,0.0047586216210896,MalT,Maltose transport and catabolism,Carbon Metabolism
170,Purine,False,0.0047436559474973,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
139,Capsule,False,0.0047353054052139,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
118,ythA,False,-0.0047177444195476,,Unknown,Unknown
110,SCFA,False,0.0046062961211207,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
87,YieP,False,0.004431310701185,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
19,Sorbitol,False,-0.0044167634103087,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
106,BW25113,False,-0.0043623858296304,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
124,Thr/Ser-2,False,-0.0042945637337918,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
25,Lrp,False,-0.0042779830763924,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
93,yneP,False,0.0042155893940006,,Unknown,Unknown
186,Glutarate,False,-0.0041656045685876,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
156,Fnr-2,False,0.0040916611510128,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
152,NtrC-3,False,0.0039840547132484,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
83,yafF,False,0.0039710113691166,,Unknown,Unknown
59,Magnesium,False,0.0037951407822931,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
39,Xylose,False,-0.0037878041497719,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
30,IS Elements-2,False,0.0037509516609777,,Unknown,Unknown
56,Sulfate,False,-0.0037251935167542,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
50,Sulfoquinovose,False,-0.0036032883277933,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
199,Ile/Val,False,0.0035125879595658,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
74,ArcA,False,0.0035119716168659,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
35,FucR/ExuR,False,0.0034962832253707,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
6,Glutamine,False,0.0032574103860843,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
132,rcsB KO,False,0.0032524117754739,,rcsB KO and associated regulatory changes,Envelope Stress
148,LPS,False,0.0032324292143581,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
126,Thiamine-1,False,0.0031104534511821,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
69,Phosphate-1,False,-0.0030433435559977,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
122,UC-9,False,0.0030194670502584,,Unknown,Unknown
4,FlhDC-2,False,0.0030156143086438,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
112,pts ALE,False,-0.0029920930692784,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
65,NRZ,False,-0.0028056623376109,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
187,entC/ubiC KO-2,False,0.0027983702228943,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
150,Nickel/Cobalt,False,-0.00274390477701,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
161,PAL Amp,False,0.002742017014896,,Unknown,Unknown
169,NrdR,False,-0.0027390816025227,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
130,ldrD,False,-0.0026984766143166,,Unknown,Unknown
18,Methionine,False,-0.0026695595878108,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
154,sdh KO,False,-0.0026693724472788,,sdh KO,Carbon Metabolism
173,IS Elements-1,False,-0.0024767965783351,,Unknown,Unknown
38,EvgA,False,-0.0024444924744577,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
9,ROS TALE Amp,False,-0.0023025859066224,,Amplification of DLP12/IS3,Unknown
183,DhaR,False,-0.0022950049296415,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0022654509909925,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
127,Cold Shock,False,0.0022622944400149,,Cold shock proteins,Temperature Shock
184,pts KO,False,-0.0022184473081646,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
192,crp KO-2,False,-0.0021114638210603,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
79,Isc System,False,0.0020325963227626,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
12,UC-4,False,0.0020119775112171,,Unknown,Unknown
174,Cra,False,-0.0018615348317703,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
196,Glyoxylate,False,0.0018311033393082,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
52,lsrB KO,False,-0.0016184680664169,,lsrB KO and compensatory regulatory changes,Quorum Sensing
175,Hot TALE 16,False,-0.0016146090746825,,Regulatory changes under high temperature,Unknown
11,Histidine,False,0.0014717260408211,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
145,ppGpp,False,-0.0014087499548042,ppGpp,Stringent response,Global Stress
165,GadXW,False,-0.0014026191900757,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
166,Rhamnose,False,0.0013940920283778,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
107,ypjJ,False,0.0013781816900652,,Unknown,Unknown
20,Glycerol,False,0.0013356634301588,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
200,UC-8,False,0.0012990030362878,,Unknown,Unknown
21,Nucleoside,False,-0.0012669137201246,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
137,Phosphate-2,False,0.0012627951586047,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
95,Ribose,False,-0.0012221529272692,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
157,Microaerobic,False,-0.0011680651468749,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
105,Glycine,False,0.0011060986503978,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
1,Translation,False,0.0010729525817023,DksA,Ribosome biogenesis,Translation
180,Tyr/Trp/Phe,False,0.0008661129334401,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
7,Sialic Acid,False,0.0007950138180674,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
134,Crp-2,False,0.0007864138563207,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
131,efeU Activation,False,-0.0007771744995424,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
68,Cellulose,False,-0.0006932814421354,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
67,RpoE,False,-0.0006871351901022,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
61,glrR KO,False,-0.0006342865191693,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
128,FliA,False,0.0006304855775099,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
71,ymgI,False,0.0006261771549463,,Unknown,Unknown
159,ydfW,False,-0.0006137716085585,,Unknown,Unknown
3,OxyR,False,0.0005442259252511,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
13,RpoH,False,0.0004412269250425,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
113,FDH-O,False,-0.0004314168199754,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
119,entC/ubiC KO-1,False,0.0004167612103907,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
14,FucR/AllR/AraC,False,-0.0003300130385005,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
101,e14 Del,False,-0.0002514092442076,,Unknown,Unknown
47,Biofilm,False,0.0002010239590306,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
36,cydB/appC KO,False,0.0001952606883484,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
45,Resistance,False,-0.0001756173467295,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
114,GlcNAc,False,2.033809843835336e-05,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
