,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.7969701544500003,0.26225611093535356,2.0,36.0,2.9824132289,40.0,2.61152708,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.2945189830999997,0.4530169676247114,2.0,37.0,3.6148503529,41.0,2.9741876133,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.0533614477,0.06785720682735365,2.0,42.0,5.0053791566,45.0,5.1013437388,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.118428108050001,0.28989178664929427,2.0,43.0,4.9134436599,46.0,5.3234125562,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.24131547915,0.2524848482578752,2.0,44.0,4.0627817308,47.0,4.4198492275,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.14276701175,0.10472888285095239,2.0,48.0,2.0687125085,52.0,2.216821515,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.3058986403999997,0.4935033697660695,2.0,49.0,1.9569390611,53.0,2.6548582197,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.8342430148,0.21330674646748746,2.0,50.0,2.6834123679,54.0,2.9850736617,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.9956705139,0.12433882298860992,2.0,51.0,2.0835913388,55.0,1.907749689,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.0026821547499996,0.01411524230223243,2.0,56.0,5.9927011712,57.0,6.0126631383,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.02946388545,0.07107534220739017,2.0,58.0,5.979206029,59.0,6.0797217419,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.3922553847,0.14068880732987177,2.0,60.0,5.292773375,61.0,5.4917373944,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.234552185949999,0.14658784402557506,2.0,62.0,6.3382054445,63.0,6.1308989274,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.7519834184,0.2038942133436618,2.0,64.0,2.6078084375,65.0,2.8961583993,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.90871965065,0.014722103545000023,2.0,66.0,3.8983095514,67.0,3.9191297499,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.4701221701,0.1803958727222948,2.0,68.0,3.3425630252,69.0,3.597681315,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.6760986226,0.04137248938683559,2.0,70.0,2.7053533904,71.0,2.6468438548,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.4898339960499998,0.10142537161028756,2.0,72.0,2.5615525641,73.0,2.418115428,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.68858541605,0.610764282624046,2.0,74.0,4.120460982,75.0,3.2567098501,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.91914215795,0.0031827946073769227,2.0,76.0,2.9168915823,77.0,2.9213927336000003,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.4061114796,0.04702012296390145,2.0,78.0,5.3728632318,79.0,5.4393597274,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.11643216205,0.010991933689219524,2.0,80.0,3.1086596912,81.0,3.1242046329,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.8260306355500004,0.16055478376192936,2.0,82.0,2.7125012592,83.0,2.9395600119000003,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.534494645,0.2557337921389466,2.0,84.0,3.3536635464,85.0,3.7153257436000002,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.9446242789,0.047903790631394876,2.0,86.0,2.9107511837,87.0,2.9784973741,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.1054118498000003,0.0164800535223909,2.0,88.0,3.1170650074,89.0,3.0937586922,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.7208290483,0.027037173463276717,2.0,90.0,2.7017108796000002,91.0,2.739947217,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.3866958567000003,0.12260855716094146,2.0,92.0,2.2999985145,93.0,2.4733931989,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.97263203625,0.10532997693081213,2.0,94.0,1.8981524953000002,96.0,2.0471115772,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.148837378550001,0.0665036667744727,2.0,95.0,6.1958625723,97.0,6.1018121848,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.2280765251999997,0.25634863492021687,2.0,98.0,2.0468106671,99.0,2.4093423833,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.22651794,0.12822568530293854,2.0,100.0,2.1358486884,101.0,2.3171871916,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.29047039405,0.07520341717097881,2.0,102.0,2.2372935478000002,103.0,2.3436472403,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.9603132298500001,0.15400080051172846,2.0,104.0,1.8514182195000002,105.0,2.0692082402,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.39719025155,0.3232644483573347,2.0,106.0,2.168607768,107.0,2.6257727351,,
