,name,x,y,cog,color,link
b0060,polB,63429,-0.0004313725,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0067967124,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.014792977300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0091388143,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0095747781,Transcription,#f4a460,
b0065,yabI,71351,0.00024870670000000004,Function unknown,#708090,
b0066,thiQ,72229,0.0020418546000000003,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0035620787,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.004442763000000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0086496296,Transcription,#f4a460,
b4662,sgrT,77388,0.0029297244,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0241347698,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.007943747000000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0032289199,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0018550845,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0028843170000000004,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0135555723,Transcription,#f4a460,
b0077,ilvI,85630,-0.0012179464,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0072030755,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.017175759500000002,Transcription,#f4a460,
b0081,mraZ,89634,0.013806533000000001,Transcription,#f4a460,
b0082,rsmH,90094,0.0010741314,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.00047041060000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.000790249,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0025360879,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0094432544,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0012786511,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.009265969,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.004657288,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.005775622,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.00013743700000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0050843183000000005,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0006167075,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0022808301000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.005450010700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0056098696,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0038667763000000003,Function unknown,#708090,
b0098,secA,108279,-0.0033552555000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0149937865,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-4.19129e-05,Function unknown,#708090,
b0102,zapD,111856,1.6905300000000002e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0023033809,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.006408529400000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0134003538,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0013681334,Cell motility,#da70d6,
b0108,ppdD,117109,0.0022778948,Cell motility,#da70d6,
b0109,nadC,117752,0.0056900865,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0015110844000000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0013611496,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.005381972400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.008778820100000001,Transcription,#f4a460,
b0114,aceE,123017,-0.0047980116,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0008519443,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.006389589,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0033996788,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0112412091,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0071305445000000005,Function unknown,#708090,
b0120,speD,134788,-0.0026566891000000003,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0024958032,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0047437951,Function unknown,#708090,
b0123,cueO,137083,-0.0109568667,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0010836059,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0029825107,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0060321325000000005,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0050218714,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0028639531000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0008415702,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0041564018,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0031375559,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0037783191,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0008386591,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.004643794000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.015387621300000001,Cell motility,#da70d6,
b0136,yadK,151003,-0.0132322381,Cell motility,#da70d6,
b0137,yadL,151626,-0.0210791287,Cell motility,#da70d6,
b0138,yadM,152243,0.0045260321,Cell motility,#da70d6,
b0139,htrE,152829,0.0011971915,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0143026938,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0229988629,Cell motility,#da70d6,
b0142,folK,157253,0.0083432542,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0027392037,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.009363276700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0036221138,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0102097544,Transcription,#f4a460,
b0147,thpR,161501,-0.0017751485,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0041086594,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0071572379,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0075619675,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0052330299,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0021560649,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0013156368,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0020509543,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0073248478,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0006307548,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0100642978,Function unknown,#708090,
b0158,btuF,177662,-0.0140686709,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0058496797,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0007195093,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0046493413,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.010709621800000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0028546891,Function unknown,#708090,
b0164,yaeI,184257,-0.0076579533,Function unknown,#708090,
b0166,dapD,185123,-0.0043888346000000005,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0024326469,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0038162602,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0079240136,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0030960568,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0016769600000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0057465571,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0018776873000000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0003344294,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0005168944,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0031965044000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0035941004,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0060701887000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0009086314,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0025831933000000002,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0050513598,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0036627286000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0014146301,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0026011459,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0044044655,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0052559753,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.008641447600000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0053679967000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0024278281,Transcription,#f4a460,
b4406,yaeP,213925,-0.0076316778,Function unknown,#708090,
b0190,yaeQ,214291,0.0031770197,Function unknown,#708090,
b0191,arfB,214833,-0.0040382997,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0023287899000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0187691816,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0026072729,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0030101794,Function unknown,#708090,
b0196,rcsF,219591,-0.0035422355,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.012730423000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0078790877,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0118241435,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0108810121,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.005458172000000001,Function unknown,#708090,
b0208,yafC,229967,-0.006508224000000001,Transcription,#f4a460,
b0209,yafD,231122,1.68256e-05,Function unknown,#708090,
b0210,yafE,231926,-0.0199620164,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0027942656,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0066184262,Function unknown,#708090,
b0213,yafS,234816,0.0012961925,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0044393899,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0044999006000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0019967639000000002,No COG annotation,#87cefa,
b0218,yafU,238746,0.0075506390000000005,Function unknown,#708090,
b4503,yafF,239190,0.0002987473,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0087717208,Function unknown,#708090,
b0220,ivy,240343,-0.0056755378,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0060150235,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0006971436,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0077758238000000006,Function unknown,#708090,
b0224,yafK,245065,-0.0040208512,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0041781548,Function unknown,#708090,
b0226,dinJ,246242,-0.0099764376,Transcription,#f4a460,
b0227,yafL,246712,0.0111895481,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0099197351,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0205567852,Cell motility,#da70d6,
b0230,lafU,250072,0.0019622296,Cell motility,#da70d6,
b0231,dinB,250898,-0.0033135817,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0057039345000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.008134763,Function unknown,#708090,
b0234,yafP,252709,0.0159357198,Transcription,#f4a460,
b0235,ykfJ,253467,0.0005302165,Function unknown,#708090,
b0236,prfH,253702,0.0407211133,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0016026269,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.013787918100000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0020648542,Function unknown,#708090,
b4710,insB9,257923,0.0008430681,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0236551822,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.013831019000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0014143322,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0031920452,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0100346545,Function unknown,#708090,
b0246,yafW,263690,-9.328400000000001e-05,Function unknown,#708090,
b4504,ykfH,264026,0.016970202900000002,Function unknown,#708090,
b0247,ykfG,264256,0.0181634899,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0089223484,Function unknown,#708090,
b0249,ykfF,265304,0.0215156638,Function unknown,#708090,
b0250,ykfB,265620,0.0024102741,No COG annotation,#87cefa,
b0251,yafY,266110,0.00042431580000000003,Transcription,#f4a460,
b0252,yafZ,267184,-0.0040687159,Function unknown,#708090,
b0253,ykfA,268097,0.0059279553,Function unknown,#708090,
b0254,perR,269289,-0.021945982200000002,Transcription,#f4a460,
b4587,insN,270278,-0.0091541428,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0008879551,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0048550492,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0002645751,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.016353048000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.011459812500000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0167325676,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0008429916000000001,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0270956065,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.014200236000000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.021396805600000002,Function unknown,#708090,
b0267,yagA,280829,0.0061963994,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0042415497000000005,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0037149598,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.006341153600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.011301347500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0057394623,Transcription,#f4a460,
b0273,argF,289301,-0.0049709772,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0091035282,Function unknown,#708090,
b0274,insB-3,290649,-0.0141293458,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0095798262,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0230767594,Transcription,#f4a460,
b0277,yagK,292322,-0.016999265200000002,Function unknown,#708090,
b0278,yagL,293220,0.0007294649000000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0013579613,No COG annotation,#87cefa,
b0280,yagN,295139,0.0067437349,No COG annotation,#87cefa,
b0281,intF,295696,0.0022665933,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0034330656,Transcription,#f4a460,
b0283,paoD,297770,0.0021497222000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0013267181,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0055156826,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0106265521,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0053186896,Function unknown,#708090,
b0288,ykgJ,303853,0.0007511955,Function unknown,#708090,
b0289,ecpE,304495,0.0257633503,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0082436333,Function unknown,#708090,
b0291,ecpC,306807,0.008725267,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0091722299,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0006869531000000001,Function unknown,#708090,
b0294,ecpR,310746,-0.0024015675,Transcription,#f4a460,
b0295,ykgL,312112,0.0125507766,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0193506271,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0084491564,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0068731795,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0082592386,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.019938891900000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0052613217,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0066900516,Transcription,#f4a460,
b0301,rclC,317726,-0.022712232000000002,Function unknown,#708090,
b0304,rclA,318676,-0.0006730164,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0219821533,Transcription,#f4a460,
b0306,ykgE,321608,0.0083669248,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0064060693,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0080211138,Function unknown,#708090,
b0310,ykgH,324696,0.025963609000000002,No COG annotation,#87cefa,
b0311,betA,325577,8.94128e-05,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.004037223,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0019092545000000002,Transcription,#f4a460,
b0314,betT,329463,-0.003947529500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0009519212000000001,Transcription,#f4a460,
b0316,yahB,333501,0.0097990882,Transcription,#f4a460,
b0317,yahC,334525,0.0018556848,Function unknown,#708090,
b0318,yahD,335280,0.015140274,Function unknown,#708090,
b0319,yahE,335925,0.0017045361,Function unknown,#708090,
b0320,yahF,336778,0.0049707643000000004,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0088856838,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0005008483,No COG annotation,#87cefa,
b0323,yahI,340165,0.0031275604000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0108457217,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0158798032,Function unknown,#708090,
b0326,yahL,344176,-0.0025013409,No COG annotation,#87cefa,
b0327,yahM,345404,0.0115351522,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0100903634,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0029347063,Function unknown,#708090,
b0330,prpR,346857,0.0086414517,Transcription,#f4a460,
b0331,prpB,348682,0.0073165962,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0071809534000000005,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.006757262500000001,Function unknown,#708090,
b0335,prpE,352706,-0.0096728636,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.007680741400000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0146985672,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0080758299,Transcription,#f4a460,
b0339,cynT,358799,0.029096732,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0146158467,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0012099531,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.007120936600000001,Function unknown,#708090,
b0343,lacY,361926,-0.012451886,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0023213828,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.004396759,Transcription,#f4a460,
b0346,mhpR,367587,0.0055736655,Transcription,#f4a460,
b0347,mhpA,368611,-0.024775373,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0080806413,Function unknown,#708090,
b0349,mhpC,371239,-0.0310672112,Function unknown,#708090,
b0350,mhpD,372115,0.0064957140000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0030324154000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0071432635,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0094359302,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0019335132,Function unknown,#708090,
b0355,frmB,377535,-0.0078439834,Function unknown,#708090,
b0356,frmA,378462,-0.0032236865,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0015926765,Transcription,#f4a460,
b0358,yaiO,380069,0.0133013686,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0131882669,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0086315944,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0082957087,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.003952105,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.026645381500000002,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0238043168,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0035997530000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0174583926,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0032130289,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0057735834,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0128755007,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.022192373,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0145181861,Transcription,#f4a460,
b0376,ampH,395130,0.0012295869,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0034582973,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.010497254900000001,Function unknown,#708090,
b0379,yaiY,399025,0.0127478839,Function unknown,#708090,
b0380,yaiZ,399593,-0.0035230958000000002,Function unknown,#708090,
b0381,ddlA,399829,0.0022296185000000002,Nucleotide transport and metabolism,#00bfbf,
