,name,x,y,cog,color,link
STM0061,citF2,70880,-0.0007919002000000001,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0129739746,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,-0.0126621196,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0033366395,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,-0.0025330498,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.013973091000000002,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,0.010238599999999999,Transcription,#f4a460,
STM0069,caiE,81020,-0.044609197,Function unknown,#708090,
STM0070,caiD,81725,-0.0077295638,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.019778237,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.011858224,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,0.0024047472,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.020712729200000002,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0147953326,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.0070660825,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.0037704718000000003,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0118352227,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.014662634800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0280718795,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0126911236,Function unknown,#708090,
STM0084,STM0084,95959,-0.0253694496,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.0042677633000000005,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0024550379,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0043427208,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.0008645945000000001,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.0008519436000000001,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0030805388,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0188954967,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0003385974,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,7.1328000000000006e-06,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.0063278553,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0082498641,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0042064682,Transcription,#f4a460,
STM0097,polB,113082,0.0039057011,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.016124344000000002,Function unknown,#708090,
STM0100,STM0100,116816,-0.0099079296,Function unknown,#708090,
STM0101,araD,117241,-0.017049239600000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.004517485700000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.0073665995,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0204716166,Transcription,#f4a460,
STM0105,yabI,122604,-0.0100471067,Function unknown,#708090,
STM0106,yabJ,123410,0.0044124087,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,0.0144098143,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.002410597,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0043618304,Transcription,#f4a460,
STM0110,leuD,129057,-0.0035126843,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0010060291000000001,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.0038550395,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0208776634,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0099244152,Transcription,#f4a460,
STM0116,ilvI,135898,-0.0029536030000000004,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0055720207,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0009070924,Transcription,#f4a460,
STM0119,yabB,139947,0.0149097397,Transcription,#f4a460,
STM0120,yabC,140407,-0.008371733400000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.016275949300000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.012154063000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,-8.00329e-05,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0045975927,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0035594979000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0070651543,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.011177010900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0010366108,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.007123984900000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,-0.0044682249000000005,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.017716498900000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0122847992,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0074563942,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.006318573,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.00036022290000000003,Function unknown,#708090,
STM0136,secA,158689,0.0027773881,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0012521766,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0049228941,Function unknown,#708090,
STM0139,yacF,162464,-0.0086498815,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0144857383,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0043862766,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0140157148,Cell motility,#da70d6,
STM0143,hofB,166319,0.0058730639,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.012077797000000001,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0038002055000000002,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0123334175,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0053023354,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0220843095,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0126581716,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.016281423,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0003844558,Transcription,#f4a460,
STM0152,aceE,176240,-0.0020449558,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0042221246,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.0085869098,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0016778386,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.009321826200000001,Cell motility,#da70d6,
STM0158,acnB,185857,0.0054161788,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0035479450000000003,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.0032500449,Function unknown,#708090,
STM0161,kdgT,190200,-0.0017171474000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,8.47954e-05,Function unknown,#708090,
STM0163,STM0163,192411,0.027869497400000002,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.0078765614,Transcription,#f4a460,
STM0165,speD,194201,-0.0051549621,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.004552218,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0058190125,Function unknown,#708090,
STM0168,cueO,196532,0.0017883080000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0002868621,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0172286449,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.0193745135,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0082198389,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.022508755800000002,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0074042394,Cell motility,#da70d6,
STM0175,stiC,205079,0.0045053551,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0116223887,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.0170688282,Cell motility,#da70d6,
STM0178,yadI,209293,0.0038751308000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0032377603000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0269074769,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0065710511,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0178378168,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0096554464,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0022284994000000002,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.024091819900000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0024143981,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0004390763,Function unknown,#708090,
STM0188,ligT,217751,0.0004913021,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0088156437,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,0.0037032007,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0018269678000000001,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0039132030000000005,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.007851809900000001,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0048444583,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.021739812100000002,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0092854418,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0043980343,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.0163530391,Cell motility,#da70d6,
STM0199,stfF,235259,0.0297604162,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0040678953,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0124843547,Function unknown,#708090,
STM0202,hemL,237212,0.0038294448000000003,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0031788056,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0070393581,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.0157627894,Function unknown,#708090,
STM0206,btuF,241270,-0.0069556825,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0082407359,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0080066031,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.015394329100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0082567097,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0067201823,Function unknown,#708090,
STM0213,dapD,249290,0.0047329092000000005,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0020162073,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0064690413000000006,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0022478269,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0007720093,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0083701465,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0025492124,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0014491628,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0057713575,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.014042988800000001,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0080918842,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.002610823,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0044969223,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0001232232,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.026685119400000002,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0089814001,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.013287027600000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.0201960241,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.014685942300000001,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0034208024000000003,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.000861083,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0108896053,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0076703362,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.011680092000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0166799525,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0076726538,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0021393972,Function unknown,#708090,
STM0240,yaeJ,281235,0.006899886300000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0012493285,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0012897807,Function unknown,#708090,
STM0244,rcsF,285001,-0.006758796,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0044000783000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0090422331,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0035857937,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0206933894,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0221594252,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0122446616,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.014181042900000001,Function unknown,#708090,
STM0259,yafE,299098,0.0033696525,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0021832185,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0037072569000000002,Function unknown,#708090,
STM0262,yafS,302153,-0.0080373345,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.015558884600000001,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0059561919,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0007837091,Function unknown,#708090,
STM0267,STM0267,305732,0.0002402147,Function unknown,#708090,
STM0268,STM0268,306724,0.0081608987,Function unknown,#708090,
STM0269,STM0269,308623,-0.0066214847,Function unknown,#708090,
STM0270,STM0270,309114,0.0059888515000000005,Function unknown,#708090,
STM0271,STM0271,309925,-0.027595061400000002,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0173149353,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0118110848,Function unknown,#708090,
STM0274,STM0274,314500,-0.017495964200000002,Function unknown,#708090,
STM0278,STM0278,318154,0.0036984367,Function unknown,#708090,
STM0280,STM0280,319232,0.015427930000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.008486471300000001,Function unknown,#708090,
STM0282,STM0282,321112,-0.0087541296,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0066233989,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0190245764,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.006632219000000001,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.0277285178,Function unknown,#708090,
STM0287,STM0287,328516,-0.0027919686,Function unknown,#708090,
STM0288,STM0288,328956,-0.0145680509,Function unknown,#708090,
STM0289,STM0289,329874,-0.0172599651,Function unknown,#708090,
STM0290,STM0290,332087,0.0095120043,Function unknown,#708090,
STM0293,STM0293,337830,-0.0249752609,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0167183339,No COG annotation,#87cefa,
STM0300,safB,342830,-0.012672982800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0066155246000000004,Cell motility,#da70d6,
STM0302,safD,346099,0.0048030844,Function unknown,#708090,
STM0303,ybeJ,346975,0.000610321,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0270250367,Transcription,#f4a460,
STM0306,STM0306,349894,0.0042526817,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0008915116,Cell motility,#da70d6,
STM0308,yafV,351722,-0.0037802789,Function unknown,#708090,
STM0309,yafH,352598,-0.006183862500000001,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.010756003200000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0121688972,Function unknown,#708090,
STM0312,yafK,356811,0.0170527798,Function unknown,#708090,
STM0313,dinP,357801,-0.0133623909,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0074315452,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0103001754,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0037868095,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0106667648,Function unknown,#708090,
STM0319,crl,364529,0.0040633434,Transcription,#f4a460,
STM0320,phoE,364981,-0.0187201547,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0149524093,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0088496495,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0042530257,Function unknown,#708090,
STM0330,STM0330,374197,0.013273675300000001,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0071694551,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.00795333,Function unknown,#708090,
STM0333,STM0333,376664,-0.0042386261,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0493487855,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.014392689,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0144702091,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0115993044,Cell motility,#da70d6,
STM0339,stbB,383581,0.0220800386,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0005027748,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0028067641000000003,Transcription,#f4a460,
STM0345,STM0345,389500,-0.014813383500000001,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0048583231,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0023052241000000003,Transcription,#f4a460,
STM0348,STM0348,391709,0.0174881543,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0062283479,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.009399119000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0118407786,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0038849825,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0153304553,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0138049669,Transcription,#f4a460,
STM0355,STM0355,401403,0.0273480212,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.025243512000000003,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.0031316708000000003,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0007064414000000001,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.013606957900000001,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0301927958,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0019505826000000002,Transcription,#f4a460,
STM0364,foxA,412664,0.0069373868000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0088805059,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0209580078,Function unknown,#708090,
STM0367,prpR,416088,0.007518595,Transcription,#f4a460,
STM0368,prpB,417978,0.0358362905,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.019202375,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0075730961,Function unknown,#708090,
STM0371,prpE,421689,0.0154998784,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0052692971000000005,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0026223594,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0155968227,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0123324919,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0013324044,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0177064746,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.008515125200000001,Function unknown,#708090,
STM0379,yaiZ,433303,0.0025477207,Function unknown,#708090,
STM0380,ddlA,433544,0.0056282448,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0192433103,Function unknown,#708090,
STM0382,STM0382,435598,-0.004201749,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0162912537,Function unknown,#708090,
STM0384,psiF,437718,0.0133349526,Function unknown,#708090,
STM0385,yaiC,438130,-0.0017228541,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.003898864,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.013357049000000001,Function unknown,#708090,
STM0388,aroL,440846,0.022322460500000002,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0047756280000000005,Function unknown,#708090,
STM0390,aroM,441860,-0.0048537192,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.008264786,Function unknown,#708090,
STM0392,rdgC,442930,-0.004099801,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0119028342,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0084580384,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.008407145900000001,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.019435818,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,0.0137120048,Transcription,#f4a460,
STM0398,phoR,451555,0.0059466931,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.015422893600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
