,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.078495183499999,0.06009480524100603,2.0,58.0,5.0360017392,59.0,5.1209886278,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.25039395645,0.016833078209244214,2.0,60.0,5.2622967402,61.0,5.2384911727,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.16442643485,0.2119617905495084,2.0,62.0,6.0145468154,63.0,6.3143060543,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.2090063591,0.09727252436270213,2.0,64.0,8.2777884207,65.0,8.1402242975,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.80754852065,0.16115457549251946,2.0,66.0,6.9215020138,67.0,6.6935950275,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.917228679800001,0.47366321270173123,2.0,68.0,8.2521591495,69.0,7.5822982101,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.10148101855,1.0201467696852617,2.0,70.0,9.8228337172,71.0,8.3801283199,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.35158429785,0.05422384238157121,2.0,72.0,8.3899263445,73.0,8.3132422512,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.915627393400001,0.3480664764478746,2.0,74.0,8.6695072276,75.0,9.1617475592,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.328094404449999,0.24629768937833663,2.0,76.0,9.5022531708,77.0,9.1539356381,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.5942084547,0.2599675412411344,2.0,78.0,6.778033266,79.0,6.4103836434,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.383516810300002,0.019764769723390654,2.0,80.0,8.397492613,81.0,8.3695410076,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.01931886655,0.06206022246931622,2.0,82.0,8.9754356624,83.0,9.0632020707,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.847367537949999,0.04313100660528711,2.0,84.0,7.8778657652,85.0,7.8168693107,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5016813155,0.09225954500185823,2.0,86.0,8.5669186654,87.0,8.4364439656,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.92855171705,0.0015188295156750992,2.0,88.0,7.9296256917,89.0,7.9274777424,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.27644176055,0.012784541303407757,2.0,90.0,9.267401724700001,91.0,9.2854817964,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.756917620700001,0.30888644729653436,2.0,92.0,8.975333322200001,93.0,8.5385019192,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.97464981505,0.13159703827737856,2.0,94.0,4.8815966569,96.0,5.0677029732,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.6910096050500005,0.18021876785874158,2.0,95.0,6.8184435179000005,97.0,6.5635756922,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.9796851577000005,0.3031156153535094,2.0,98.0,4.7653500506,99.0,5.1940202648,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.2355616542,0.06938765106688459,2.0,100.0,5.2846261328,101.0,5.1864971756,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.44210185395,0.27156894794272857,2.0,102.0,5.6341300986,103.0,5.2500736093,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.0854184577999995,0.010515503878385749,2.0,104.0,5.0779828737,105.0,5.0928540419,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.4820840248,0.07375067880482128,2.0,106.0,3.5342336299,107.0,3.4299344197,,
