sample,BSU02810
MG+150_1,9.9998
MG-0.1_2,8.9672
MG-0.2_2,9.4166
MG+5_2,9.6188
MG+10_2,9.8013
MG+15_2,10.5732
MG+25_2,9.6555
MG+45_2,9.4962
MG+60_2,9.8069
MG+90_2,9.5232
MG+120_2,9.9998
MG-0.1_3,10.1994
MG-0.2_3,9.9057
MG+5_3,9.6038
MG+10_3,9.2636
MG+15_3,10.0495
MG+25_3,10.0312
MG+45_3,10.5561
MG+60_3,9.7007
MG+90_3,10.0085
MG+120_3,9.719
MG+150_3,10.0263
