,name,x,y,cog,color,link
PA0028,PA0028,29896,-0.007352904,No COG annotation,#00bfbf,
PA0029,PA0029,30502,-0.017283339,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,0.006397627,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.005769466,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,-0.003598823,Transcription,#000000,
PA0032a,PA0032a,35549,0.00145085,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.013895699999999999,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,-0.008249416,Transcription,#000000,
PA0035,trpA,37087,-0.014542297000000001,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.015476298000000001,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.008750499,Transcription,#000000,
PA0038,PA0038,40190,-0.003764049,Function unknown,#0000ff,
PA0039,PA0039,40589,0.004556743,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.0050036360000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.002424569,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.001013931,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.0008934650000000001,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.012209806,Function unknown,#0000ff,
PA0044,exoT,58786,0.0019321050000000002,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.0024870540000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.012439339,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.008595674000000001,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0075177840000000004,Transcription,#000000,
PA0049,PA0049,63068,0.009637205000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.031198147000000002,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0037365460000000003,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.006384793000000001,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0023695260000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.007299244000000001,Function unknown,#0000ff,
PA0056,PA0056,70702,0.009923689000000001,Transcription,#000000,
PA0057,PA0057,71730,0.0043940080000000005,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0016128820000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.001488313,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.009389581000000001,Function unknown,#0000ff,
PA0061,PA0061,74279,0.000859734,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.007788174,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.006205153000000001,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.003643055,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.005752499,Function unknown,#0000ff,
PA0066,PA0066,78090,0.000829217,Function unknown,#0000ff,
PA0067,prlC,78710,0.002283799,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.002107919,Function unknown,#0000ff,
PA0069,PA0069,81116,0.014898543,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.010420694000000001,Function unknown,#0000ff,
PA0071,tagR1,83380,0.012630107000000002,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.003668507,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.005881344,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.001079467,Transcription,#000000,
PA0075,pppA,90106,0.002147748,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.010007606,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.000490512,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.000454891,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0017370240000000002,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0035240170000000004,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0014920950000000001,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.006106998000000001,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.007845422000000001,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.004258872,Function unknown,#0000ff,
PA0085,hcp1,103350,0.000980264,Function unknown,#0000ff,
PA0086,PA0086,104006,0.009247355,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.002461565,Function unknown,#0000ff,
PA0088,PA0088,105359,0.005186909,Function unknown,#0000ff,
PA0089,PA0089,107182,0.006562386000000001,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0076653500000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0013727790000000002,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0006206380000000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.005498602,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.013870121000000001,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0033483370000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.011855415000000001,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.007914953,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0047997560000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.010171486,Transcription,#000000,
PA0100,PA0100,121346,0.014209161000000001,Function unknown,#0000ff,
PA0101,PA0101,122248,0.010808202000000001,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.005297441,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.003153355,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.011624171,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0021635350000000003,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.010170469000000001,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.001532787,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.005388751000000001,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.002773914,Function unknown,#0000ff,
PA0110,PA0110,131808,0.00119451,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0029369120000000003,Function unknown,#0000ff,
PA0112,PA0112,133220,0.002377567,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.008690932,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.004923488,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.011435840000000001,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.002978334,Transcription,#000000,
PA0117,PA0117,137248,-0.026357525000000003,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0117988,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.007701033,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.008161046,Transcription,#000000,
PA0121,PA0121,141003,0.0033304970000000004,Transcription,#000000,
PA0122,PA0122,141917,-0.016608645000000002,Function unknown,#0000ff,
PA0123,PA0123,142359,0.008293647000000001,Transcription,#000000,
PA0124,PA0124,143567,0.002393772,Function unknown,#0000ff,
PA0125,PA0125,143845,0.003521446,Transcription,#000000,
PA0126,PA0126,144248,0.006550866000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.004097777,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0072145130000000005,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.001645767,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.007400376,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.001175604,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.001808067,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.002891143,Transcription,#000000,
PA0134,PA0134,151936,-0.001534839,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0032369540000000002,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0008777510000000001,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.012913784000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.031638371000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.004268472000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.003215555,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.008110773,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.002559608,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.004322557,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.02237658,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.015622066,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.017346961,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0035006520000000004,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.013893991000000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.008115221,Transcription,#000000,
PA0150,PA0150,169903,-0.000160315,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.000818122,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0025288850000000002,Transcription,#000000,
PA0153,pcaH,174773,-0.022052518,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.01594269,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.005482089000000001,Transcription,#000000,
PA0156,PA0156,177307,-0.0035188800000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.005233097,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.004485122,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-5.98e-05,Transcription,#000000,
PA0160,PA0160,183822,0.010748471,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.010184079,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.007140675000000001,Transcription,#000000,
PA0164,PA0164,186832,-0.004810314,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.007006513000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.004432684,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.007865862000000001,Transcription,#000000,
PA0168,PA0168,192368,0.0026661880000000003,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0044516220000000006,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.023355154000000003,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.000955393,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.018391096000000003,Transcription,#000000,
PA0173,PA0173,197011,-0.014582319000000002,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.008542127,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.015579637,Cell motility,#da70d6,
PA0176,aer2,199600,-0.00185611,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.008580005,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0040736190000000005,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.003880824,Transcription,#000000,
PA0180,cttP,204657,-0.018330024,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0027354890000000002,Transcription,#000000,
PA0182,PA0182,207071,0.007486228,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.011500752000000001,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.013828245000000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.007399055000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0009741120000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0005012150000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.009159062,Function unknown,#0000ff,
PA0189,PA0189,215550,0.006608524,Function unknown,#0000ff,
PA0190,PA0190,217156,0.005075401,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.002563829,Transcription,#000000,
PA0192,PA0192,219172,0.016763977,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-1.56e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.005005849000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.004899682000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.014518121,Energy production and conversion,#708090,
PA0196,pntB,225603,0.002351478,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.010102712,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.003946484,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.008025754000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.00175981,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0046087540000000005,Function unknown,#0000ff,
PA0202,PA0202,230543,0.012748469,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.019613174,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.00021156400000000002,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.002726577,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.00045305700000000004,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.001770887,Transcription,#000000,
PA0208,mdcA,237232,-0.010287087,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.016039032,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.014660652000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.007270183,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.002835689,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0014310470000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.005458157,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.011828892,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.010766875,Function unknown,#0000ff,
PA0217,mdcR,244690,0.00027471500000000003,Transcription,#000000,
PA0218,PA0218,245948,-0.008022428,Transcription,#000000,
PA0219,PA0219,247219,0.005988932000000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.007935238,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0036716820000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0064153050000000005,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.01265006,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.002608778,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.000364596,Transcription,#000000,
PA0226,PA0226,255481,-0.0024252920000000003,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0011283480000000002,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.008110801,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0030557740000000003,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.004394172,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.004441385,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.000610053,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0045725010000000005,Transcription,#000000,
PA0234,PA0234,263689,-0.009194596000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.00046825800000000004,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.007688193,Transcription,#000000,
PA0237,PA0237,267638,0.004715078,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.00452313,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.018787787,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0045958810000000004,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0008904230000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.004980298,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.011282388,Transcription,#000000,
PA0244,PA0244,276480,-0.011244821,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.026089183000000002,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0034582,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.005249676,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0037733830000000004,Transcription,#000000,
PA0249,PA0249,281799,-0.004781359000000001,Transcription,#000000,
PA0250,PA0250,282323,-0.002259318,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.020449006000000002,Function unknown,#0000ff,
PA0252,PA0252,283818,0.015582490000000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.008657516,Transcription,#000000,
PA0254,PA0254,284714,0.006354717,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.002906216,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.00460203,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.000199068,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.004018487,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.004411235,Function unknown,#0000ff,
PA0260,PA0260,291154,-9.26e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.005554025000000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.006324601,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.005154441,Function unknown,#0000ff,
PA0265,gabD,299522,0.005370303000000001,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.013937237000000002,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.00568208,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.011509058,Transcription,#000000,
PA0269,PA0269,305725,-0.0010500470000000001,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.008303070000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.005554565,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0031252790000000003,Transcription,#000000,
PA0273,PA0273,307878,0.012158180000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.008000657000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.010071622,Transcription,#000000,
PA0276,PA0276,310896,-0.012406044000000001,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.023734686,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0063316760000000005,Function unknown,#0000ff,
PA0279,ydfF,313227,0.004090119000000001,Transcription,#000000,
PA0280,cysA,313938,0.009712493,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0023292820000000002,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0008077270000000001,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.003936709,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0041049400000000005,Function unknown,#0000ff,
PA0285,PA0285,318312,0.000640329,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-5.49e-05,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0012761810000000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.006563432,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.004516991000000001,Transcription,#000000,
PA0290,PA0290,325700,-0.007175563,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.012430326,Function unknown,#0000ff,
PA0292,aguA,328801,0.003554424,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.006380053,Function unknown,#0000ff,
PA0294,aguR,331034,-0.000223956,Transcription,#000000,
PA0295,PA0295,331762,-0.014553791000000002,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0013155970000000002,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.007743348000000001,Function unknown,#0000ff,
PA0298,spuB,335527,0.000380495,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.00475334,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.00040867800000000005,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.000368321,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0033128740000000004,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.000128796,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.011214271000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.000258789,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.009303953,Transcription,#000000,
PA0306a,PA0306a,347832,-0.00174325,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.005929874000000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.004776785,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.001947556,Function unknown,#0000ff,
PA0310,PA0310,350890,0.00026236600000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.009858784,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0038346920000000002,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.00013913600000000002,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0021218920000000002,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.002670889,Function unknown,#0000ff,
PA0316,serA,355248,0.0018020330000000002,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.002080124,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0038968780000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.001454709,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.006173775,Function unknown,#0000ff,
PA0321,PA0321,360413,0.004015673,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.012640835000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.010542944,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.003613681,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.004096462,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.006077587000000001,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.001293073,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.011120511000000001,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0029032800000000003,Function unknown,#0000ff,
PA0330,rpiA,371162,0.005051706,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.000546018,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0035289960000000004,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0017279130000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.0067634850000000005,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.00582893,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.004262855,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.000346148,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.007286834000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.004550902,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.00109965,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0038455980000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0011278730000000002,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0030911230000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.002142672,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0097957,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.003476999,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.00684243,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.006842496,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.002640536,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.021293329,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.000775107,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.008997861000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.006363743000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.000728269,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.00337653,Function unknown,#0000ff,
PA0356,PA0356,400248,0.000748203,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.003175794,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0036648720000000004,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0028443450000000003,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.001975319,Function unknown,#0000ff,
PA0361,PA0361,404386,0.000658533,Cell wall/membrane/envelope biogenesis,#c71585,
