,name,x,y,cog,color,link
b0139,htrE,152829,-0.0115549198,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0060136666,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0090357916,Cell motility,#da70d6,
b0142,folK,157253,-0.0082265767,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0022819383,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0023563219,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0063274136,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0013131984000000001,Transcription,#f4a460,
b0147,thpR,161501,-0.0019677966,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0099198015,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0015494981,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0011814104,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0088050976,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0219317467,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0066635188000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0024254800000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0029991202,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0033760416,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0003775167,Function unknown,#708090,
b0158,btuF,177662,-0.0125611465,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.012447457200000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0078588779,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0038329633,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0072901737,Transcription,#f4a460,
b0163,yaeH,183709,-0.0025883968,Function unknown,#708090,
b0164,yaeI,184257,0.0053310154,Function unknown,#708090,
b0166,dapD,185123,0.0051345944,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0108145535,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.007840994700000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.004009366,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0015784785,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0043902048,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0097277122,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0007893476,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.015348221700000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0018843409,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0125602822,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0027602791,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0018513249,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0015643034,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0037421502,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0014941136,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0041425747,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0059846256000000006,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0014125844,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0047748151,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0002516931,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0026200010000000003,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0058487201,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.007387997,Transcription,#f4a460,
b4406,yaeP,213925,-0.010171758900000001,Function unknown,#708090,
b0190,yaeQ,214291,0.0104999306,Function unknown,#708090,
b0191,arfB,214833,0.0026797494,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0032451180000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.017857834200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0049683187,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0195744596,Function unknown,#708090,
b0196,rcsF,219591,-0.002833383,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0114926527,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.006121938800000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.014382303400000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0039889967000000005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.012070216,Function unknown,#708090,
b0208,yafC,229967,-0.0022353322,Transcription,#f4a460,
b0209,yafD,231122,0.0053516748,Function unknown,#708090,
b0210,yafE,231926,0.0302211033,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0256652829,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0066132468,Function unknown,#708090,
b0213,yafS,234816,0.0069178919000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0031334618,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.020793505900000002,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0098421706,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0128886451,Function unknown,#708090,
b4503,yafF,239190,-0.0011359372000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0089395316,Function unknown,#708090,
b0220,ivy,240343,0.0153909126,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0030188466,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0184807609,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0129771294,Function unknown,#708090,
b0224,yafK,245065,0.014273202,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0031522149000000003,Function unknown,#708090,
b0226,dinJ,246242,-0.0019180425,Transcription,#f4a460,
b0227,yafL,246712,0.0133751236,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0379645875,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0169700084,Cell motility,#da70d6,
b0230,lafU,250072,-0.0028783647000000002,Cell motility,#da70d6,
b0231,dinB,250898,-0.0039783816,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0021485233,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0030482535,Function unknown,#708090,
b0234,yafP,252709,0.0037065318,Transcription,#f4a460,
b0235,ykfJ,253467,0.0213234523,Function unknown,#708090,
b0236,prfH,253702,0.0247457469,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0052004974,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0131392799,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0142424772,Function unknown,#708090,
b4710,insB9,257923,-0.0010646726,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0004051886,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0121522634,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0046307273,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0053597575,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0029876430000000003,Function unknown,#708090,
b0246,yafW,263690,-0.0066724221,Function unknown,#708090,
b4504,ykfH,264026,-0.0118855617,Function unknown,#708090,
b0247,ykfG,264256,-0.0058447143000000005,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.02031769,Function unknown,#708090,
b0249,ykfF,265304,-0.0055807716,Function unknown,#708090,
b0250,ykfB,265620,-0.0054329469,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0043749938,Transcription,#f4a460,
b0252,yafZ,267184,-0.0089270394,Function unknown,#708090,
b0253,ykfA,268097,-6.62485e-05,Function unknown,#708090,
b0254,perR,269289,-0.019314897100000002,Transcription,#f4a460,
b4587,insN,270278,-0.008261193600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0116711874,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0001696221,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0063171509,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0014534548000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.013009216300000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0022245324,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0146491255,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0116114815,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0076293078,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0019056258,Function unknown,#708090,
b0267,yagA,280829,0.0040913758,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.013590891400000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0271252818,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0018467895000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0121586972,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0025046311000000003,Transcription,#f4a460,
b0273,argF,289301,0.0055876486,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0125069146,Function unknown,#708090,
b0274,insB-3,290649,0.0057976811,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0007865876,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0014852177,Transcription,#f4a460,
b0277,yagK,292322,-0.0036534635,Function unknown,#708090,
b0278,yagL,293220,-0.002257003,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0039783577,No COG annotation,#87cefa,
b0280,yagN,295139,0.0025357098,No COG annotation,#87cefa,
b0281,intF,295696,-0.0034111276,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0061660769,Transcription,#f4a460,
b0283,paoD,297770,-0.010813956100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.014864834300000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0004623057,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0313641125,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0132487352,Function unknown,#708090,
b0288,ykgJ,303853,-0.009344088700000001,Function unknown,#708090,
b0289,ecpE,304495,-0.011980952000000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0090320693,Function unknown,#708090,
b0291,ecpC,306807,-0.013429452100000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0144616554,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0179123494,Function unknown,#708090,
b0294,ecpR,310746,-0.015205645,Transcription,#f4a460,
b0295,ykgL,312112,-0.0045925075,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0010610775,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0434436278,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,9.5784e-06,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0144690085,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.015873696,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0127639264,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0073138187,Transcription,#f4a460,
b0301,rclC,317726,-0.022617858100000002,Function unknown,#708090,
b0304,rclA,318676,0.009755713000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0252501059,Transcription,#f4a460,
b0306,ykgE,321608,0.0036248989,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0060720804,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.00301532,Function unknown,#708090,
b0310,ykgH,324696,-0.019688884900000002,No COG annotation,#87cefa,
b0311,betA,325577,-0.0048462642,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0041187153,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0117855532,Transcription,#f4a460,
b0314,betT,329463,-0.0009802774,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0588758538,Transcription,#f4a460,
b0316,yahB,333501,0.007970593,Transcription,#f4a460,
b0317,yahC,334525,0.0055765233,Function unknown,#708090,
b0318,yahD,335280,0.0104754531,Function unknown,#708090,
b0319,yahE,335925,-0.0042987665000000005,Function unknown,#708090,
b0320,yahF,336778,-0.0036360271,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0237702669,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0026509561,No COG annotation,#87cefa,
b0323,yahI,340165,0.0016524704,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0203080508,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.010794332700000001,Function unknown,#708090,
b0326,yahL,344176,-0.0095697983,No COG annotation,#87cefa,
b0327,yahM,345404,0.0051608353000000004,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0078683164,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0358608849,Function unknown,#708090,
b0330,prpR,346857,-0.0218730686,Transcription,#f4a460,
b0331,prpB,348682,-0.0125124573,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.010352944400000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0181520815,Function unknown,#708090,
b0335,prpE,352706,0.0069890906,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0015236408,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0065749094000000004,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.015188635800000001,Transcription,#f4a460,
b0339,cynT,358799,0.0015073852,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.008942731800000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0054460376,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0108430525,Function unknown,#708090,
b0343,lacY,361926,0.0147538775,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0041065858000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0051643841,Transcription,#f4a460,
b0346,mhpR,367587,-0.0268276722,Transcription,#f4a460,
b0347,mhpA,368611,-0.0158665011,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0048118757,Function unknown,#708090,
b0349,mhpC,371239,-0.0301984201,Function unknown,#708090,
b0350,mhpD,372115,-0.0046455535,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.011116894700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0229599761,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.000368766,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0146972206,Function unknown,#708090,
b0355,frmB,377535,-0.0088472881,Function unknown,#708090,
b0356,frmA,378462,-0.0186410556,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0238174321,Transcription,#f4a460,
b0358,yaiO,380069,-0.0002752713,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0204861874,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0077675156,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0036220522000000002,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0051259406,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0044514698,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0165273357,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0260332783,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0082806129,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0026375910000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0012392724,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0014647188000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0169236091,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0137058604,Transcription,#f4a460,
b0376,ampH,395130,0.0039451902,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0091622645,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0018986893000000002,Function unknown,#708090,
b0379,yaiY,399025,0.0365847844,Function unknown,#708090,
b0380,yaiZ,399593,0.0034378340000000003,Function unknown,#708090,
b0381,ddlA,399829,0.0038323134,Nucleotide transport and metabolism,#00bfbf,
