sample,BSU40529
LPhT_3,12.7472
SMMPr_1,8.5707
SMMPr_2,8.7715
SMMPr_3,8.9539
HiTm_1,15.0587
HiTm_2,9.7176
HiTm_3,9.4237
LoTm_1,11.2384
LoTm_2,13.5322
LoTm_3,11.084
HiOs_1,9.7792
HiOs_2,9.5396
HiOs_3,9.3716
BMM_1,8.937999999999997
BMM_2,9.0424
BMM_3,10.8128
Heat_1,12.5457
Heat_2,12.9698
Heat_3,12.6277
Cold_1,9.2079
Cold_2,8.8088
Cold_3,8.6203
Etha_1,16.0364
Etha_2,15.2409
Etha_3,15.8179
SMM_1,8.502
SMM_2,8.5738
SMM_3,8.4402
Salt_1,14.9122
Salt_2,15.0635
Salt_3,14.5145
Mt0_1,8.3945
Mt0_3,8.0751
M0t45_1,7.9464
M0t45_2,8.4118
M0t45_3,7.9619
M0t90_1,7.8433
M0t90_2,8.0576
M0t90_3,7.7733
M40t45_1,8.0209
M40t45_2,8.6245
M40t45_3,7.9504
M40t90_1,7.8547
M40t90_2,8.0268
M40t90_3,7.9119
dia0_1,7.8298
dia0_2,8.2312
dia0_3,7.8773
dia5_1,11.3834
dia5_2,11.7689
dia5_3,11.6957
dia15_1,11.2676
dia15_2,10.6296
dia15_3,8.2293
Diami_1,11.3128
Diami_2,11.6669
Diami_3,11.5654
Paraq_1,9.2982
Paraq_2,9.8919
Paraq_3,8.558
H2O2_1,9.7536
H2O2_2,10.6667
H2O2_3,10.8504
Oxctl_1,8.9699
Oxctl_2,9.0657
Oxctl_3,9.8079
GM-0.1_1,9.2176
GM-0.2_1,8.8308
GM+5_1,9.6392
GM+15_1,9.1598
GM+25_1,9.0462
GM+45_1,9.4759
GM+60_1,8.9564
GM+90_1,8.7449
GM+120_1,8.0913
GM+150_1,9.2002
GM-0.1_2,9.3009
GM-0.2_2,9.5668
GM+5_2,10.1759
GM+10_2,9.5369
GM+15_2,9.5159
GM+25_2,9.4461
GM+45_2,8.3895
GM+60_2,8.4029
GM+90_2,8.9555
GM+150_2,8.1636
GM-0.1_3,9.7174
GM-0.2_3,9.3711
GM+5_3,10.1927
GM+10_3,8.8353
GM+15_3,9.4912
GM+25_3,9.1504
GM+45_3,9.0809
GM+60_3,8.6552
GM+90_3,8.5609
GM+120_3,8.9283
GM+150_3,8.4941
MG-0.1_1,9.9977
MG+5_1,9.8344
MG+10_1,10.1783
MG+15_1,9.6207
MG+25_1,9.889
MG+45_1,9.2274
MG+120_1,8.1253
MG+150_1,8.1233
MG-0.1_2,8.9675
MG-0.2_2,9.5033
MG+5_2,9.843
MG+10_2,10.0557
MG+15_2,10.3793
MG+25_2,9.8802
MG+45_2,8.8809
MG+60_2,9.2529
MG+90_2,8.4914
MG+120_2,8.7894
MG-0.1_3,9.2957
MG-0.2_3,9.3058
MG+5_3,9.1506
MG+10_3,8.383
MG+15_3,9.55
MG+25_3,9.1534
MG+45_3,9.005
MG+60_3,8.4312
MG+90_3,8.4582
MG+120_3,8.093
MG+150_3,8.0331
