,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.0,0.0,2.0,66.0,0.0,67.0,0.0,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,0.0,0.0,2.0,68.0,0.0,69.0,0.0,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.0,0.0,2.0,70.0,0.0,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.2490010393999995,0.2951692841210882,2.0,72.0,4.4577172418,73.0,4.040284837,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.92884232905,0.009995321976887352,2.0,74.0,1.9217745691,75.0,1.935910089,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.63771655865,0.006790966905934924,2.0,76.0,5.6425184974,77.0,5.6329146199,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.4755042217,0.026813578662312376,2.0,78.0,0.494464285,79.0,0.4565441584,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.57517660145,0.4979833086300194,2.0,80.0,1.223049227,81.0,1.9273039759000001,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.0,0.0,2.0,82.0,0.0,83.0,0.0,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.0,0.0,2.0,84.0,0.0,85.0,0.0,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.0,0.0,2.0,88.0,0.0,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,90.0,0.0,91.0,0.0,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,92.0,0.0,93.0,0.0,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.43887489999999996,0.6206628357651358,2.0,94.0,0.0,96.0,0.8777497999999999,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.9882387571999995,0.4891205103699259,2.0,95.0,6.3340991869,97.0,5.6423783275,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.0,0.0,2.0,98.0,0.0,99.0,0.0,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.0,0.0,2.0,100.0,0.0,101.0,0.0,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.0,0.0,2.0,102.0,0.0,103.0,0.0,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,104.0,0.0,105.0,0.0,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.0,0.0,2.0,106.0,0.0,107.0,0.0,,
