,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.91292077725,0.07327698662860165,2.0,22.0,7.8611061231,25.0,7.9647354314
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.12266400115,0.051998194937830734,2.0,23.0,8.1594322774,26.0,8.0858957249
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.90448327335,0.0011909441012388498,2.0,27.0,8.9036411487,28.0,8.905325398
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.79353730255,0.10767846862143556,2.0,32.0,7.8696774779,33.0,7.7173971272
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.44209807195,0.0714647514272228,2.0,34.0,8.3915648616,38.0,8.4926312823
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.3294106674,0.10012825839570222,2.0,35.0,8.4002120379,39.0,8.2586092969
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.36689964565,0.19117045889896178,2.0,36.0,8.2317217178,40.0,8.5020775735
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.572192603849999,0.0004040588459932277,2.0,37.0,8.5719068911,41.0,8.5724783166
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.048964405749999,0.1323407748868863,2.0,42.0,8.1425434651,45.0,7.9553853464
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9848789531,0.0017181354108380756,2.0,43.0,7.9860938583,46.0,7.9836640479
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.21316322375,0.005827059872182537,2.0,44.0,8.2172835773,47.0,8.2090428702
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.048556077499999,0.024676677220829696,2.0,48.0,8.0311070317,52.0,8.0660051233
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.180429550700001,0.09689916887096485,2.0,49.0,8.2489476101,53.0,8.1119114913
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.20050786095,0.20028715183914597,2.0,50.0,7.3421322642,54.0,7.0588834577
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.3743994872,0.21824494221515195,2.0,51.0,7.2200770086,55.0,7.5287219658
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.2359519243,0.019827836152940394,2.0,56.0,7.2499723217,57.0,7.2219315269
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.4204947161,0.11198972263725024,2.0,58.0,7.4996834084,59.0,7.3413060238
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.6879189142,0.16878062758744028,2.0,60.0,7.8072648405,61.0,7.5685729879
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.7767268039,0.11799867689005734,2.0,62.0,7.6932891393,63.0,7.8601644685
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.482497615349999,0.6263172423645056,2.0,64.0,8.0396244461,65.0,8.9253707846
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.6774275148,0.1123403264026159,2.0,66.0,9.7568641214,67.0,9.5979909082
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.24626948135,0.4134158534860355,2.0,68.0,9.5385986348,69.0,8.9539403279
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.48922456085,0.2633436864196528,2.0,70.0,8.3030124544,71.0,8.6754366673
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.0460370706,0.031693942126242526,2.0,72.0,9.068448072,73.0,9.0236260692
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.3818427191,0.035069379278739425,2.0,74.0,9.3570449232,75.0,9.406640515
38,ICA-Set002__USA300 LAC CA-MHB Control,8.649259301499999,0.48824767416410636,2.0,76.0,8.3040160602,77.0,8.9945025428
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.5806057277,0.007009380381959423,2.0,78.0,8.5756493473,79.0,8.5855621081
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.0007381986,0.01644321877452443,2.0,80.0,9.0123653101,81.0,8.9891110871
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.90477993965,0.023693737064557838,2.0,82.0,8.9215339418,83.0,8.8880259375
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.8699646883,0.04198085563567581,2.0,84.0,8.8402797406,85.0,8.899649636
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.03596083985,0.042534423301004834,2.0,86.0,9.066037219,87.0,9.0058844607
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.8449533326,0.0004866778387022824,2.0,88.0,8.8452974658,89.0,8.8446091994
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.78342654615,0.06041519822269882,2.0,90.0,8.7407065498,91.0,8.8261465425
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.79904892545,0.05904572726616927,2.0,92.0,7.7572972913000005,93.0,7.8408005596
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.60448737185,0.014115704325803176,2.0,94.0,9.6144686821,96.0,9.5945060616
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.0469754652,0.013189847627184574,2.0,95.0,9.0563020959,97.0,9.0376488345
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.590656457250001,0.2814194919981992,2.0,98.0,7.7896500884,99.0,7.3916628261
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.5044303389,0.05215058995491545,2.0,100.0,7.4675543031,101.0,7.5413063746999995
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.6703273374,0.19536836864749943,2.0,102.0,7.8084736357,103.0,7.5321810391
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.4349634554,0.16044074631787486,2.0,104.0,7.5484121951,105.0,7.3215147157
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.0046632285,0.18762029205458805,2.0,106.0,8.1373308093,107.0,7.8719956477
