,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.295608387450001,0.25028535923955414,2.0,49.0,7.1186299127,53.0,7.4725868622,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.329526147,0.22148427658577766,2.0,50.0,6.4861391809,54.0,6.1729131131,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.2119013976,0.002882505520000507,2.0,51.0,6.2098631584,55.0,6.2139396368,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.46875176605,0.06446238342321167,2.0,56.0,5.5143335545,57.0,5.4231699776,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.33417070465,0.18532355867115943,2.0,58.0,5.4652142497,59.0,5.2031271596,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.7933275455499995,0.07119772216795954,2.0,60.0,6.8436719377,61.0,6.7429831534,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.2189915803,0.21311884019429822,2.0,62.0,6.0682938032,63.0,6.3696893574,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.7859239452,0.9341347170954925,2.0,64.0,4.1253909522,65.0,5.4464569382,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.41155968155,0.37754588380841647,2.0,66.0,6.6785249362,67.0,6.1445944269,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.0865144678,1.0779322000292262,2.0,68.0,6.8487276361,69.0,5.3243012995,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.9240951311500005,0.1376950537606478,2.0,70.0,6.0214602374,71.0,5.8267300249,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.54009962185,0.042398787775294385,2.0,72.0,7.5700800921999996,73.0,7.5101191515,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.3694953133,0.165880834720853,2.0,74.0,7.4867907764,75.0,7.2521998502,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.7881494887,0.2902121125972649,2.0,76.0,6.5829385359,77.0,6.9933604415,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.6896474019,0.06985023028222005,2.0,78.0,6.7390389734,79.0,6.6402558304,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.44886509175,0.039665957103303076,2.0,80.0,7.4208170245,81.0,7.476913159,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.40731088445,0.01058469420621445,2.0,82.0,7.3998263754,83.0,7.4147953935,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.7632186536,0.050758377312932035,2.0,84.0,7.7273270608,85.0,7.7991102464,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.59065159335,0.05775576353753872,2.0,86.0,7.5498121013,87.0,7.6314910854,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.98400892035,0.01812781505007028,2.0,88.0,7.9968272213,89.0,7.9711906194,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.189725973850001,0.1607608735688399,2.0,90.0,7.3034010777,91.0,7.07605087,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.39098807615,0.07095995694710061,2.0,92.0,8.3408118094,93.0,8.4411643429,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.6686965323,0.09217846460279418,2.0,94.0,6.6035165149,96.0,6.7338765497,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.34570639165,0.08001240584210159,2.0,95.0,6.4022837064,97.0,6.2891290769,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.0378890902,0.30885987606217397,2.0,98.0,6.256286003,99.0,5.8194921774,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.016483511500001,0.017540120431581558,2.0,100.0,6.0040807734,101.0,6.0288862496,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.8768145991,0.22895904481120805,2.0,102.0,5.7149161059,103.0,6.0387130923,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.826149062700001,0.009142240142503472,2.0,104.0,5.8326136027,105.0,5.8196845227,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.3804556865,0.0338719291587181,2.0,106.0,7.3565046157000005,107.0,7.4044067573,,
