,name,x,y,cog,color,link
b0094,ftsA,103982,0.0019305672,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-1.14268e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0019078661,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0019631006,Function unknown,#708090,
b0098,secA,108279,0.0077130934,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0079742201,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0010503198000000001,Function unknown,#708090,
b0102,zapD,111856,0.0027786439000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0004533641,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.01447782,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0078370175,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0089403699,Cell motility,#da70d6,
b0108,ppdD,117109,-0.015514616200000001,Cell motility,#da70d6,
b0109,nadC,117752,0.0018505428,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0019968344,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0011378567,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0117982118,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0089429134,Transcription,#f4a460,
b0114,aceE,123017,0.0103079113,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.003349785,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0052611629000000005,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0163201686,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0017468608,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0147806572,Function unknown,#708090,
b0120,speD,134788,0.0009785476,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0039554227,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0077798387000000005,Function unknown,#708090,
b0123,cueO,137083,-0.0101227608,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0240608019,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0065982205,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0036867375,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0037230095,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0121955506,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.00339258,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.006486533,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.014625446,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0005454729000000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0011381511,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0007367212,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.009322308500000001,Cell motility,#da70d6,
b0136,yadK,151003,0.0060623283,Cell motility,#da70d6,
b0137,yadL,151626,0.025567643600000002,Cell motility,#da70d6,
b0138,yadM,152243,-0.0028157528,Cell motility,#da70d6,
b0139,htrE,152829,-0.0023271509,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0018123425000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0020427765000000002,Cell motility,#da70d6,
b0142,folK,157253,0.030758823,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.011173179,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0056727614,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0021489955,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0018357562,Transcription,#f4a460,
b0147,thpR,161501,0.0001643498,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0010013051000000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0050629659,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0213106297,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0059746164000000004,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.006121377000000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0064317540000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0107104628,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0066249103,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0114641298,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0159175623,Function unknown,#708090,
b0158,btuF,177662,-0.0090268702,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0006073271,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0045610932000000005,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0019879975,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0050678869000000005,Transcription,#f4a460,
b0163,yaeH,183709,-0.0029069172000000002,Function unknown,#708090,
b0164,yaeI,184257,-0.0018438765,Function unknown,#708090,
b0166,dapD,185123,0.0073331803000000004,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0069143909,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0015586359000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0010141826,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0027282903,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0074893181000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.00023223040000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.00025153320000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0030974409000000002,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0023745505,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0011856260000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0010571741,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0050638713,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0009156803,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0010398883,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.012463229900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0035604353,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.010062536,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0028983789,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0028220706,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0015322589,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0107161277,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0033175164,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0021569505,Transcription,#f4a460,
b4406,yaeP,213925,-0.0076462648,Function unknown,#708090,
b0190,yaeQ,214291,0.0066271059,Function unknown,#708090,
b0191,arfB,214833,-0.0094554721,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0179232085,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.007860641100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0004850728,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0155528991,Function unknown,#708090,
b0196,rcsF,219591,-0.0013675466,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.007792282100000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.012258262,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0172357961,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0061511506,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.008690029,Function unknown,#708090,
b0208,yafC,229967,0.0031964101000000003,Transcription,#f4a460,
b0209,yafD,231122,0.0047588343000000005,Function unknown,#708090,
b0210,yafE,231926,0.0111537349,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0021788863,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0003808864,Function unknown,#708090,
b0213,yafS,234816,0.0010586017,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0102486635,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0015861764,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0079439405,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0019470988,Function unknown,#708090,
b4503,yafF,239190,0.011137886500000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.00035874560000000004,Function unknown,#708090,
b0220,ivy,240343,0.0009099666,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0118605723,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.00040583430000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0115921249,Function unknown,#708090,
b0224,yafK,245065,0.0117341537,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0017890674,Function unknown,#708090,
b0226,dinJ,246242,0.0026869635000000003,Transcription,#f4a460,
b0227,yafL,246712,0.0081747877,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0089428914,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0039891439,Cell motility,#da70d6,
b0230,lafU,250072,-0.0017154846,Cell motility,#da70d6,
b0231,dinB,250898,-0.0093171454,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.000789862,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0025590126,Function unknown,#708090,
b0234,yafP,252709,0.0066697256,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0062867912,Function unknown,#708090,
b0236,prfH,253702,0.0184509567,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0001467811,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0015121204,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0026225798,Function unknown,#708090,
b4710,insB9,257923,-0.026872431800000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0095415454,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0052718616,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0084483126,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0157799993,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.006411297900000001,Function unknown,#708090,
b0246,yafW,263690,-0.0010559249,Function unknown,#708090,
b4504,ykfH,264026,0.0011023464,Function unknown,#708090,
b0247,ykfG,264256,-0.0078254731,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0151655231,Function unknown,#708090,
b0249,ykfF,265304,0.0095440777,Function unknown,#708090,
b0250,ykfB,265620,0.0058190235,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0040938068000000005,Transcription,#f4a460,
b0252,yafZ,267184,-0.0005947413,Function unknown,#708090,
b0253,ykfA,268097,0.0047139447,Function unknown,#708090,
b0254,perR,269289,0.0016738064,Transcription,#f4a460,
b4587,insN,270278,0.0028349889,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.01457757,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0153191477,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.005238638800000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0011377512,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0096247277,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.019282663800000002,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0104654653,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0021241302,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0042816531,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.007323715200000001,Function unknown,#708090,
b0267,yagA,280829,-0.0031139721,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0038728215,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0153624155,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0170659685,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0020646054,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0020524423,Transcription,#f4a460,
b0273,argF,289301,-0.005829394900000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0036565528000000003,Function unknown,#708090,
b0274,insB-3,290649,-0.0061937358,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.018610221700000002,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0064383514,Transcription,#f4a460,
b0277,yagK,292322,-0.0041040420000000005,Function unknown,#708090,
b0278,yagL,293220,-0.006533566,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0065629469,No COG annotation,#87cefa,
b0280,yagN,295139,-0.015432867000000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.006292937100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.006689274,Transcription,#f4a460,
b0283,paoD,297770,0.030638557700000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.029313751500000002,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.037792408300000004,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0168262921,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0029818537000000003,Function unknown,#708090,
b0288,ykgJ,303853,-0.0164004069,Function unknown,#708090,
b0289,ecpE,304495,-0.0348538801,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0064563885,Function unknown,#708090,
b0291,ecpC,306807,-0.0149432117,Cell motility,#da70d6,
b0292,ecpB,309358,0.0003666369,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0076016993000000005,Function unknown,#708090,
b0294,ecpR,310746,-0.0179689759,Transcription,#f4a460,
b0295,ykgL,312112,0.0159668505,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0024479846,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0113926367,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0051219838,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0011116577,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0130198853,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0050714441,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.01035863,Transcription,#f4a460,
b0301,rclC,317726,0.0056008793,Function unknown,#708090,
b0304,rclA,318676,-0.0056067884,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0135209015,Transcription,#f4a460,
b0306,ykgE,321608,-0.009394317400000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0025761976,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0143804043,Function unknown,#708090,
b0310,ykgH,324696,0.0059547339,No COG annotation,#87cefa,
b0311,betA,325577,0.019593480400000002,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.026237879800000002,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0132337697,Transcription,#f4a460,
b0314,betT,329463,0.0007564677000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0081097393,Transcription,#f4a460,
b0316,yahB,333501,-0.006868054100000001,Transcription,#f4a460,
b0317,yahC,334525,0.0037607791,Function unknown,#708090,
b0318,yahD,335280,0.0055978234,Function unknown,#708090,
b0319,yahE,335925,0.0125217903,Function unknown,#708090,
b0320,yahF,336778,0.0058492844,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0042464035,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0121429701,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0053299051,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0012497473,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0028463597,Function unknown,#708090,
b0326,yahL,344176,-0.002976701,No COG annotation,#87cefa,
b0327,yahM,345404,0.0005823354,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0009618009,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0312543844,Function unknown,#708090,
b0330,prpR,346857,0.0023638206,Transcription,#f4a460,
b0331,prpB,348682,0.0050778636,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0075346258,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0006396303000000001,Function unknown,#708090,
b0335,prpE,352706,-0.0106530137,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0085213066,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0036140543000000003,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0093710337,Transcription,#f4a460,
b0339,cynT,358799,-0.0016923807,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.023046355,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0015052788000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0014884916,Function unknown,#708090,
b0343,lacY,361926,-0.0052540687,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.008057002800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0131219364,Transcription,#f4a460,
b0346,mhpR,367587,0.0229314556,Transcription,#f4a460,
b0347,mhpA,368611,0.0040060116000000005,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.022359408900000002,Function unknown,#708090,
b0349,mhpC,371239,0.0077295122,Function unknown,#708090,
b0350,mhpD,372115,0.0067630126,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0027480755,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0022548940000000003,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0005785088,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0046882484,Function unknown,#708090,
b0355,frmB,377535,0.0094342038,Function unknown,#708090,
b0356,frmA,378462,0.007576734000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0157332326,Transcription,#f4a460,
b0358,yaiO,380069,-0.0107187919,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0044524314,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0052505397,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0064461731,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0107518178,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0009415217,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0044387793,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0010684254,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0152466339,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0034403983,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0052086827,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0202728275,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0021592115,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0058317326,Transcription,#f4a460,
b0376,ampH,395130,-0.012374594800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0091989199,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0056333537000000005,Function unknown,#708090,
b0379,yaiY,399025,0.006877048100000001,Function unknown,#708090,
b0380,yaiZ,399593,0.0007457246,Function unknown,#708090,
b0381,ddlA,399829,-0.0066537582,Nucleotide transport and metabolism,#00bfbf,
