,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
63,Zinc_treatment__PA_Zn,-3.5560622830999997,0.28781665211778024,3.0,164.0,-3.4667242178,165.0,-3.3235085573,166.0,-3.8779540742,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.1287176043585248,2.0,167.0,-0.0910170909,168.0,0.0910170909,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,-4.6420583379875,1.8310118640504789,8.0,169.0,-3.8414985822,170.0,-4.1183429054,171.0,-3.0842595213,172.0,-3.0966763073,182.0,-6.7008239959,183.0,-8.214507682,214.0,-4.1198230607,215.0,-3.9605346491
66,aeruPRECISE2.0__M9glucAA_Pqt10,-1.7904482822999999,0.564396941336521,2.0,173.0,-2.1895371868,174.0,-1.3913593778,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,-0.52768135575,0.11828968746367226,2.0,175.0,-0.6113247959,176.0,-0.4440379156,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,-1.83998801385,0.5240055417489315,2.0,177.0,-1.4694601419,178.0,-2.2105158858,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,-0.932238395157143,0.7881453933368179,7.0,179.0,0.11829473400000001,180.0,-1.390907814,181.0,-0.48490902820000004,194.0,0.0103646384,195.0,-1.5715493931,199.0,-1.6888792605,200.0,-1.5180826427,,
70,aeruPRECISE2.0__LB_wt,-4.078283942500001,0.43377428724300626,4.0,184.0,-3.7919762392000003,185.0,-4.2789905252,230.0,-4.589358668,231.0,-3.6528103376,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,0.6543250244660535,2.0,186.0,0.46267766190000004,187.0,-0.46267766190000004,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,-1.3255499721500001,0.6486944484965811,2.0,188.0,-1.7842462156,189.0,-0.8668537287,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,-2.490531975,1.3247466412754876,2.0,190.0,-1.5537946416000001,191.0,-3.4272693084,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,-0.83838566525,1.3016676452670215,6.0,192.0,-1.9114743237,193.0,-0.26163323980000003,196.0,-1.9665727179,197.0,-2.0559155884,226.0,0.8938581496,227.0,0.27142372870000003,,,,
75,aeruPRECISE2.0__R10LB_wt,-7.576683114371429,2.3185570556584976,7.0,198.0,-7.553924809,216.0,-4.1717856866,217.0,-6.3525071087,218.0,-7.8344680061,219.0,-10.7814894797,228.0,-6.1566810279,229.0,-10.1859256826,,
76,aeruPRECISE2.0__M9fructAA_wt,-0.7396092813999999,1.1928058440001181,4.0,201.0,-0.1125725533,202.0,0.2524384272,207.0,-0.6602458739,208.0,-2.4380571256,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,-0.512733143125,1.1715837935942794,4.0,203.0,-1.3803207546,204.0,-1.6274169961,209.0,0.759380632,210.0,0.1974245462,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,-0.7227200330666667,0.7564613685931361,3.0,205.0,0.1326039924,206.0,-1.3038402185,213.0,-0.9969238731000001,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,0.2578285105,0.2291722063930377,2.0,211.0,0.41987773170000003,212.0,0.0957792893,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,-0.7107240798166666,0.6753061423354062,6.0,220.0,-1.1403001935,221.0,-0.8273369865,222.0,-0.7814114661,223.0,-1.5428697725,224.0,0.422909225,225.0,-0.3953352853,,,,
81,aeruPRECISE2.0__R10LB_NaCl,-7.89452264775,0.8014694081974698,2.0,232.0,-8.4612471012,233.0,-7.3277981943,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,0.1885608792,0.04678526183059237,2.0,234.0,0.2216430551,251.0,0.1554787033,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,-1.01500573215,1.0881065984955054,2.0,235.0,-1.7844132866,250.0,-0.2455981777,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,-6.11283743005,1.1279582472842702,2.0,236.0,-6.9104243556,247.0,-5.3152505045,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,-2.0566806287499997,1.0078106751489282,2.0,237.0,-1.3440508662,246.0,-2.7693103913,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,-2.36484727625,0.6095898928117935,2.0,238.0,-2.7958924231999998,239.0,-1.9338021293,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,-1.04654272935,0.08955010195736571,2.0,240.0,-1.1098642137,241.0,-0.9832212450000001,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,-1.1889152982,1.9631872332925235,2.0,242.0,-2.5770983036,243.0,0.1992677072,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,-3.6999325268,0.6237655332054272,2.0,244.0,-3.2588636884,245.0,-4.1410013652,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,1.3285135723000001,0.7585001811183362,2.0,248.0,0.7921729507,249.0,1.8648541939,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,-2.61349636615,0.13834315290520804,2.0,252.0,-2.7113197477,253.0,-2.5156729846,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,-11.267972686925,0.6249644274713214,4.0,254.0,-11.7904469434,255.0,-11.7851298256,286.0,-10.9613400482,287.0,-10.5349739305,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,0.9215523862,1.2876000321651582,2.0,256.0,0.011081672,257.0,1.8320231004,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,-10.364643682339999,0.9719422192307372,5.0,258.0,-10.2623065425,259.0,-8.8067682395,260.0,-11.2404950547,261.0,-10.391782479,296.0,-11.121866096,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,-2.33455725015,2.184691526303509,2.0,262.0,-0.7897470571,263.0,-3.8793674432,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,-1.0667660303500002,0.15620876533619285,2.0,264.0,-1.1772223076000001,265.0,-0.9563097531,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,-0.44529193785000004,0.07737231505288929,2.0,266.0,-0.5000024265,267.0,-0.39058144920000004,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,-12.611126776799999,0.28431523575922574,2.0,268.0,-12.4100855456,269.0,-12.812168008,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,-0.83920012415,0.22712772119156063,2.0,270.0,-0.6785965723,271.0,-0.9998036760000001,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,-10.8707191029,1.2351282140647295,2.0,272.0,-11.7440866387,273.0,-9.9973515671,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,-7.725616293,0.27701374574758036,2.0,274.0,-7.9214945911,281.0,-7.5297379949,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,-4.6854637705,1.9662238998287953,2.0,275.0,-3.2951335176,276.0,-6.0757940234,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,-10.7036057217,1.441059261450763,4.0,277.0,-12.7441097709,278.0,-10.0365205137,288.0,-9.4345921371,289.0,-10.599200465100001,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,-8.512768185775002,0.5707440730020248,4.0,279.0,-9.1243042193,280.0,-8.0706677737,290.0,-7.9845060813,291.0,-8.8715946688,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,-6.1937067599,0.4858625509481059,2.0,282.0,-5.8501500554,283.0,-6.5372634644000005,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,-7.127862562600001,4.117203363422344,2.0,284.0,-4.2165601448,285.0,-10.0391649804,,,,,,,,,,,,
107,aeruPRECISE2.0__R10LB_Mero,-7.9298535539,1.2424848937606459,2.0,292.0,-8.8084230478,293.0,-7.05128406,,,,,,,,,,,,
108,aeruPRECISE2.0__LB_Cam,-7.83590935565,0.790250772043694,2.0,294.0,-8.3947010354,295.0,-7.2771176759,,,,,,,,,,,,
109,aeruPRECISE2.0__CAMHB_Cip,-2.27754024475,0.40745801301259155,2.0,297.0,-2.5656565688,298.0,-1.9894239207000002,,,,,,,,,,,,
110,ampC_mutation__PA_Cef_taz_wt,0.0,3.424780335349543,2.0,299.0,2.4216853992000003,304.0,-2.4216853992000003,,,,,,,,,,,,
111,ampC_mutation__PA_mutS_Cef_taz,2.73072850615,3.0982156903852904,2.0,300.0,4.9214978304,305.0,0.5399591819,,,,,,,,,,,,
112,ampC_mutation__PA_mutS,-1.1203161963833332,1.99138739889435,6.0,301.0,1.172380349,302.0,-3.9560911175,303.0,-1.4410272241,306.0,0.1879411186,307.0,-2.8619041896,308.0,0.17680388530000002,,,,
113,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,1.69749358015,1.0291315312078984,2.0,309.0,0.9697876957,310.0,2.4251994646,,,,,,,,,,,,
114,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,3.05861937345,1.8177400205286744,2.0,311.0,4.3439556684,312.0,1.7732830785,,,,,,,,,,,,
115,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,1.6000864374,0.8409536177862255,2.0,313.0,1.0054424316,314.0,2.1947304432,,,,,,,,,,,,
116,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.13552083977924537,2.0,315.0,0.09582770480000001,316.0,-0.09582770480000001,,,,,,,,,,,,
117,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-4.93313300205,0.5941081356129305,2.0,317.0,-4.5130351106,318.0,-5.3532308935,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-8.83607112675,0.7539066357919152,2.0,319.0,-9.3691636213,320.0,-8.3029786322,,,,,,,,,,,,
119,cysB_mutant__PAO1HH_wt,0.0,2.5511603122698485,2.0,321.0,-1.8039427567000001,322.0,1.8039427567000001,,,,,,,,,,,,
120,cysB_mutant__cysBHH,3.0083416621,0.5199085685455975,3.0,323.0,2.7173855286,324.0,2.6990524082,325.0,3.6085870495,,,,,,,,,,
121,ersA_knockout__delersA,0.3080172685,0.8315625037753303,2.0,326.0,-0.27998621690000003,327.0,0.8960207539,,,,,,,,,,,,
122,ersA_knockout__wt_BHI,0.0,3.8856311012737197,2.0,328.0,-2.7475561009,329.0,2.7475561009,,,,,,,,,,,,
123,gcsR_mutant__PAO1_rep_wt,0.0,0.07456303828896593,2.0,330.0,0.05272403,331.0,-0.05272403,,,,,,,,,,,,
124,gcsR_mutant__GcsR_rep,0.5645926547500001,0.7094139513246454,2.0,332.0,0.0629612391,333.0,1.0662240704000001,,,,,,,,,,,,
125,mexZ_knockout__del_mexZ,1.2094969805333333,1.697378621764889,3.0,334.0,2.8697380865,335.0,-0.5227287704,336.0,1.2814816255,,,,,,,,,,
126,mexZ_knockout__wt_LB,3.33333360913457e-11,1.245016738679917,3.0,337.0,0.4112097537,338.0,-1.398603864,339.0,0.9873941104,,,,,,,,,,
127,n-alkanes_treatment__PA_alkane,-1.82688779235,1.2159854962883756,2.0,340.0,-0.9670562021,341.0,-2.6867193825999998,,,,,,,,,,,,
128,n-alkanes_treatment__PA_Glycerol,-3.33333360913457e-11,2.3034794737288538,3.0,342.0,-1.4672384735000001,343.0,-1.1876892061,344.0,2.6549276795,,,,,,,,,,
129,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.16745047855616949,2.0,345.0,-0.1184053689,346.0,0.1184053689,,,,,,,,,,,,
130,natural_RNA_aptamers__PA_FMN_rep,0.0890034945,0.5272232764822656,2.0,347.0,-0.2837996595,348.0,0.4618066485,,,,,,,,,,,,
131,ncRNA_UVcrosslink__Planktonic_total_RNA_Rep,0.0,1.7660003913372804,3.0,349.0,2.0105670053,350.0,-1.3001947098,351.0,-0.7103722955,,,,,,,,,,
132,ncRNA_UVcrosslink__Biofilm_total_RNA_Rep,-3.5994347296,0.36317481380828476,2.0,352.0,-3.8562381032,353.0,-3.342631356,,,,,,,,,,,,
133,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-1.214306433183765e-17,0.48590231750801754,4.0,354.0,-0.5668643666000001,361.0,0.6195707119,365.0,0.0028968692,366.0,-0.055603214500000005,,,,,,,,
134,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-0.1699490173,0.06294806722869938,2.0,355.0,-0.2144600225,356.0,-0.1254380121,,,,,,,,,,,,
135,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,1.2222227906,0.14337312962814605,2.0,357.0,1.3236029028,358.0,1.1208426784,,,,,,,,,,,,
136,p-anisaldehyde_epigallocatechin_gallate__Combination,-0.4073312766600001,0.8059758796341454,5.0,359.0,0.5696063752,360.0,0.3287719119,362.0,-0.8032002127000001,363.0,-0.8684960205000001,364.0,-1.2633384372,,,,,,
137,p-anisaldehyde_epigallocatechin_gallate__pA_1,-2.60138298165,0.07088046697260789,2.0,367.0,-2.6515030405,368.0,-2.5512629228,,,,,,,,,,,,
138,p-anisaldehyde_epigallocatechin_gallate__pA_2,-2.01830021415,0.19438561629878898,2.0,369.0,-1.8808488267,370.0,-2.1557516016,,,,,,,,,,,,
139,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.13251153485,0.9274200075546893,2.0,371.0,-0.5232734415,374.0,0.7882965112,,,,,,,,,,,,
140,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-2.52232601665,0.13218440260628947,2.0,372.0,-2.4288575292,373.0,-2.6157945041,,,,,,,,,,,,
141,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,-1.6153638039333333,0.36124185823455013,3.0,375.0,-1.9927683596999999,376.0,-1.2728108481,377.0,-1.5805122040000001,,,,,,,,,,
142,pre-PatH_Cap_PSA_treatment__pre_PSA_untreated,3.3333345343204236e-11,1.038419077131211,3.0,378.0,-1.1303883064,379.0,0.9115767268,380.0,0.2188115797,,,,,,,,,,
143,relA-spoT_double-mutant__plank_WT_1,3.700743415417188e-17,0.9870649916910155,3.0,381.0,-1.117752033,382.0,0.36582138080000004,383.0,0.7519306522,,,,,,,,,,
144,relA-spoT_double-mutant__plank_rel-spot,2.4705619432,0.24223697531591268,2.0,384.0,2.6418493511000003,385.0,2.2992745353,,,,,,,,,,,,
145,sRNA_PA0805.1_overexpression__EmptyVector_1,-1.9999979450346926e-11,0.6717288158043169,5.0,386.0,-0.261945024,387.0,-0.6037631914,388.0,-0.5630748252000001,389.0,0.844717024,390.0,0.5840660165,,,,,,
146,sRNA_PA0805.1_overexpression__PA08051,-2.0450635508399997,1.3953181870308469,5.0,391.0,-0.5887439028,392.0,-3.1943919533,393.0,-3.7862785843999998,394.0,-0.9501289814,395.0,-1.7057743322999999,,,,,,
147,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-5.23989349815,3.189487094389792,2.0,396.0,-2.9845855452,397.0,-7.4952014511,,,,,,,,,,,,
148,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.5003429987000256,2.0,398.0,-0.35379592730000003,399.0,0.35379592730000003,,,,,,,,,,,,
149,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.18337044085820006,2.0,400.0,0.1296624822,401.0,-0.1296624822,,,,,,,,,,,,
150,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,1.5961374178333332,1.2099609909799713,3.0,402.0,2.9896277841,403.0,0.9868224871000001,404.0,0.8119619823,,,,,,,,,,
151,yhjH_knockout__PA_delyhjH_wt,0.0,0.31177376821371394,2.0,405.0,0.2204573457,406.0,-0.2204573457,,,,,,,,,,,,
152,yhjH_knockout__PA_delyhjH,-0.44417068215,0.1125220507947714,2.0,407.0,-0.364605577,408.0,-0.5237357873,,,,,,,,,,,,
