,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.7319140217147251,2.0,26.0,-0.5175413680000001,27.0,0.5175413680000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,5.4241748895,0.03622964194603247,2.0,28.0,5.449793115,29.0,5.398556664,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.1588017785,0.1482891697404569,2.0,30.0,1.053945501,31.0,1.2636580560000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,1.0401559616863036,2.0,32.0,0.7355013340000001,33.0,-0.7355013340000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,8.3317772935,0.2837715955195511,2.0,34.0,8.131120474,35.0,8.532434113,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,5.6606185475,0.6692044357232118,2.0,36.0,6.133817542,37.0,5.187419553,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.4802973661668753e-16,3.316226754238837,3.0,38.0,-0.015433413000000002,39.0,-3.308483113,40.0,3.323916526,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.473825049,0.6508751992678222,3.0,41.0,1.176754562,42.0,-0.10797880500000001,43.0,0.35269939,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.284742893657644,2.0,44.0,0.20134363100000002,45.0,-0.20134363100000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.12310454050000001,0.014789611382953254,2.0,46.0,0.11264670600000001,47.0,0.133562375,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,1.210439193,,1.0,48.0,1.210439193,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-2.1494162105,0.24469297721860345,2.0,49.0,-1.976392147,50.0,-2.322440274,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.6052195965,2.995848185680363,2.0,51.0,-2.723604164,52.0,1.5131649710000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-3.06103115,0.45549063163391224,3.0,53.0,-2.539583573,54.0,-3.381261525,55.0,-3.262248352,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-2.7904199923333337,0.769118883556761,3.0,56.0,-2.296710655,57.0,-2.397953009,58.0,-3.676596313,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-2.332279861,,1.0,59.0,-2.332279861,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.7664767379129627,2.0,60.0,-0.541980899,61.0,0.541980899,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,9.174237758,0.48514061401639674,2.0,62.0,8.83119154,63.0,9.517283976,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,1.892678952,0.4774835173174878,2.0,64.0,2.230310785,65.0,1.5550471190000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-2.8977580115,1.915160390654943,4.0,66.0,-4.551280703,67.0,-4.5159190129999995,68.0,-1.648554597,69.0,-0.875277733,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.22548543925402867,4.0,70.0,0.198594771,71.0,0.19070657200000002,72.0,-0.172920485,73.0,-0.216380859,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,19.43103462,0.25963279505244435,2.0,74.0,19.24744651,75.0,19.61462273,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.20897914773168394,3.0,76.0,0.125152909,77.0,0.116098799,78.0,-0.241251708,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.3552572124658039,2.0,79.0,-0.251204784,82.0,0.251204784,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,9.6642475455,0.028611154691589234,2.0,80.0,9.684478687,81.0,9.644016404,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.2710429374999999,0.1917758945437475,2.0,83.0,1.406648973,84.0,1.135436902,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,3.8384277243749847,2.0,85.0,-2.714178273,86.0,2.714178273,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.3004240302200647,2.0,87.0,0.21243186900000002,88.0,-0.21243186900000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.31218401000000007,2.398467759217503,2.0,89.0,2.008156827,90.0,-1.383788807,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.050185602999999995,0.38170052619565736,3.0,91.0,0.19653963300000002,92.0,-0.48983967700000003,93.0,0.142743235,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-2.7375488669999997,0.4121397681028617,3.0,94.0,-2.344909688,95.0,-3.166752644,96.0,-2.700984269,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,7.401486830834377e-17,2.8826077609994663,6.0,97.0,2.016997751,98.0,3.023433749,99.0,2.6081336950000003,100.0,-2.452128251,101.0,-1.5929988019999999,102.0,-3.603438142,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.461991743951069,2.0,103.0,0.32667749500000004,104.0,-0.32667749500000004,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,11.237172704999999,0.9985249382210738,2.0,105.0,10.53110895,106.0,11.94323646,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-5.906874777500001,0.16432371402947396,2.0,107.0,-5.790680365,108.0,-6.02306919,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.19315425750000004,2.181238355417632,2.0,109.0,-1.349214175,110.0,1.73552269,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-4.402419436333334,0.38301970670948177,3.0,111.0,-4.811682066,112.0,-4.052591115,113.0,-4.3429851280000005,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.700743415417188e-17,1.1852518313615534,3.0,114.0,-1.3632957700000001,115.0,0.786004899,116.0,0.577290871,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.10224243483945168,2.0,117.0,0.072296319,118.0,-0.072296319,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.4265166650000001,0.3110348986201806,2.0,119.0,0.20658177900000002,120.0,0.6464515510000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,7.532258318980646,2.0,121.0,5.326110935,126.0,-5.326110935,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-1.1318630779999999,3.0002353469727416,2.0,122.0,0.9896236810000001,127.0,-3.253349837,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.5635254298333332,2.622363890758431,6.0,123.0,-3.997082791,124.0,-2.579487804,125.0,0.12002222500000001,128.0,2.114425084,129.0,-1.606614075,130.0,2.567584782,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.000000165480742e-10,2.915643341718459,5.0,131.0,-2.256345081,132.0,-3.984723437,135.0,1.9455541680000001,136.0,2.038469461,137.0,2.2570448880000002,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.823133499,1.0182426871819934,2.0,133.0,0.10312719000000001,134.0,1.543139808,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,12.458860213333333,1.1201348906597508,3.0,138.0,12.16100863,139.0,11.51775596,140.0,13.69781605,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-4.273436894,0.3075565611675639,2.0,141.0,-4.490912224,142.0,-4.055961564,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-4.625929269271485e-18,0.8730448399570048,3.0,143.0,-0.9241863770000001,144.0,0.810829404,145.0,0.11335697300000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,1.496513341,3.538551772621018,2.0,146.0,-1.005620613,147.0,3.998647295,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.11506521086298592,3.0,148.0,0.01378446,149.0,0.10755205500000001,150.0,-0.121336514,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,1.0764248742216427,2.0,151.0,0.7611473280000001,152.0,-0.7611473280000001,,,,,,,,,,,,
61,cysB_mutant__cysBHH,8.136805156666666,1.7743785418604787,3.0,153.0,7.501288174,154.0,6.767700336,155.0,10.14142696,,,,,,,,,,
62,ersA_knockout__delersA,-10.418395245,2.204286207501093,2.0,156.0,-8.85972952,157.0,-11.97706097,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.25086403315541383,2.0,158.0,-0.177387659,159.0,0.177387659,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,0.0,1.9543216475896206,3.0,160.0,1.679939143,161.0,0.46491604000000003,162.0,-2.1448551829999998,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-1.433009295,0.632473741655475,3.0,163.0,-2.068883497,164.0,-1.4261526230000001,165.0,-0.803991765,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.7755575615628914e-17,0.9343081407453303,4.0,166.0,-0.30358136900000005,167.0,1.355019392,169.0,-0.26323572900000003,170.0,-0.7882022940000001,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-8.4677069455,0.7742656895204666,2.0,168.0,-9.015195465,171.0,-7.920218426,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.9248267749640996,2.0,172.0,-0.653951284,173.0,0.653951284,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,2.4755431025,0.9405869780854724,2.0,174.0,1.810447672,175.0,3.140638533,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,-1.684672864,3.360021014100834,2.0,176.0,-4.060566508,177.0,0.69122078,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,3.0937818615,0.274158262454644,2.0,178.0,2.899922695,179.0,3.287641028,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.9764405115,0.4089758013842417,2.0,180.0,0.687250949,181.0,1.265630074,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,3.3252187844999996,0.22238978706458445,2.0,182.0,3.482472111,183.0,3.167965458,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,1.6050599856666665,1.0224293389163595,3.0,184.0,2.7777949140000002,185.0,1.136511637,186.0,0.9008734060000001,,,,,,,,,,
75,mexZ_knockout__wt_LB,-7.401486830834377e-17,2.35972495840381,3.0,187.0,-2.714630683,188.0,1.560753466,189.0,1.153877217,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.000000165480742e-10,4.7351565663134725,5.0,190.0,2.668472004,191.0,3.683247768,192.0,3.821307152,193.0,-6.238066135,194.0,-3.93496079,,,,,,
77,Mucin_glycans__MUC5B,4.204962985,0.3086855151264845,2.0,195.0,3.986689364,196.0,4.423236606,,,,,,,,,,,,
78,Mucin_glycans__Glycans,2.0928452395,0.1282262451900877,2.0,197.0,2.183514887,198.0,2.002175592,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-7.401486830834377e-17,1.0835929965805613,3.0,199.0,0.05479186,200.0,1.055157612,201.0,-1.109949472,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,3.903722642,0.864438865901275,2.0,202.0,4.514973226,203.0,3.292472058,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,12.623326413333332,0.2450752947504788,3.0,204.0,12.6892132,205.0,12.82872332,206.0,12.35204272,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.006290785378321057,2.0,207.0,-0.004448257000000001,208.0,0.004448257000000001,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,1.4598841002030531,2.0,209.0,-1.032293947,210.0,1.032293947,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.2873772506666667,1.1409062662247818,3.0,211.0,-1.029877202,212.0,0.96325668,213.0,0.928752274,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-1.292287291125,0.5549813486164918,8.0,214.0,-1.08226457,215.0,-0.658546842,216.0,-0.917933062,217.0,-0.66644218,227.0,-1.281188245,228.0,-2.00925962,259.0,-1.770023815,260.0,-1.9526399950000002
86,Paeru_PRECISE__M9glucAA_Pqt10,-2.2802830295,0.7924398314491238,2.0,218.0,-2.8406226080000003,219.0,-1.719943451,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-2.138162832,0.6078570089212675,2.0,220.0,-1.708343019,221.0,-2.567982645,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-1.9022671505000002,0.2520064963893889,2.0,222.0,-1.724071648,223.0,-2.080462653,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,1.6121299479999998,1.1175874944739976,7.0,224.0,3.414308653,225.0,2.349186342,226.0,0.6076927790000001,239.0,2.22761599,240.0,0.609104568,244.0,0.46796034300000006,245.0,1.609040961,,
90,Paeru_PRECISE__LB_wt,3.4111763240000004,1.3415835461185954,4.0,229.0,4.78966869,230.0,4.333806923,275.0,2.2453282740000002,276.0,2.2759014090000003,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,-2.5000002068509275e-10,2.143778940288073,4.0,231.0,3.083574994,232.0,-0.167840142,279.0,-1.459369272,296.0,-1.456365581,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-1.8430896410000002,0.46073673265205284,2.0,233.0,-1.517299573,234.0,-2.168879709,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-0.01023684250000001,0.5844497882010445,2.0,235.0,-0.423505251,236.0,0.403031566,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-1.5803653426666664,2.463573031278543,6.0,237.0,0.872048445,238.0,-1.318592566,241.0,0.672027865,242.0,-0.5949301060000001,271.0,-5.059116783,272.0,-4.053628911,,,,
95,Paeru_PRECISE__R10LB_wt,2.9369707815714285,1.8404653084627058,7.0,243.0,3.15578408,261.0,4.592716627,262.0,3.220150464,263.0,4.474304328,264.0,-0.921505003,273.0,3.326674811,274.0,2.710670164,,
96,Paeru_PRECISE__M9fructAA_wt,2.0367959875,2.389970017347511,4.0,246.0,4.266142414,247.0,3.6837852040000003,252.0,1.083595697,253.0,-0.8863393650000001,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,1.86834465775,2.729858429694158,4.0,248.0,-0.161020073,249.0,0.858918009,254.0,5.897918752,255.0,0.877561943,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-0.23826621800000003,1.050256904091367,3.0,250.0,-0.7967557380000001,251.0,0.9732374420000001,258.0,-0.891280358,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-0.19940433950000003,0.702898660745379,2.0,256.0,-0.6964287490000001,257.0,0.29762007,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,0.11384237233333343,1.2876518161470534,6.0,265.0,-0.19550420200000002,266.0,-2.065930708,267.0,0.888583875,268.0,-0.00088083,269.0,1.7889646510000001,270.0,0.267821448,,,,
101,Paeru_PRECISE__R10LB_NaCl,1.905116961,2.626454077959184,2.0,277.0,3.76230045,278.0,0.047933472000000005,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-9.700469870000001,11.578052831373066,2.0,280.0,-17.88738954,295.0,-1.5135502,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,5.3589399255,1.75658990345945,2.0,281.0,6.601036558,292.0,4.116843293,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-0.6589382020000001,0.2768122753278495,2.0,282.0,-0.854674039,291.0,-0.463202365,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,4.4242282425,1.9527295979017396,2.0,283.0,5.8050165830000005,284.0,3.043439902,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,5.011738767500001,0.4977623703585211,2.0,285.0,5.363709915,286.0,4.65976762,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,2.937660813,8.868487983493974,2.0,287.0,-3.333307179,288.0,9.208628805,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,4.8203323525,6.185764048479775,2.0,289.0,0.44633664700000003,290.0,9.194328058,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-1.0201360975,0.41334153804825713,2.0,293.0,-1.312412702,294.0,-0.7278594930000001,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,24.232939956666666,0.11929371469314366,3.0,297.0,24.29421416,298.0,24.3091443,299.0,24.09546141,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,0.0,0.570523477557029,3.0,300.0,-0.527626602,301.0,0.605433946,302.0,-0.077807344,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,7.401486830834377e-17,2.047379369166001,3.0,303.0,-2.280073727,304.0,0.599009941,305.0,1.6810637860000002,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,2.238087863,2.682870352079847,2.0,306.0,4.135163682,307.0,0.341012044,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,2.5273462540000002,0.0463085560359819,2.0,308.0,2.5600913480000003,309.0,2.49460116,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,0.0,1.0070518454789115,3.0,310.0,-1.157337301,311.0,0.6765522460000001,312.0,0.480785055,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,3.4681755560098644,2.0,313.0,2.452370454,314.0,-2.452370454,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.2794947925,1.2433679069301031,2.0,315.0,-0.599699086,316.0,1.158688671,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,0.571033973,0.08652163948610139,2.0,317.0,0.6322140110000001,318.0,0.509853935,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,7.6695298715,1.893032123456414,2.0,319.0,9.008105723,320.0,6.33095402,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,7.995003938,0.30718150324554133,2.0,321.0,8.212214062,322.0,7.777793814,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.6718052727522583,2.0,323.0,0.47503806400000004,324.0,-0.47503806400000004,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,4.3033175109999995,2.5758646508008507,2.0,325.0,2.481906149,326.0,6.124728873,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,19.055660295000003,0.2774134546847871,2.0,327.0,18.85949936,328.0,19.25182123,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.043945488611856605,2.0,329.0,-0.031074153000000004,330.0,0.031074153000000004,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,0.03393578750000001,0.2488341452541955,2.0,331.0,-0.142016524,332.0,0.20988809900000002,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,2.7755575615628914e-17,0.6488833469250737,4.0,333.0,-0.812274911,340.0,-0.234470284,344.0,0.506877189,345.0,0.5398680060000001,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-1.1462323095,0.052103656025157354,2.0,334.0,-1.109389461,335.0,-1.183075158,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-2.226833391,0.008984221575898111,2.0,336.0,-2.233186195,337.0,-2.220480587,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,3.2493179230000004,1.1656890514781035,5.0,338.0,3.9597310820000002,339.0,3.969098202,341.0,3.559195135,342.0,3.563049157,343.0,1.195516039,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,9.4312455615,0.00396075751854656,2.0,346.0,9.43404624,347.0,9.428444883000001,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,9.0675085735,0.023634747883419197,2.0,348.0,9.084220864,349.0,9.050796283,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,-1.999999943436137e-10,0.6577376502787982,5.0,350.0,0.259744943,351.0,0.6123280090000001,352.0,-0.544275998,353.0,-0.848770895,354.0,0.52097394,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,1.1962796305999999,0.4597484818603511,5.0,355.0,1.942857326,356.0,0.6818430440000001,357.0,1.072196405,358.0,1.175541149,359.0,1.108960229,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,2.149885238,1.9220196965434728,2.0,360.0,3.508958399,361.0,0.790812077,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.25310994571381856,2.0,362.0,0.178975759,363.0,-0.178975759,,,,,,,,,,,,
