,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-2.2681108803666667,1.2723069150178603,3.0,51.0,-2.2005974629,52.0,-1.0309048281,53.0,-3.5728303501000003,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333345343204236e-11,0.8579309412930908,3.0,54.0,-0.7723403887,55.0,0.9234440938,56.0,-0.151103705,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.7041888738727038,3.0,57.0,0.173009247,58.0,0.6015599232000001,59.0,-0.7745691702,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.4292735600666666,1.360400816753231,3.0,60.0,0.35242070340000003,61.0,-2.0001232092,62.0,0.35988182560000004,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,3.264679341960634,2.0,63.0,2.3084769011,64.0,-2.3084769011,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,2.50617454305,0.07990057973308376,2.0,65.0,2.4496763013000002,66.0,2.5626727848,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,2.4479755960918035,4.0,67.0,-1.9213143889,68.0,-2.3019441943,70.0,2.2979099565,71.0,1.9253486267,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,2.3813918862,2.428634156666282,2.0,69.0,4.0986955674,72.0,0.664088205,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,1.0566183652013057,3.0,73.0,0.4497971743,76.0,-1.2070921761,77.0,0.7572950018,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,1.6827221354666666,1.1981716255943335,3.0,74.0,2.1728374293,75.0,0.3171933852,84.0,2.5581355919,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,2.1553218990666667,1.044237310368549,3.0,78.0,2.7567850021,79.0,0.9495416405,80.0,2.7596390546,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,2.3108091703,0.8302237199077193,3.0,81.0,1.5100902309,82.0,2.2546510498,83.0,3.1676862302,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.5962576731,0.10060356539167828,2.0,85.0,-0.6673951364,86.0,-0.5251202098000001,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,1.0970258945874152,2.0,87.0,-0.7757144492,88.0,0.7757144492,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.537122767741922,2.0,89.0,0.37980315140000004,90.0,-0.37980315140000004,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.1353711932,0.7261394402672833,2.0,91.0,-0.3780869291,92.0,0.6488293155,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.10074928045000002,0.4238765725694927,2.0,93.0,0.1989767184,94.0,-0.40047527930000004,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-2.22165090215,4.92638905343915,2.0,95.0,-5.7051340086,96.0,1.2618322043,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.3704921233,1.5025331090972893,2.0,97.0,-1.4329434737,98.0,0.6919592271,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-3.8692668368999996,2.6523746352040796,2.0,99.0,-5.7447789277,100.0,-1.9937547461,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-1.6653345369377347e-17,1.0569505790072284,5.0,101.0,-0.3314205744,102.0,-0.19278470690000002,103.0,1.6467191844,104.0,-1.2612104364,105.0,0.1386965333,,,,,,
42,Mucin_glycans__MUC5B,-1.0426715359,0.10337740556997313,2.0,106.0,-0.9695726714,107.0,-1.1157704004,,,,,,,,,,,,
43,Mucin_glycans__Glycans,-0.09399193709999998,1.3982037234050633,2.0,108.0,-1.0826712714,109.0,0.8946873972,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.5419190998,1.181078441425676,3.0,110.0,-1.2385443395,111.0,-1.2089789443,112.0,0.8217659844,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.9440541379666666,0.7013920253293721,3.0,113.0,0.225327786,114.0,1.6267207262999999,115.0,0.9801139016,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666621786380158e-11,1.2891652880606705,6.0,116.0,-1.6158437082,117.0,-0.7438867879000001,118.0,-0.7271145217,119.0,0.6263840058,120.0,2.0039974641,121.0,0.45646354800000005,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,1.0379289029988485,2.0,122.0,0.7339265657,123.0,-0.7339265657,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.39565756295,0.815385677368991,2.0,124.0,-0.8190928212,125.0,-1.9722223047,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.20706706095,0.34056224994180745,2.0,126.0,0.9662531846,127.0,1.4478809373,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.7588091717000001,0.7147645938957544,4.0,128.0,-1.5192562508,129.0,-1.2177219603,130.0,-0.16264446870000002,131.0,-0.135614007,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.7755575615628914e-17,0.6998153246316595,4.0,132.0,0.3950806785,133.0,0.7713710703000001,134.0,-0.7207350632,135.0,-0.4457166856,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,0.20099564535000003,0.7732612379031196,2.0,136.0,-0.3457826196,137.0,0.7477739103000001,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,3.700743415417188e-17,0.7808942621355788,3.0,138.0,0.2444242299,139.0,0.6294450180000001,140.0,-0.8738692479,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.196959198423997e-17,1.563693667912283,5.0,141.0,0.7537859268,142.0,1.1047385207,145.0,-2.6980826182,146.0,0.8439443539,147.0,-0.0043861832,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.6348684638000002,4.776795860919485,2.0,143.0,1.7428362818,144.0,-5.0125732094,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-1.4009609679333332,3.5344493894131888,3.0,148.0,-5.4746051902,149.0,0.4204555975,150.0,0.8512666889,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,0.7706167271500001,0.11138233198363558,2.0,151.0,0.8493759294000001,152.0,0.6918575249000001,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,0.0,0.5136944310101003,3.0,153.0,-0.2945366941,154.0,0.5931585469,155.0,-0.29862185280000003,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.21370477319766207,2.0,156.0,-0.1511120943,157.0,0.1511120943,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,-0.13325377405000002,0.8865742738289647,2.0,158.0,0.493648907,159.0,-0.7601564551000001,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.5105577424872082,2.0,160.0,0.3610188419,161.0,-0.3610188419,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,-0.26981975055,0.2520836040504248,2.0,162.0,-0.09156972470000001,163.0,-0.4480697764,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,0.7867908412666668,0.8197067983669888,3.0,164.0,0.3976491485,165.0,1.7285870837,166.0,0.23413629160000002,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.6613714538492352,2.0,167.0,-0.4676602399,168.0,0.4676602399,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,-2.0745490509125,0.654563061327356,8.0,169.0,-1.7778945258,170.0,-1.3064793287,171.0,-2.7747827356,172.0,-2.822559253,182.0,-1.2168406977,183.0,-1.7170242002,214.0,-2.6665119986,215.0,-2.3142996677
66,aeruPRECISE2.0__M9glucAA_Pqt10,1.91486539945,0.2765302855982851,2.0,173.0,1.7193289593,174.0,2.1104018396,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,1.8032895295500002,0.057099358151040246,2.0,175.0,1.8436648729,176.0,1.7629141862000002,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,0.338309103,0.64956995410121,2.0,177.0,0.7976244224,178.0,-0.1210062164,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,-0.5933672627,0.7772704010309015,7.0,179.0,-1.4996220596,180.0,0.059348887600000004,181.0,-1.4002091521,194.0,-1.00472678,195.0,0.6127058216,199.0,-0.2768937944,200.0,-0.6441737620000001,,
70,aeruPRECISE2.0__LB_wt,0.09741111820000001,1.2189842781914764,4.0,184.0,1.7076744321000001,185.0,-0.8725914814,230.0,0.3768423246,231.0,-0.8222808025,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,0.9368446117690872,2.0,186.0,0.6624491779,187.0,-0.6624491779,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,-0.58820088265,0.2865698298211358,2.0,188.0,-0.7908363526000001,189.0,-0.3855654127,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,-0.25085970945,0.2589145985034757,2.0,190.0,-0.0677794411,191.0,-0.43393997780000004,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,-0.44014154460000005,0.526460568443078,6.0,192.0,-0.2745126296,193.0,-0.7684701076,196.0,0.3199020064,197.0,-0.0324434495,226.0,-0.9712319567000001,227.0,-0.9140931306000001,,,,
75,aeruPRECISE2.0__R10LB_wt,-1.2285950858714287,0.8704944522798361,7.0,198.0,-0.9330850618000001,216.0,-2.6779565143,217.0,-0.5496963594000001,218.0,-1.6253515624000001,219.0,-1.7891450303,228.0,-0.9598861095000001,229.0,-0.0650449634,,
76,aeruPRECISE2.0__M9fructAA_wt,0.16981303137500003,0.8068453715880232,4.0,201.0,1.0325816786,202.0,0.6575163668,207.0,-0.6770137391000001,208.0,-0.3338321808,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,-0.5996150129499999,2.5227921332802423,4.0,203.0,0.9994642932000001,204.0,0.534760494,209.0,0.4330002423,210.0,-4.3656850813,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,-1.3272075804333334,2.869696101463344,3.0,205.0,-0.312034193,206.0,0.8969126940000001,213.0,-4.5665012423,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,-0.53685828935,1.1658821640299155,2.0,211.0,-1.3612614736,212.0,0.2875448949,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,-0.11617892001666667,0.24420130632544026,6.0,220.0,0.36421945840000003,221.0,-0.1456974853,222.0,-0.1347832943,223.0,-0.2982438679,224.0,-0.21194963390000002,225.0,-0.2706186971,,,,
81,aeruPRECISE2.0__R10LB_NaCl,-2.8547612436999996,0.5566488344794398,2.0,232.0,-3.2483714093,233.0,-2.4611510781,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,0.506273236,1.3533504134894385,2.0,234.0,1.4632364907,251.0,-0.45069001870000003,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,-3.20773956555,5.528475911078381,2.0,235.0,-7.1169623719,250.0,0.7014832408,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,-0.03668455810000015,4.610101260844784,2.0,236.0,-3.2965184216,247.0,3.2231493053999998,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,-2.7870763271000003,1.7875695192442702,2.0,237.0,-4.051078856,246.0,-1.5230737982,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,-2.66267908235,4.121171279336388,2.0,238.0,-5.5767872404,239.0,0.2514290757,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,-2.43238847885,3.0957765128156653,2.0,240.0,-4.6214330441,241.0,-0.24334391360000002,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,1.88712420865,1.2390860931637022,2.0,242.0,2.7632903876,243.0,1.0109580297,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,2.65947298725,0.6512272943801896,2.0,244.0,2.1989857513,245.0,3.1199602232,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,-2.1467084597,2.5159058364774247,2.0,248.0,-3.9257225375,249.0,-0.36769438190000003,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,-0.9804763570999999,0.6201732534146185,2.0,252.0,-0.5419476441000001,253.0,-1.4190050700999999,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,-1.0662197076500002,0.8590113646231743,4.0,254.0,-1.0513230352,255.0,0.0984245265,286.0,-1.9400896994,287.0,-1.3718906225,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,-0.7980382561,0.5683249962978085,2.0,256.0,-0.3961717973,257.0,-1.1999047149,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,-2.05797734188,1.6684098789159842,5.0,258.0,0.4532735925,259.0,-2.8392616295,260.0,-1.6846741968,261.0,-4.0756227336,296.0,-2.143601742,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,-0.26938733605,0.3752921973180599,2.0,262.0,-0.0040156784,263.0,-0.5347589937,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,-1.1878107573,0.4181849807801358,2.0,264.0,-1.4835121930000001,265.0,-0.8921093216,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,-0.5945824723500001,0.37523322503677303,2.0,266.0,-0.32925251440000003,267.0,-0.8599124303000001,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,-0.6392699478,0.5447410349447347,2.0,268.0,-1.0244600276,269.0,-0.25407986800000004,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,-1.8452456120999998,1.1392728422830263,2.0,270.0,-1.0396580597,271.0,-2.6508331645,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,0.5646967297000001,1.308640276292127,2.0,272.0,1.4900451432000001,273.0,-0.3606516838,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,-1.54340034315,1.4022811865643923,2.0,274.0,-0.5518378070000001,281.0,-2.5349628793,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,-0.79708835205,0.5719987952474395,2.0,275.0,-0.3926241251,276.0,-1.201552579,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,0.09679996964999998,1.6917749552263646,4.0,277.0,2.1385236781,278.0,0.8123402006,288.0,-1.5103289999,289.0,-1.0533350002,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,-0.40031662857499994,1.390660963657599,4.0,279.0,0.7980501120000001,280.0,-0.09040334900000001,290.0,-2.4059018736,291.0,0.09698859630000001,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,-0.98803666975,1.5026625657118144,2.0,282.0,-2.0505795598,283.0,0.07450622030000001,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,-2.21401178415,0.07551996639092046,2.0,284.0,-2.1606111038,285.0,-2.2674124645,,,,,,,,,,,,
107,aeruPRECISE2.0__R10LB_Mero,-0.7089154166,0.08185710763920645,2.0,292.0,-0.7667971325,293.0,-0.6510337007,,,,,,,,,,,,
108,aeruPRECISE2.0__LB_Cam,1.9709533739,0.5760626641374791,2.0,294.0,2.3782911901,295.0,1.5636155577,,,,,,,,,,,,
109,aeruPRECISE2.0__CAMHB_Cip,-0.8550223596,0.4611302432326374,2.0,297.0,-1.1810906816,298.0,-0.5289540376,,,,,,,,,,,,
110,ampC_mutation__PA_Cef_taz_wt,0.0,0.5385543116429738,2.0,299.0,0.3808154058,304.0,-0.3808154058,,,,,,,,,,,,
111,ampC_mutation__PA_mutS_Cef_taz,-1.3714935012,0.010401607784976865,2.0,300.0,-1.3788485486,305.0,-1.3641384538,,,,,,,,,,,,
112,ampC_mutation__PA_mutS,-2.437149216016667,1.7920750738700493,6.0,301.0,-0.5683222651000001,302.0,-2.7142615836,303.0,-3.9069682377,306.0,-1.9293968045,307.0,-0.5302676458,308.0,-4.9736787594,,,,
113,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-0.7459276180500001,3.240234791703323,2.0,309.0,-3.0371196119,310.0,1.5452643758,,,,,,,,,,,,
114,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-3.01208127235,0.07151941841816119,2.0,311.0,-2.9615094066000003,312.0,-3.0626531381,,,,,,,,,,,,
115,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,-1.7917787012,5.616764727153997,2.0,313.0,2.1798737257,314.0,-5.7634311281,,,,,,,,,,,,
116,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.5543163605958881,2.0,315.0,-0.39196085750000004,316.0,0.39196085750000004,,,,,,,,,,,,
117,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,2.1616141585,0.3405114605123245,2.0,317.0,1.9208361957000002,318.0,2.4023921213,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-2.5128924379499997,4.414016896164621,2.0,319.0,-5.6340737175,320.0,0.6082888416000001,,,,,,,,,,,,
119,cysB_mutant__PAO1HH_wt,0.0,1.0500365030499097,2.0,321.0,-0.7424879318000001,322.0,0.7424879318000001,,,,,,,,,,,,
120,cysB_mutant__cysBHH,2.5609169726,0.38919167240066205,3.0,323.0,2.1164020377,324.0,2.7259467164,325.0,2.8404021637,,,,,,,,,,
121,ersA_knockout__delersA,0.1854938583,0.17721729876458442,2.0,326.0,0.310805412,327.0,0.0601823046,,,,,,,,,,,,
122,ersA_knockout__wt_BHI,0.0,0.9891821606155273,2.0,328.0,-0.6994574136,329.0,0.6994574136,,,,,,,,,,,,
123,gcsR_mutant__PAO1_rep_wt,0.0,0.3103095284022068,2.0,330.0,-0.2194219718,331.0,0.2194219718,,,,,,,,,,,,
124,gcsR_mutant__GcsR_rep,0.04919106605,0.0788062549145585,2.0,332.0,0.1049155033,333.0,-0.0065333712000000006,,,,,,,,,,,,
125,mexZ_knockout__del_mexZ,-0.5945861980333332,1.7143058487312353,3.0,334.0,-2.5216517994,335.0,0.7609391651,336.0,-0.0230459598,,,,,,,,,,
126,mexZ_knockout__wt_LB,3.700743415417188e-17,1.5307422317701216,3.0,337.0,1.6756546114000002,338.0,-1.3249699928,339.0,-0.3506846186,,,,,,,,,,
127,n-alkanes_treatment__PA_alkane,-1.46091829095,0.11644995132393798,2.0,340.0,-1.5432608412,341.0,-1.3785757407,,,,,,,,,,,,
128,n-alkanes_treatment__PA_Glycerol,0.0,0.6960413522405161,3.0,342.0,0.5963681945,343.0,0.1684338369,344.0,-0.7648020314,,,,,,,,,,
129,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.9549028345718342,2.0,345.0,-0.6752182697,346.0,0.6752182697,,,,,,,,,,,,
130,natural_RNA_aptamers__PA_FMN_rep,0.011691239699999995,0.49877007728335687,2.0,347.0,0.3643749436,348.0,-0.3409924642,,,,,,,,,,,,
131,ncRNA_UVcrosslink__Planktonic_total_RNA_Rep,-3.33333360913457e-11,0.8808211154934928,3.0,349.0,-0.9412679287000001,350.0,0.1369322227,351.0,0.8043357059,,,,,,,,,,
132,ncRNA_UVcrosslink__Biofilm_total_RNA_Rep,-3.3083254658000003,0.7010695316316264,2.0,352.0,-3.8040564857,353.0,-2.8125944459000003,,,,,,,,,,,,
133,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-2.500005584493703e-11,0.8592448048060649,4.0,354.0,0.7363001617,361.0,0.5106864147,365.0,-1.1867332906,366.0,-0.0602532859,,,,,,,,
134,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-0.36443827554999997,0.6455622451873672,2.0,355.0,0.0920431657,356.0,-0.8209197168,,,,,,,,,,,,
135,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-1.3696881902500002,0.03942972064730423,2.0,357.0,-1.3975692131000002,358.0,-1.3418071674,,,,,,,,,,,,
136,p-anisaldehyde_epigallocatechin_gallate__Combination,-1.1493681899600001,0.7623800836266393,5.0,359.0,-0.6015314361,360.0,-0.3896809431,362.0,-0.9634858415,363.0,-1.5100919374,364.0,-2.2820507917,,,,,,
137,p-anisaldehyde_epigallocatechin_gallate__pA_1,-0.20343665745,0.09812147909764662,2.0,367.0,-0.1340542942,368.0,-0.2728190207,,,,,,,,,,,,
138,p-anisaldehyde_epigallocatechin_gallate__pA_2,-1.8805128735999999,0.49979346840228467,2.0,369.0,-1.5271055229,370.0,-2.2339202243,,,,,,,,,,,,
139,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-0.18188948865,0.09263825633248815,2.0,371.0,-0.2473946279,374.0,-0.1163843494,,,,,,,,,,,,
140,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.4307264161000002,0.2093399857537899,2.0,372.0,-1.2827006926,373.0,-1.5787521396000002,,,,,,,,,,,,
141,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,-0.8363627384666668,1.469146782002951,3.0,375.0,0.6890662632,376.0,-0.9562770855,377.0,-2.2418773931000002,,,,,,,,,,
142,pre-PatH_Cap_PSA_treatment__pre_PSA_untreated,-7.401486830834377e-17,1.160200396524019,3.0,378.0,-0.9426621483000001,379.0,-0.3530511283,380.0,1.2957132766,,,,,,,,,,
143,relA-spoT_double-mutant__plank_WT_1,0.0,0.7906966339865299,3.0,381.0,0.4133503657,382.0,-0.9116980714,383.0,0.49834770570000003,,,,,,,,,,
144,relA-spoT_double-mutant__plank_rel-spot,-0.01968595345,0.3047727839469629,2.0,384.0,0.1958209488,385.0,-0.2351928557,,,,,,,,,,,,
145,sRNA_PA0805.1_overexpression__EmptyVector_1,1.1102230246251566e-17,0.5416234122553999,5.0,386.0,-0.8871251701,387.0,-0.087415568,388.0,0.1291426739,389.0,0.3738914499,390.0,0.4715066143,,,,,,
146,sRNA_PA0805.1_overexpression__PA08051,-0.86786854502,2.174499825828511,5.0,391.0,-1.4833060626,392.0,1.2628007220000002,393.0,1.3124055392,394.0,-1.6171438014000001,395.0,-3.8140991223,,,,,,
147,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-0.11082520409999999,0.392706585042269,2.0,396.0,0.1668602852,397.0,-0.3885106934,,,,,,,,,,,,
148,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.5196384575515233,2.0,398.0,-0.36743987710000003,399.0,0.36743987710000003,,,,,,,,,,,,
149,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.9401901677203827,2.0,400.0,0.6648148432000001,401.0,-0.6648148432000001,,,,,,,,,,,,
150,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-0.060526648466666666,0.6973217227825738,3.0,402.0,0.4142870494,403.0,-0.8611133526,404.0,0.2652463578,,,,,,,,,,
151,yhjH_knockout__PA_delyhjH_wt,0.0,0.6281927321565485,2.0,405.0,0.4441993408,406.0,-0.4441993408,,,,,,,,,,,,
