,name,x,y,cog,color,link
PA0173,PA0173,197011,0.019768574,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.00755268,Cell motility,#da70d6,
PA0175,PA0175,198688,0.00207777,Cell motility,#da70d6,
PA0176,aer2,199600,0.0060882670000000005,Cell motility,#da70d6,
PA0177,PA0177,201675,0.009331775,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0007156290000000001,Cell motility,#da70d6,
PA0179,PA0179,204094,0.015336785,Transcription,#000000,
PA0180,cttP,204657,0.003827468,Cell motility,#da70d6,
PA0181,PA0181,206022,0.006053783,Transcription,#000000,
PA0182,PA0182,207071,0.032616736,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.009634216000000001,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.016549961000000002,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.008088874000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.002991697,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.008940215000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.016794481,Function unknown,#0000ff,
PA0189,PA0189,215550,0.006610465,Function unknown,#0000ff,
PA0190,PA0190,217156,0.027187152000000003,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.006459853000000001,Transcription,#000000,
PA0192,PA0192,219172,0.000835234,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.036569831000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.009260179,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.00056428,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.001396015,Energy production and conversion,#708090,
PA0196,pntB,225603,0.015622136000000002,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.006777184,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.002683939,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0031053590000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.024503853000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,0.014097002,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.016064421000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0030324320000000003,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0037189270000000003,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.017638103000000002,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0005353490000000001,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0015450560000000002,Transcription,#000000,
PA0208,mdcA,237232,0.009496949000000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.017804651,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.006910725,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.010043628,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.004868132000000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.008581874,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.00596535,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.008577219,Function unknown,#0000ff,
PA0216,PA0216,243841,0.018349506,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.013070398,Transcription,#000000,
PA0218,PA0218,245948,0.00841826,Transcription,#000000,
PA0219,PA0219,247219,0.0038725950000000004,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.021202951,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.005340597000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.011888889000000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.008622567000000001,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.004951378,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.005363125000000001,Transcription,#000000,
PA0226,PA0226,255481,-0.004300843,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.005596216,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.006825182000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.000162181,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.013105308000000001,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.013865219000000002,Function unknown,#0000ff,
PA0232,pcaC,261981,0.014876351000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0015833960000000002,Transcription,#000000,
PA0234,PA0234,263689,0.0036520840000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.003140847,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.005623118000000001,Transcription,#000000,
PA0237,PA0237,267638,-0.010341559,Function unknown,#0000ff,
PA0238,PA0238,268704,0.015742182,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0033479020000000003,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.012912803,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.019009476,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0056118520000000005,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.001983421,Transcription,#000000,
PA0244,PA0244,276480,-0.0042941690000000005,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0055776590000000004,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.003964854,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0059033770000000005,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.004800946,Transcription,#000000,
PA0249,PA0249,281799,0.007684295000000001,Transcription,#000000,
PA0250,PA0250,282323,0.00131939,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.010095495000000001,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.009930871,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.00532186,Transcription,#000000,
PA0254,PA0254,284714,0.014075949,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.008550754,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0018983860000000002,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.003302489,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.007843792,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.001715385,Function unknown,#0000ff,
PA0260,PA0260,291154,-2.23e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-6.149999999999999e-05,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0037172470000000003,Function unknown,#0000ff,
PA0263,hcpC,297043,0.002199242,Function unknown,#0000ff,
PA0265,gabD,299522,-0.000408293,Energy production and conversion,#708090,
PA0266,PA0266,301218,-8e-05,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.003734213,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.0076501450000000006,Transcription,#000000,
PA0269,PA0269,305725,0.02143457,Function unknown,#0000ff,
PA0270,PA0270,306174,0.006622078,Function unknown,#0000ff,
PA0271,PA0271,306615,0.030506334000000003,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.005182997,Transcription,#000000,
PA0273,PA0273,307878,-0.004699239,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.019820848000000002,No COG annotation,#00bfbf,
PA0275,PA0275,310134,8.549999999999999e-05,Transcription,#000000,
PA0276,PA0276,310896,-0.005248603,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.013554811000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.004181558,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.009470153,Transcription,#000000,
PA0280,cysA,313938,0.0058068930000000005,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.002490631,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.014276591000000002,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.006795863,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.005605932,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.001364606,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0006945710000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.000556527,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.006832755,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.01081853,Transcription,#000000,
PA0290,PA0290,325700,0.005647405,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.004518473,Function unknown,#0000ff,
PA0292,aguA,328801,-0.002060508,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.0009126910000000001,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0007337470000000001,Transcription,#000000,
PA0295,PA0295,331762,0.011701959000000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.001293262,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.00959836,Function unknown,#0000ff,
PA0298,spuB,335527,-0.000118845,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.000712694,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.000508279,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.00210148,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0016918870000000002,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0013370620000000002,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.002862073,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0012209200000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,0.003829026,Transcription,#000000,
PA0306a,PA0306a,347832,0.010938448,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.007034605,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.014770898000000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.006365855,Function unknown,#0000ff,
PA0310,PA0310,350890,0.025134103,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.013949017000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.016737645000000002,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.015858902,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0052377890000000005,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0045701430000000005,Function unknown,#0000ff,
PA0316,serA,355248,0.001144162,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.002500515,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.009410314000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.001315657,Function unknown,#0000ff,
PA0320,PA0320,359982,0.001730549,Function unknown,#0000ff,
PA0321,PA0321,360413,0.003758206,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.031918336,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.004868894,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.026790764,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.004036175,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.00527668,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.002843071,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0015253670000000001,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.009203968,Function unknown,#0000ff,
PA0330,rpiA,371162,0.000215478,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.009734596,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.005705646,Function unknown,#0000ff,
PA0333,PA0333,374243,0.005492736000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.00018561,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0032149170000000003,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.002560384,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0038411350000000003,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.014645167,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.014773554000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.022858956,Function unknown,#0000ff,
PA0341,lgt,383727,-0.014172579000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0028675890000000002,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0028510930000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0069874360000000005,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.005449305000000001,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.028810386,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.004721227000000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.005405666,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.016945325,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.01776091,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,9.34e-05,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0006412950000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0005259440000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.019714763,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.011332041000000001,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.002284813,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.002489405,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.008858014,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.007719412,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0009455920000000001,Function unknown,#0000ff,
PA0361,PA0361,404386,0.003508255,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.0027401630000000003,Energy production and conversion,#708090,
PA0363,coaD,406619,-0.002778743,Coenzyme transport and metabolism,#d3d3d3,
