,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.8199776949499995,0.12185665438734898,2.0,82.0,7.9061433616,83.0,7.7338120283,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.038317867349999,0.11760239013753881,2.0,84.0,7.9551604198,85.0,8.1214753149,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.0929086947,0.023411392367389625,2.0,86.0,8.0763543404,87.0,8.109463049,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.167357634950001,0.1759280861954869,2.0,88.0,8.0429576922,89.0,8.2917575777,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.76004793385,0.06448360779893392,2.0,90.0,7.7144511375,91.0,7.8056447302,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.0590682959,0.051837059515244185,2.0,92.0,8.0224139596,93.0,8.0957226322,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.620993476400001,0.04509310085599055,2.0,94.0,7.589107839,96.0,7.6528791138,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.60420144485,0.03707551058414128,2.0,95.0,7.5779850999,97.0,7.6304177898,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.0606186791,0.10307168894307689,2.0,98.0,6.9877359889,99.0,7.1335013693,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.15834517265,0.11571927285535799,2.0,100.0,7.2401710552,101.0,7.0765192901,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.3050844152500005,0.005116712562038352,2.0,102.0,7.3014663531,103.0,7.3087024774,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.2757674939,0.39700332703490215,2.0,104.0,7.5564912386,105.0,6.9950437492,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.989370907650001,0.2686887351457554,2.0,106.0,7.1793625343,107.0,6.799379281,,
