,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.44150377975,0.018914605270164187,2.0,58.0,9.4548784254,59.0,9.4281291341,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.948568444500001,0.008196983332947633,2.0,60.0,8.954364587,61.0,8.942772302,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.355160413250001,0.11106744361610195,2.0,62.0,9.2766238707,63.0,9.4336969558,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,12.834115171699999,0.22703347425209836,2.0,64.0,12.9946520809,65.0,12.6735782625,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.77559175995,0.1874790734258657,2.0,66.0,11.6430240358,67.0,11.9081594841,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,12.55923010215,0.5441718314514163,2.0,68.0,12.17444251,69.0,12.9440176943,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,13.08825886825,0.15764527043984242,2.0,70.0,12.9767868285,71.0,13.199730908,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.332523426,0.0519738067542363,2.0,72.0,10.3692744572,73.0,10.2957723948,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.17971123205,0.07963674065677406,2.0,74.0,11.2360229114,75.0,11.1233995527,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.1138889997,0.05432836344114302,2.0,76.0,11.0754730455,77.0,11.1523049539,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.241907563200002,0.02617588105850328,2.0,78.0,9.260416706200001,79.0,9.2233984202,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.2899100519,0.039304651064671514,2.0,80.0,10.2621174666,81.0,10.3177026372,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.63436601135,0.08676168562130376,2.0,82.0,11.5730162351,83.0,11.6957157876,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.45071197425,0.015918582383146106,2.0,84.0,10.4394558367,85.0,10.4619681118,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.5453438702,0.04038069222315471,2.0,86.0,11.5738973315,87.0,11.5167904089,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.72176567615,0.250533608166973,2.0,88.0,10.8989196894,89.0,10.5446116629,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.323665075800001,0.08898112360684772,2.0,90.0,11.2607459199,91.0,11.3865842317,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.2758214359,0.06555728248315393,2.0,92.0,10.3221774349,93.0,10.2294654369,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.6521907133500005,0.040244809846467264,2.0,94.0,7.6237333354,96.0,7.6806480913,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.0603485235,0.010204838635390893,2.0,95.0,10.0675644341,97.0,10.0531326129,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.2524249039,0.12866358847151024,2.0,98.0,12.3434037998,99.0,12.161446008,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.726213848099999,0.18794202917556252,2.0,100.0,11.5933187648,101.0,11.8591089314,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.104583163000001,0.03704817503806257,2.0,102.0,12.1307801788,103.0,12.0783861472,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,12.3778711226,0.027148875121501426,2.0,104.0,12.3970682763,105.0,12.3586739689,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.8190670565,0.0025403132140606023,2.0,106.0,10.8208633292,107.0,10.8172707838,,
