sample,BSU26170
SMMPr_2,7.9042
SMMPr_3,8.032
HiTm_1,7.947999999999999
HiTm_2,8.1163
HiTm_3,8.1068
LoTm_1,7.9485
LoTm_2,7.858
LoTm_3,7.7912
HiOs_1,7.6188
HiOs_2,7.6356
HiOs_3,7.6951
BMM_1,7.9777
BMM_2,7.8647
BMM_3,8.0221
Heat_1,8.5432
Heat_2,8.2926
Heat_3,8.5294
Cold_1,8.4951
Cold_2,8.1023
Cold_3,7.9613
Etha_1,8.4518
Etha_2,8.4898
Etha_3,8.4696
SMM_1,7.8779
SMM_2,7.7534
SMM_3,7.6675
Salt_1,8.0682
Salt_2,7.9003
Salt_3,8.1285
Mt0_1,7.7697
Mt0_3,7.7203
M0t45_1,7.6595
M0t45_2,7.7599
M0t45_3,7.5831
M0t90_1,7.8994
M0t90_2,8.0053
M0t90_3,7.831
M40t45_1,7.7695
M40t45_2,7.6243
M40t45_3,7.5683
M40t90_1,7.5831
M40t90_2,7.8326
M40t90_3,7.8586
dia0_1,7.6858
dia0_2,7.7443
dia0_3,7.854
dia5_1,7.6411
dia5_2,7.8384
dia5_3,7.6273
dia15_1,8.5726
dia15_2,8.4943
dia15_3,7.9352
Diami_1,8.0804
Diami_2,8.1091
Diami_3,8.3537
Paraq_1,8.1018
Paraq_2,8.1195
Paraq_3,7.4993
H2O2_1,8.2614
H2O2_2,8.5848
H2O2_3,8.5871
Oxctl_1,8.1954
Oxctl_2,8.0022
Oxctl_3,7.9826
GM-0.1_1,7.7446
GM-0.2_1,8.1701
GM+5_1,7.648
GM+15_1,7.9079
GM+25_1,7.9848
GM+45_1,8.1772
GM+60_1,7.9652
GM+90_1,8.1744
GM+120_1,8.3041
GM+150_1,8.1435
GM-0.1_2,7.6939
GM-0.2_2,8.1958
GM+5_2,7.4893
GM+10_2,7.5707
GM+15_2,7.8339
GM+25_2,7.8559
GM+45_2,7.3286
GM+60_2,7.8979
GM+90_2,8.5155
GM+150_2,7.6366
GM-0.1_3,8.0941
GM-0.2_3,7.7008
GM+5_3,7.9586
GM+10_3,7.4208
GM+15_3,7.805
GM+25_3,7.9375
GM+45_3,8.1614
GM+60_3,8.0758
GM+90_3,8.2857
GM+120_3,8.7581
GM+150_3,8.0984
MG-0.1_1,7.7057
MG+5_1,7.9085
MG+10_1,7.9711
MG+15_1,7.6921
MG+25_1,7.8022
MG+45_1,7.7704
MG+120_1,7.8571
MG+150_1,8.0962
MG-0.1_2,7.1258
MG-0.2_2,7.4036
MG+5_2,7.2965
MG+10_2,7.6214
MG+15_2,8.3275
MG+25_2,7.5944
MG+45_2,7.5295
MG+60_2,7.7364
MG+90_2,7.2576
MG+120_2,7.8918
MG-0.1_3,7.8719
MG-0.2_3,7.8356
MG+5_3,7.8884
MG+10_3,7.9736
MG+15_3,7.8484
MG+25_3,7.8452
MG+45_3,7.9899
MG+60_3,7.8669
MG+90_3,7.7155
MG+120_3,7.7201
MG+150_3,7.934
