,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.45616755635,0.009184854427645921,2.0,86.0,8.4626622292,87.0,8.4496728835,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.5280140478,0.07646637458244884,2.0,88.0,8.4739441558,89.0,8.5820839398,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.696983986999999,0.20187628275953465,2.0,90.0,7.8397320755,91.0,7.5542358985,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.268916314549999,0.0729507083264575,2.0,92.0,7.217332374,93.0,7.3205002551,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.1132828298,0.004765169263891412,2.0,94.0,8.1099133463,96.0,8.1166523133,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.0744335069,0.08693256950081928,2.0,95.0,7.1359041163,97.0,7.0129628975,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.1712011338,0.09859055004820877,2.0,98.0,6.1014870873,99.0,6.2409151803,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.4016307828,0.09778395956544846,2.0,100.0,6.3324870819,101.0,6.4707744837,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.92740596285,0.26236958842154817,2.0,102.0,7.112929278,103.0,6.7418826477,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.38525234885,0.10962813327842892,2.0,104.0,6.4627711453,105.0,6.3077335524,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.6664584699,0.04725078020597488,2.0,106.0,6.699869817,107.0,6.6330471228,,
