sample,BSU34010
ferm_3,9.0464
T-5.40H_1,10.1438
T-4.40H_1,10.1938
T-3.40H_1,9.9429
T-2.40H_1,9.6031
T-1.40H_1,9.4727
T-1.10H_1,9.5872
T-0.40H_1,9.2015
T0.0H_1,9.132
T0.30H_1,7.5559
T1.0H_1,7.3820000000000014
T1.30H_1,7.6927
T2.0H_1,7.9003
T2.30H_1,7.6696
T3.0H_1,7.4874
T3.30H_1,7.7049
T4.0H_1,7.4842
T5.0H_1,7.6641
HPh_1,11.159
HPh_2,10.5687
HPh_3,10.6679
LPh_1,10.9538
LPh_2,11.7444
LPh_3,11.191
LPhT_1,8.3711
LPhT_2,8.4831
LPhT_3,8.6784
SMMPr_1,9.3794
SMMPr_2,9.1866
SMMPr_3,9.4971
HiTm_1,8.8548
HiTm_2,8.8857
HiTm_3,9.1185
LoTm_1,8.6255
LoTm_2,8.2115
LoTm_3,8.3205
HiOs_1,9.5826
HiOs_2,9.5993
HiOs_3,9.4575
BMM_1,11.1716
BMM_2,10.9937
BMM_3,10.7593
Heat_1,10.6046
Heat_2,9.9674
Heat_3,9.6059
Cold_1,9.8733
Cold_2,9.1303
Cold_3,8.8969
Etha_1,8.8189
Etha_2,8.7773
Etha_3,8.8761
SMM_1,10.0038
SMM_2,9.9294
SMM_3,10.0602
Salt_1,8.7873
Salt_2,8.6567
Salt_3,8.8353
Mt0_1,9.2139
Mt0_3,9.7037
M0t45_1,10.2123
M0t45_2,9.9976
M0t45_3,10.2442
M0t90_1,7.7947
M0t90_2,7.6764
M0t90_3,7.7246
M40t45_1,10.07
M40t45_2,8.5947
M40t45_3,10.4994
M40t90_1,7.5807
M40t90_2,7.5677
M40t90_3,7.7062
dia0_1,9.346
dia0_2,9.5156
dia0_3,9.8709
dia5_1,8.543
dia5_2,9.0486
dia5_3,9.3983
dia15_1,9.0403
dia15_2,9.1985
dia15_3,8.1606
Diami_1,9.7061
Diami_2,10.1745
Diami_3,9.7192
Paraq_1,10.32
Paraq_2,10.9422
Paraq_3,9.3884
H2O2_1,9.6004
H2O2_2,9.9226
H2O2_3,9.2503
Oxctl_1,9.9246
Oxctl_2,10.009
Oxctl_3,10.6063
GM-0.1_1,9.9665
GM-0.2_1,9.9578
GM+5_1,9.8327
GM+15_1,10.5734
GM+25_1,10.7335
GM+45_1,10.6713
GM+60_1,10.5274
GM+90_1,10.6761
GM+120_1,9.7751
GM+150_1,10.0748
GM-0.1_2,10.3118
GM-0.2_2,9.9438
GM+5_2,10.1659
GM+10_2,10.3366
GM+15_2,10.1211
GM+25_2,10.5427
GM+45_2,9.8465
GM+60_2,9.4874
GM+90_2,10.7553
GM+150_2,8.6568
GM-0.1_3,10.2552
GM-0.2_3,10.0704
GM+5_3,10.1973
GM+10_3,9.4006
GM+15_3,10.2278
GM+25_3,10.14
GM+45_3,10.1452
GM+60_3,9.6693
GM+90_3,9.812
GM+120_3,10.1321
GM+150_3,9.7991
MG-0.1_1,9.926
MG+5_1,9.9545
MG+10_1,10.4736
MG+15_1,9.567
MG+25_1,10.1151
MG+45_1,10.0108
MG+120_1,9.1463
MG+150_1,9.3282
MG-0.1_2,8.932
MG-0.2_2,9.5955
MG+5_2,9.5739
MG+10_2,9.923
MG+15_2,10.1223
MG+25_2,9.7039
MG+45_2,9.6072
MG+60_2,9.9337
MG+90_2,9.6509
MG+120_2,9.566
MG-0.1_3,9.982
MG-0.2_3,9.3619
MG+5_3,9.2686
MG+10_3,9.0642
MG+15_3,10.0211
MG+25_3,9.9033
MG+45_3,10.5552
MG+60_3,9.9687
MG+90_3,10.2173
MG+120_3,9.324
MG+150_3,9.8178
