k,name,in_iM,gene_weight,regulator,function,category
77,Anr-2,False,-0.0051556029,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0050626671,,,Translational
102,AcoR,False,-0.004942076100000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
59,Uncharacterized-8,False,-0.0048380352,,Iron ABC permease,Metal Homeostasis
24,AmiE,False,0.0046527711000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0046229124,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0045849762,,,Uncharacterized
52,PchR,False,0.0042595128,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
64,SoxR,False,-0.0039423185,SoxR,RND efflux pump,Defense Mechanisms
96,LexA,False,-0.003911777500000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
67,CysB-1,False,0.0039045226000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
49,AtsR,False,0.0039026544000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
79,Uncharacterized-13,False,-0.0038312664,,,Uncharacterized
62,Uncharacterized-10,False,-0.0036286079,,,Uncharacterized
93,PprB,False,0.0033893941,PprB,Flp pilus assembly protein,Structural Components
95,MdcR,False,0.0032637253,MdcR,Malonate synthesis,Miscellaneous Metabolism
10,Zur-1,False,-0.0031717533,Zur/RutR,Zinc uptake,Metal Homeostasis
70,PhnR-2,False,-0.0031417458000000003,PhnF/PhnR,Phosphate transport,Metal Homeostasis
83,Sigma-70,False,0.0028483995,Sigma-70,Prophages (YMC11/02/R656),Prophages
47,CzcR,False,-0.0024388519,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
1,DhcR,False,0.0022258733000000003,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0019496024,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0018819937,,,Uncharacterized
48,BexR,False,0.0018305043,BexR,Virulence factor AprA,Miscellaneous Metabolism
12,TagR1,False,-0.001749852,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
15,LasR,False,0.001657782,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
76,SouR,False,0.0015683107,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0014974784000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
73,AmrZ,False,0.0014584431,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
74,NarL-2,False,0.0014380045,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0014318607,,,Singlet
81,QscR-1,False,-0.0014111271000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
19,FruR,False,0.0012470965,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
69,FoxR,False,-0.0011860169000000001,,Iron chelator,Metal Homeostasis
55,RpoH,False,0.0009852032,,Heat Shock Response,Stress Response
31,NagQ,False,-0.0009843647,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
72,PtxS,False,0.0009382194,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
7,AntR,False,-0.0006911631,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
21,Anr-1,False,-0.0005602902,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
18,MexZ,False,0.0004339991,MexZ,Aminoglycoside resistance,Defense Mechanisms
8,EutR,False,-0.00025670850000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.00016889310000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
17,RpoN,False,-6.9138e-05,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
