k,name,in_iM,gene_weight,regulator,function,category
7,AntR,False,0.013805650400000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
60,ErbR-2,False,-0.0135831371,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.0135330209,,,Uncharacterized
73,AmrZ,False,-0.013075712100000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
96,LexA,False,-0.0118168322,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
1,DhcR,False,0.011552394700000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0113914133,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
42,PrrF,False,-0.011013495100000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0110018343,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.010983033000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
37,HutC,False,-0.0101698021,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0101280441,CpxR/ParB,Various stress response,Stress Response
24,AmiE,False,0.0099305858,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.009349644800000001,,Pyoverdine synthesis,Metal Homeostasis
81,QscR-1,False,-0.0091825954,QscR,PA1891-PA1897 novel operon,Quorum Sensing
19,FruR,False,0.0090732315,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
95,MdcR,False,-0.0087987524,MdcR,Malonate synthesis,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0087911453,,,Uncharacterized
78,MexS,False,0.0087484394,GlcC/MexS,RND efflux pump,Stress Response
71,Singlet-4,False,-0.0083330056,,,Singlet
31,NagQ,False,0.0081156558,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
17,RpoN,False,-0.0080336476,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
22,Singlet-1,False,0.0079551393,,,Singlet
48,BexR,False,-0.0077107862,BexR,Virulence factor AprA,Miscellaneous Metabolism
34,Uncharacterized-4,False,-0.0075912608,,,Uncharacterized
38,AauR,False,-0.0073277256,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0068033077,PA1226,Lipopolysaccharide synthesis,Structural Components
80,GcsR,False,0.0066931025,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0064609009,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
49,AtsR,False,0.0064510065,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
93,PprB,False,-0.0063420502,PprB,Flp pilus assembly protein,Structural Components
65,HypR,False,0.0062943021,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.006258498,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0061135137,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0060854504,,,Uncharacterized
52,PchR,False,-0.0060322155,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
18,MexZ,False,-0.0055739028,MexZ,Aminoglycoside resistance,Defense Mechanisms
30,RpoS-1,False,0.0055211165,AlgU/RpoN,General stress response,Stress Response
11,AHL,False,-0.005165558000000001,AHL,AHL synthesis,Quorum Sensing
103,Uncharacterized-17,False,-0.0050737083,,,Uncharacterized
102,AcoR,False,-0.005045794,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
57,Uncharacterized-7,False,-0.0050427409,,,Uncharacterized
0,NarL-1,False,0.0045828808,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
14,ErbR-1,False,-0.0045270729,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0042845723,,,Singlet
12,TagR1,False,-0.0042422205,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
70,PhnR-2,False,0.0040641714,PhnF/PhnR,Phosphate transport,Metal Homeostasis
56,Singlet-3,False,-0.0038432634,,,Singlet
8,EutR,False,-0.0036893422,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0035115606,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0034474073,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
39,RiPP,False,-0.0031823718,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
32,PvdS,False,-0.0030548893,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
47,CzcR,False,0.0029351623,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
82,CueR,False,0.0029322505,CueR,Copper adaptation/transport,Metal Homeostasis
77,Anr-2,False,0.0029137670000000003,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0027710169,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
64,SoxR,False,0.0026796763000000003,SoxR,RND efflux pump,Defense Mechanisms
67,CysB-1,False,-0.0026772432000000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
79,Uncharacterized-13,False,-0.0025492121,,,Uncharacterized
51,FleN,False,-0.0024788317,FleN,Bacterial chemotaxis,Structural Components
75,Translational-2,False,-0.0024735672,,,Translational
62,Uncharacterized-10,False,-0.0023142038,,,Uncharacterized
36,GlpR,False,0.0020720966,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
101,Translational-3,False,0.0019714084,,,Translational
41,Uncharacterized-5,False,0.0018197443,,,Uncharacterized
85,MvfR,False,0.0018145077000000002,MvfR,PQS signalling,Miscellaneous Metabolism
5,HexR-1,False,0.0013406156,HexR/GltR,Glucose metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0011806533000000001,,,Uncharacterized
83,Sigma-70,False,-0.0009733141,Sigma-70,Prophages (YMC11/02/R656),Prophages
69,FoxR,False,0.0006689747,,Iron chelator,Metal Homeostasis
16,Translational-1,False,0.0006597080000000001,,,Translational
74,NarL-2,False,-0.0006089477,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0004967537,,,Uncharacterized
21,Anr-1,False,-0.0004048278,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
35,XisF4,False,-0.0003890931,XisF4,Excision of Pf4 prophage,Prophages
66,Uncharacterized-12,False,-0.0001222299,,,Uncharacterized
40,ExsB,False,0.0001198068,ExsB,T3SS system,Secretion System
23,HexR-2,False,-0.00011021940000000001,HexR,Glucose metabolism,Carbon Source Utilization
91,CysB-2,False,-4.3539000000000004e-05,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
