sample,BSU31090
Etha_1,8.7247
Etha_2,8.6397
Etha_3,8.5701
SMM_1,8.9132
SMM_2,8.7091
SMM_3,9.0829
Salt_1,8.3572
Salt_2,8.311
Salt_3,8.3624
Mt0_1,9.3051
Mt0_3,9.9287
M0t45_1,8.9334
M0t45_2,9.6582
M0t45_3,9.3715
M0t90_1,7.9047
M0t90_2,8.6566
M0t90_3,7.8797
M40t45_1,8.8583
M40t45_2,9.5194
M40t45_3,9.442
M40t90_1,7.7787
M40t90_2,8.4463
M40t90_3,7.9567
dia0_1,9.3775
dia0_2,9.4591
dia0_3,9.6503
dia5_1,7.4854
dia5_2,7.8845
dia5_3,7.8462
dia15_1,8.9526
dia15_2,9.7363
dia15_3,7.4488
Diami_1,7.9667
Diami_2,8.189
Diami_3,8.6077
Paraq_1,9.9268
Paraq_2,10.7452
Paraq_3,9.4342
H2O2_1,10.2652
H2O2_2,10.5297
H2O2_3,10.0873
Oxctl_1,10.2033
Oxctl_2,10.1301
Oxctl_3,10.7358
GM-0.1_1,9.3732
GM-0.2_1,9.5745
GM+5_1,9.1376
GM+15_1,9.3822
GM+25_1,9.5753
GM+45_1,9.629
GM+60_1,9.3639
GM+90_1,9.5952
GM+120_1,8.9427
GM+150_1,9.0057
GM-0.1_2,9.4672
GM-0.2_2,9.8543
GM+5_2,9.3724
GM+10_2,9.1743
GM+15_2,9.1016
GM+25_2,9.206
GM+45_2,8.3364
GM+60_2,8.3701
GM+90_2,9.413
GM+150_2,8.4873
GM-0.1_3,9.4364
GM-0.2_3,9.3817
GM+5_3,9.4267
GM+10_3,8.4811
GM+15_3,9.0316
GM+25_3,8.8383
GM+45_3,8.9289
GM+60_3,8.6787
GM+90_3,9.3503
GM+120_3,9.35
GM+150_3,9.3295
MG-0.1_1,9.0482
MG+5_1,9.0863
MG+10_1,9.6113
MG+15_1,8.9666
MG+25_1,9.4652
MG+45_1,9.2085
MG+120_1,8.618
MG+150_1,9.136
MG-0.1_2,8.2457
MG-0.2_2,8.8746
MG+5_2,8.9117
MG+10_2,9.2127
MG+15_2,10.196
MG+25_2,9.122
MG+45_2,8.8354
MG+60_2,9.1717
MG+90_2,8.8397
MG+120_2,9.3151
MG-0.1_3,9.5005
MG-0.2_3,9.163
MG+5_3,8.978
MG+10_3,8.5076
MG+15_3,9.5105
MG+25_3,9.6197
MG+45_3,9.7779
MG+60_3,9.0631
MG+90_3,9.4313
MG+120_3,9.0822
MG+150_3,9.0214
