,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333956079265e-11,0.31260118605252607,3.0,43.0,0.3061205534,44.0,-0.3187019279,46.0,0.012581374400000001,,
17,sv5015__STM1625,0.8088132778666667,0.09236847036423454,3.0,47.0,0.7615778006,48.0,0.7496147042,49.0,0.9152473288,,
18,sv5015__STM0581,-1.8178669957666667,0.08358005646195223,3.0,50.0,-1.8905627922,51.0,-1.8364928797000002,52.0,-1.7265453154000001,,
19,sv5015__WT,0.0,0.3031691301473451,3.0,53.0,0.3248963275,54.0,-0.049561921200000005,55.0,-0.2753344063,,
20,tomato__tomato_root,4.1904818697,0.39556853715473395,3.0,56.0,3.8412705852,57.0,4.6200641317999995,58.0,4.1101108921,,
21,tomato__LB,0.0,0.38176709668519254,2.0,59.0,-0.2699501029,60.0,0.2699501029,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.16198444093333333,0.3851864090654356,3.0,61.0,-0.5659010971,62.0,-0.12129319220000001,63.0,0.2012409665,,
23,AcrB_efflux_virulence__WT,0.0,0.18080441841036068,3.0,64.0,0.2059226902,65.0,-0.0731767524,66.0,-0.1327459378,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.33066014736666666,1.0739604785365022,3.0,67.0,0.11579388500000001,74.0,-0.6196238275,75.0,1.4958103846,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,5.364121313733333,1.0992279321515475,3.0,68.0,6.1486106022,69.0,5.8360146585,71.0,4.1077386805,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-2.4959398016,1.3828309055465908,3.0,70.0,-2.2095395777,106.0,-3.999545183,107.0,-1.2787346441,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,5.611642279066667,0.6056985603159023,3.0,72.0,5.7692013873,79.0,6.122991602,110.0,4.9427338479,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.7640790053333333,0.4782131575778943,3.0,73.0,1.7726741083,76.0,1.2816262309,109.0,2.2379366768,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,4.725156748866667,1.0777082676868655,3.0,77.0,5.6313355869,78.0,5.0107046193,86.0,3.5334300404,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,4.9687617820500005,0.7519308749348974,2.0,80.0,4.4370663614,95.0,5.5004572027,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,4.02374460715,0.6970404280707483,2.0,81.0,3.5308625937,82.0,4.5166266206,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,3.303477988266667,0.6608596626882127,3.0,83.0,2.6914303840000002,84.0,4.0041963449,85.0,3.2148072359,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,2.240120019266667,2.3844859538597,3.0,87.0,3.6515429288,100.0,3.5817696201,101.0,-0.5129524911000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,1.6669567468762927,3.0,88.0,0.49920019870000004,89.0,-1.8595206462,90.0,1.3603204475,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,3.0722167447333333,0.08752523293119506,3.0,91.0,2.980390594,92.0,3.0815698019,93.0,3.1546898383,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-1.2001457438666667,1.060257220077034,3.0,94.0,-0.2768033333,119.0,-2.358038514,120.0,-0.9655953843,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.489298922,0.36435496441948356,2.0,96.0,2.7469367881,97.0,2.2316610559,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,6.265491055666666,0.2934795008683496,3.0,98.0,6.2081721328,99.0,6.0048995478,105.0,6.5834014864,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,6.821988745966666,0.2815112897620728,3.0,102.0,7.1116737999,103.0,6.5494335203,104.0,6.8048589177,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,4.407218597033334,0.45148963983693247,3.0,108.0,4.8705844754,111.0,4.3824461263,112.0,3.9686251894,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,2.459289034633333,1.856126622536699,3.0,113.0,1.458542856,114.0,1.3182949032,115.0,4.6010293447,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,4.389825926933334,0.9642412577722402,3.0,116.0,3.3878618548,117.0,4.4703175329,118.0,5.3112983931,,
43,OPG__del_opgGH,0.7527313616333333,1.4501291495366129,3.0,121.0,2.4127630467,122.0,0.11270408130000001,123.0,-0.2672730431,,
44,OPG__del_opgGH_pBK16,-0.2505584679333333,0.09424601124695854,3.0,124.0,-0.205796198,125.0,-0.3588439976,126.0,-0.1870352082,,
45,OPG__WT,0.0,0.7772516202512857,3.0,127.0,-0.4186515354,128.0,0.896834495,129.0,-0.4781829596,,
46,PinT__pinT+_1h,0.0,0.3197167132531821,2.0,130.0,0.22607385600000002,131.0,-0.22607385600000002,,,,
47,cold_shock_protein__WT_RNAseq,-3.3333333489260486e-11,0.28104497573985177,3.0,132.0,-0.2827490388,133.0,0.279309338,134.0,0.0034397007,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-4.718821441566667,0.834830183510371,3.0,135.0,-3.8429293464,136.0,-4.8081255331,137.0,-5.5054094452,,
49,dephostatin__LB_DMSO,3.333331758762862e-11,0.35997682966414307,3.0,138.0,0.1424676266,139.0,0.2669385532,140.0,-0.40940617970000004,,
50,dephostatin__LB_Dephostatin,-0.16260061336666665,0.7558212313668644,3.0,141.0,-0.3081822374,142.0,-0.8350414612,143.0,0.6554218585,,
51,dephostatin__LPM_DMSO,-3.622062314,0.3677161315914513,2.0,144.0,-3.8820768842,145.0,-3.3620477438,,,,
52,dephostatin__LPM_Dephostatin,-3.7724670324000003,0.6057537717588242,3.0,146.0,-4.453475013,147.0,-3.2937287129,148.0,-3.5701973713,,
53,efflux_inhibition__Chlorpromazine,-0.61854831595,2.218897919962559,4.0,149.0,-3.936619501,150.0,0.7240629815,151.0,0.42877008640000003,157.0,0.3095931693
54,efflux_inhibition__PABN,10.279944270733333,1.6321909126332745,3.0,152.0,12.0489944387,153.0,8.8324864175,158.0,9.958351956,,
55,efflux_inhibition__no_treatment,0.0,1.521083273805859,3.0,154.0,1.4975431759,155.0,0.0460350886,156.0,-1.5435782645,,
56,fis_regulatory_network__GX_EE,0.2072338608,0.1378584862903229,2.0,159.0,0.1097531903,160.0,0.30471453130000004,,,,
57,fis_regulatory_network__GX_TS,-9.96186491945,0.5191197103696836,2.0,161.0,-10.3289379869,162.0,-9.594791852,,,,
58,fis_regulatory_network__WT_EE,0.0,0.5018045233629144,2.0,163.0,-0.3548293813,164.0,0.3548293813,,,,
59,fis_regulatory_network__WT_TS,-9.6303221538,0.27521660586176677,2.0,165.0,-9.8249296821,166.0,-9.4357146255,,,,
60,fis_regulatory_network__OX_EE,0.6815266607499999,0.5145482641807847,2.0,167.0,0.3176860939,168.0,1.0453672276,,,,
61,fis_regulatory_network__OX_TS,-9.5982880391,1.639818669613487,2.0,169.0,-10.7578149403,170.0,-8.4387611379,,,,
62,persisters__rep,0.0,2.0145123606503748,2.0,171.0,1.424475351,172.0,-1.424475351,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.2908455989559284,2.0,173.0,0.2056588953,174.0,-0.2056588953,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.5774252682500001,0.28518641217329693,2.0,175.0,-0.3757680223,176.0,-0.7790825142000001,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.67300628285,0.32801558720847496,2.0,177.0,-0.9049483289,178.0,-0.4410642368,,,,
66,proQ_virulence__dhfq_dproQ_LB,-15.0451960673,0.7000456594253713,3.0,179.0,-15.3273290852,180.0,-15.5601513914,181.0,-14.2481077253,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-16.020403470066665,0.06688596556075185,3.0,182.0,-16.0975610968,183.0,-15.9788652874,184.0,-15.984784026,,
68,proQ_virulence__dhfq_LB,-14.376462722366668,0.9864540077898655,3.0,185.0,-13.5843022936,186.0,-15.4813820587,187.0,-14.0637038148,,
69,proQ_virulence__dhfq_SPI-2,-12.771798073433333,0.11007871561255286,3.0,188.0,-12.661038515,189.0,-12.7731726326,190.0,-12.8811830727,,
70,proQ_virulence__dproQ_LB,-1.2994807378333335,2.429093491383102,3.0,191.0,-2.0077787362,192.0,-3.295699933,193.0,1.4050364557,,
71,proQ_virulence__dproQ_SPI-2,2.0077922881666663,0.19906293240494144,3.0,194.0,1.7785173868,195.0,2.1082587911,196.0,2.1366006866,,
72,proQ_virulence__WT_LB,0.0,0.729481151602334,3.0,197.0,-0.2919176892,198.0,-0.5383150754,199.0,0.8302327646000001,,
73,proQ_virulence__WT_SPI-2,5.2268670829,0.34854521557197604,3.0,200.0,4.825672378,201.0,5.3997900091,202.0,5.4551388616,,
74,rcsB__del_rcsB_S207C,0.08361873040000001,1.146125473637896,2.0,203.0,-0.7268143641,211.0,0.8940518249,,,,
75,rcsB__del_rcsB_WT,0.0,0.97212160655018,3.0,204.0,-1.1081058551,212.0,0.7092833316,218.0,0.3988225235,,
76,rcsB__del_rcsB,0.17243928365,0.915426392975334,2.0,205.0,-0.4748649265,213.0,0.8197434938,,,,
77,rcsB__del_rcsB_H12A,0.34911722066666667,0.39996028558297053,3.0,206.0,-0.0782271172,214.0,0.4111291024,219.0,0.7144496768,,
78,rcsB__del_rcsB_D56A,0.1382848287666667,1.4400967794317834,3.0,207.0,-1.2918702413,215.0,0.1186031578,220.0,1.5881215698000002,,
79,rcsB__del_rcsB_M88A,0.28202841145,0.6865891859152153,2.0,208.0,-0.2034634578,221.0,0.7675202807,,,,
80,rcsB__del_rcsB_H77A,0.6183155108333332,1.653240464205135,3.0,209.0,-0.9311279290000001,216.0,0.4273132523,222.0,2.3587612092,,
81,rcsB__del_rcsB_L108A,1.1547417694,0.5241582672964396,3.0,210.0,0.5748552493,217.0,1.2945497337,223.0,1.5948203252000002,,
82,ribodepletion__RiboZero,0.0,0.1194567570943937,2.0,224.0,0.084468683,225.0,-0.084468683,,,,
83,single_carbon_source__mucic,0.0,0.3470305098591076,2.0,226.0,0.2453876268,227.0,-0.2453876268,,,,
84,single_carbon_source__tartarate,0.9683592093000001,1.0713264390263948,2.0,228.0,0.2108170194,229.0,1.7259013992,,,,
85,ssrA_ssrB_TCS__ssrB_minus,-3.33333360913457e-11,0.3996406138876766,3.0,230.0,0.4605316728,231.0,-0.2556735913,232.0,-0.20485808160000002,,
86,ssrA_ssrB_TCS__ssrB_plus,1.2408103828666668,0.48930547763532145,3.0,233.0,1.5663528416,234.0,1.4779596845,235.0,0.6781186225,,
87,yedF__WT,0.0,2.1558569174544946,2.0,236.0,-1.5244210456,237.0,1.5244210456,,,,
88,yedF__del_yedF,-3.7329394147999992,1.1995174925940766,3.0,238.0,-5.0566027415,239.0,-3.4243481274,240.0,-2.7178673755,,
89,14028S_paratyphiA__37C_stationary,2.7158578646000002,1.4056799406337102,2.0,241.0,1.7218920464,245.0,3.7098236828,,,,
90,14028S_paratyphiA__42C_log,-0.7251317284500001,0.5595194192397698,2.0,242.0,-0.3294917529,244.0,-1.120771704,,,,
91,14028S_paratyphiA__37C_log,0.0,0.5881533566997167,2.0,243.0,0.4158872269,246.0,-0.4158872269,,,,
92,7TF__hilC,-1.0181809461,0.6266937736849278,2.0,247.0,-1.4613203632,260.0,-0.575041529,,,,
93,7TF__del_hilD,-0.2730270341,0.058425208043791796,2.0,248.0,-0.3143398949,262.0,-0.23171417330000002,,,,
94,7TF__WT,2.5000002068509275e-11,0.24946373587205112,4.0,249.0,-0.3622751162,251.0,0.20905196280000002,261.0,0.07904223440000001,268.0,0.0741809191
95,7TF__hilD,-0.7487255212,0.9555368946769399,2.0,250.0,-0.0730589033,257.0,-1.4243921391,,,,
96,7TF__del_sprB,-0.043607625600000005,0.18193660692112665,2.0,252.0,-0.17225623410000002,267.0,0.0850409829,,,,
97,7TF__del_rtsB,0.7260215832,0.6182511338194433,2.0,253.0,0.288852014,259.0,1.1631911524,,,,
98,7TF__rtsA,-1.6958479383,0.7578383911136997,2.0,254.0,-2.2317206037,263.0,-1.1599752729,,,,
99,7TF__del_invF,-0.11930722789999999,0.38910497497748286,2.0,255.0,0.1558315385,258.0,-0.3944459943,,,,
100,7TF__sprB,0.2693270589,0.25478750535765265,2.0,256.0,0.0891650861,266.0,0.44948903170000004,,,,
101,7TF__invF,-1.36935700995,0.5484761693265152,2.0,264.0,-0.9815257913000001,265.0,-1.7571882286,,,,
102,MMC__del_rtcB_No treatment,0.4011162123666667,0.1338040556059118,3.0,269.0,0.5542936882,283.0,0.3420209295,288.0,0.3070340194,,
103,MMC__WT_No_treatment,-3.33333360913457e-11,0.5550036274130113,3.0,270.0,0.1233233022,271.0,0.4829690024,274.0,-0.6062923047000001,,
104,MMC__del_rtcR_No_treatment,0.23985643725,0.935597772149588,2.0,272.0,0.9014239664,281.0,-0.4217110919,,,,
105,MMC__del_rtcR_3mM_MMC,3.9736243933333335,0.9658481114653383,3.0,273.0,4.5606359995,277.0,4.5013527865,278.0,2.858884394,,
106,MMC__del_rtcB_3mM_MMC,4.854904853233333,0.27084369764666055,3.0,275.0,4.9769955803,276.0,5.04321205,280.0,4.5445069294,,
107,MMC__del_rsr_No_treatment,0.7909218572666666,0.753717964275315,3.0,279.0,0.5721629074,287.0,1.6298211476,289.0,0.1707815168,,
108,MMC__del_rsr_3mM_MMC,5.06342969605,0.17766148167776877,2.0,282.0,5.1890553345,285.0,4.9378040576,,,,
109,MMC__WT_3mM_MMC,4.96846094385,0.013152634082215797,2.0,284.0,4.9591606271,286.0,4.9777612606,,,,
110,Nontyphoidal_comparisons__rep,-3.700743415417188e-17,0.8622404123228319,3.0,290.0,0.9597679562,291.0,-0.25055314430000003,292.0,-0.7092148119,,
111,araC__delta_araC_LB,2.27777506525,0.5962915165973542,2.0,293.0,2.6994168402,296.0,1.8561332903,,,,
112,araC__WT_LB,0.0,2.696381234670972,2.0,294.0,1.9066294557,295.0,-1.9066294557,,,,
113,csgD__WT_planktonic_TP1,-5.950120655e-17,,1.0,297.0,-5.950120655e-17,,,,,,
114,csgD__del_csgD_planktonic_TP2,4.1946100095,,1.0,298.0,4.1946100095,,,,,,
115,csgD__WT_aggregate_TP2,3.5053053613,,1.0,299.0,3.5053053613,,,,,,
116,csgD__del_csgD_planktonic_TP1,0.7067653304,,1.0,300.0,0.7067653304,,,,,,
117,csgD__WT_planktonic_TP3,8.5364573576,,1.0,301.0,8.5364573576,,,,,,
118,csgD__del_csgD_planktonic_TP3,11.3356342401,,1.0,302.0,11.3356342401,,,,,,
119,csgD__WT_planktonic_TP2,3.870408853,,1.0,303.0,3.870408853,,,,,,
120,csgD__WT_aggregate_TP3,10.9852700861,,1.0,304.0,10.9852700861,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,1.3111414897,,1.0,305.0,1.3111414897,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,6.1053712807,,1.0,306.0,6.1053712807,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,10.924391537,,1.0,307.0,10.924391537,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,3.096045089,,1.0,308.0,3.096045089,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,7.6858407404,,1.0,309.0,7.6858407404,,,,,,
126,csgD__del_csgD_planktonic_TP4,8.3080075785,,1.0,310.0,8.3080075785,,,,,,
127,csgD__WT_aggregate_TP4,9.8072775013,,1.0,311.0,9.8072775013,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,8.8267562368,,1.0,312.0,8.8267562368,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,2.0378935639,,1.0,313.0,2.0378935639,,,,,,
130,csrA__10min_LB_csrA,-0.65264356715,0.2909667876537036,2.0,314.0,-0.8583881558,345.0,-0.44689897850000004,,,,
131,csrA__10min_LB_WT,-1.6488446534999999,0.6954688857244349,2.0,315.0,-2.1406154187,338.0,-1.1570738883,,,,
132,csrA__02.5min_LB_csrA,-0.34705475365000005,0.25482308520311503,2.0,316.0,-0.1668676221,344.0,-0.5272418852,,,,
133,csrA__05min_mLPM_WT,-4.1875225561,0.21251439145844658,2.0,317.0,-4.0372521888,332.0,-4.3377929234,,,,
134,csrA__15min_mLPM_csrA,-3.7654765925,0.40431723440731054,2.0,318.0,-4.0513720507,336.0,-3.4795811343,,,,
135,csrA__05min_LB_WT,-2.1015341929,0.18470690576723997,2.0,319.0,-2.2321416985,331.0,-1.9709266873,,,,
136,csrA__02.5min_LB_WT,-1.6677076229,0.25285204025335317,2.0,320.0,-1.8465010151999999,333.0,-1.4889142306,,,,
137,csrA__00min_LB_WT,0.0,0.373194472349971,2.0,321.0,0.2638883421,339.0,-0.2638883421,,,,
138,csrA__15min_LB_WT,-1.33678078185,0.8671000771922235,2.0,322.0,-1.9499131264,329.0,-0.7236484373000001,,,,
139,csrA__00min_mLPM_WT,-3.2295905525500004,0.010629714846444285,2.0,323.0,-3.2371068960000002,327.0,-3.2220742091,,,,
140,csrA__15min_LB_csrA,-0.8489114371,0.424910997453345,2.0,324.0,-0.5484539894,326.0,-1.1493688848,,,,
141,csrA__15min_mLPM_WT,-4.3004226107,0.43927601992273124,2.0,325.0,-4.6110376632,330.0,-3.9898075582,,,,
142,csrA__00min_LB_csrA,1.5170525180999999,0.32815544182821726,2.0,328.0,1.2850115799,335.0,1.7490934563,,,,
143,csrA__05min_mLPM_csrA,-7.33896232375,0.07100768410924553,2.0,334.0,-7.2887523088,337.0,-7.3891723387,,,,
144,csrA__05min_LB_csrA,-0.11222317735000001,0.8447391695886113,2.0,340.0,-0.7095439725,343.0,0.4850976178,,,,
145,csrA__10min_mLPM_csrA,-6.11786770095,0.5462251503257796,2.0,341.0,-5.7316281931,342.0,-6.5041072088,,,,
146,flagellum__ΔSTM14_1829 ,-0.8026189320666667,0.5502449743523805,3.0,346.0,-0.2264323256,347.0,-0.8588151079,350.0,-1.3226093627,,
147,flagellum__WT,3.33333360913457e-11,0.3545372607827284,3.0,348.0,0.08579634300000001,349.0,-0.3895621441,351.0,0.3037658012,,
148,fliA__del_rpoF,0.72860611585,0.5799194316336467,2.0,352.0,0.31854115320000004,354.0,1.1386710785,,,,
149,fliA__WT,0.0,1.7873281545670519,2.0,353.0,-1.2638318583,355.0,1.2638318583,,,,
150,mgtC__empty_pUH21,0.0,0.5277496385677423,2.0,356.0,0.37317534820000003,358.0,-0.37317534820000003,,,,
151,mgtC__pUH_mgtC,-0.6370802709000001,0.04924310659497674,2.0,357.0,-0.6719004055000001,359.0,-0.6022601363,,,,
152,mgtCBR__empty_pBAD18,0.0,0.29154348577179506,2.0,360.0,-0.2061523758,362.0,0.2061523758,,,,
153,mgtCBR__mgtC_pBAD113,-1.17779137765,0.026547445943737365,2.0,361.0,-1.1590194986,363.0,-1.1965632567,,,,
154,novobiocin__100_Novobiocin_60min,-5.065073887,0.25528513813101683,3.0,364.0,-5.3240183293,368.0,-5.0575907375,380.0,-4.8136125942,,
155,novobiocin__500_Novobiocin_60min,-4.031489472266666,0.1896495061990377,3.0,365.0,-4.2415276007,374.0,-3.8728054879,378.0,-3.9801353282000003,,
156,novobiocin__0_Novobiocin_60min,-9.679955821366667,0.30450724893511594,3.0,366.0,-10.0157578521,372.0,-9.421764099,375.0,-9.602345513,,
157,novobiocin__0_Novobiocin_0min,-3.3333345343204236e-11,0.25025599021338885,3.0,367.0,-0.28894976640000003,379.0,0.1474890207,383.0,0.1414607456,,
158,novobiocin__0_Novobiocin_10min,-3.366838465866666,0.8095204856375123,3.0,369.0,-4.2438655278,373.0,-2.6482516121,385.0,-3.2083982577,,
159,novobiocin__500_Novobiocin_20min,-0.7917045930666666,0.9914522843342143,3.0,370.0,-1.5936681679,381.0,-1.0982667623,384.0,0.316821151,,
160,novobiocin__0_Novobiocin_20min,-3.231852754166667,0.6898453528933791,3.0,371.0,-2.7145442318,377.0,-4.0150835402,386.0,-2.9659304905,,
161,novobiocin__500_Novobiocin_10min,-1.5097575576,2.5156141501218587,2.0,376.0,-3.288565382,382.0,0.2690502668,,,,
162,starvation__Glucose_6h,0.0,0.5949919536820363,2.0,387.0,0.42072284520000003,396.0,-0.42072284520000003,,,,
163,starvation__Low_3d,3.95219491845,0.426779202348486,2.0,388.0,3.6504164504,389.0,4.2539733865,,,,
164,starvation__Glucose_24h,7.23922675665,0.20945940187628612,2.0,390.0,7.3873369201,398.0,7.0911165932,,,,
165,starvation__High_4d,3.46825197005,0.8150798781520222,2.0,391.0,4.0446004791,393.0,2.891903461,,,,
166,starvation__High_4h,5.1617503864,1.1129791490323393,2.0,392.0,5.94874549,394.0,4.3747552828,,,,
167,starvation__Low_24h,2.3957386144,1.102122411119123,2.0,395.0,3.175056845,397.0,1.6164203838,,,,
168,18_mutants__phoB/R_InSPI2,-10.438091862,,1.0,399.0,-10.438091862,,,,,,
169,18_mutants__hfq_ESP,-17.2080657345,,1.0,400.0,-17.2080657345,,,,,,
170,18_mutants__ompR/envZ_InSPI2,-11.2741029647,,1.0,401.0,-11.2741029647,,,,,,
171,18_mutants__dam_MEP,-0.9167701747,,1.0,402.0,-0.9167701747,,,,,,
172,18_mutants__WT_IEP,-8.4029815263,,1.0,403.0,-8.4029815263,,,,,,
173,18_mutants__ssrA/B_InSPI2,-9.9247739704,,1.0,404.0,-9.9247739704,,,,,,
174,18_mutants__WT_InSPI2,-11.2025251033,,1.0,405.0,-11.2025251033,,,,,,
175,18_mutants__hilC_IEP,-9.1993453472,,1.0,406.0,-9.1993453472,,,,,,
176,18_mutants__fliZ_ESP,-10.4695266465,,1.0,407.0,-10.4695266465,,,,,,
177,18_mutants__hilD_InSPI2,-10.3347117829,,1.0,408.0,-10.3347117829,,,,,,
178,18_mutants__phoP/Q_InSPI2,-10.6137499395,,1.0,409.0,-10.6137499395,,,,,,
179,18_mutants__ssrB_InSPI2,-9.1839971119,,1.0,410.0,-9.1839971119,,,,,,
180,18_mutants__fur_ESP,-7.9243257889,,1.0,411.0,-7.9243257889,,,,,,
181,18_mutants__WT_MEP,-1.0921883309999999e-20,,1.0,412.0,-1.0921883309999999e-20,,,,,,
182,18_mutants__hilD_IEP,-8.0777908388,,1.0,413.0,-8.0777908388,,,,,,
183,18_mutants__hilE_IEP,-6.0186777112,,1.0,414.0,-6.0186777112,,,,,,
184,18_mutants__slyA_InSPI2,-10.4284624592,,1.0,415.0,-10.4284624592,,,,,,
185,18_mutants__ssrA_InSPI2,-8.889188045000001,,1.0,416.0,-8.889188045000001,,,,,,
186,18_mutants__WT_lnSPI2,-10.2789243912,,1.0,417.0,-10.2789243912,,,,,,
187,18_mutants__hilA_IEP,-7.7641008264,,1.0,418.0,-7.7641008264,,,,,,
188,Infection_conditions__pH3_shock,3.4761698547,,1.0,419.0,3.4761698547,,,,,,
189,Infection_conditions__Peroxide_shock_InSPI2,-3.5003959757,,1.0,420.0,-3.5003959757,,,,,,
190,Infection_conditions__MEP,5.423210583166667,0.2327384810753918,3.0,421.0,5.6835454882,423.0,5.2352806559,427.0,5.3508056054,,
191,Infection_conditions__Oxygen_shock,3.5403846207000003,,1.0,422.0,3.5403846207000003,,,,,,
192,Infection_conditions__Anaerobic_shock,-1.6379133571,,1.0,424.0,-1.6379133571,,,,,,
193,Infection_conditions__Bile_shock,5.1483749015,,1.0,425.0,5.1483749015,,,,,,
194,Infection_conditions__LowFe2+_shock,3.9601215288000002,,1.0,426.0,3.9601215288000002,,,,,,
195,Infection_conditions__pH5.8_shock,5.3926759476,,1.0,428.0,5.3926759476,,,,,,
196,Infection_conditions__ESP,-3.4661312666999997,0.44459821535364646,3.0,429.0,-3.9246675169,435.0,-3.0369232668,437.0,-3.4368030164,,
197,Infection_conditions__inSPI2_dRNA_seq,-1.0740040678,,1.0,430.0,-1.0740040678,,,,,,
198,Infection_conditions__LEP,0.4142010405,,1.0,431.0,0.4142010405,,,,,,
199,Infection_conditions__Temp20,1.5075033109,,1.0,432.0,1.5075033109,,,,,,
200,Infection_conditions__25C,4.9058543515,,1.0,433.0,4.9058543515,,,,,,
201,Infection_conditions__Nitric_oxide_shock_InSPI2,-4.2238874709,,1.0,434.0,-4.2238874709,,,,,,
202,Infection_conditions__EEP,6.4250510323,,1.0,436.0,6.4250510323,,,,,,
203,Infection_conditions__Anaerobic_growth,2.7314901113000003,,1.0,438.0,2.7314901113000003,,,,,,
204,Infection_conditions__NaCl_shock,3.2746565547,,1.0,439.0,3.2746565547,,,,,,
205,Infection_conditions__Pool_RNA_seq,1.962845392e-20,,1.0,440.0,1.962845392e-20,,,,,,
206,Infection_conditions__Cold_shock_15C,5.3527361927,,1.0,441.0,5.3527361927,,,,,,
207,Infection_conditions__Pool_dRNA_seq,-0.21125394220000002,,1.0,442.0,-0.21125394220000002,,,,,,
208,Infection_conditions__InSPI2_LowMg2+,-0.46136924100000004,,1.0,443.0,-0.46136924100000004,,,,,,
209,Infection_conditions__Temp10,0.8737863904000001,,1.0,444.0,0.8737863904000001,,,,,,
210,Infection_conditions__NonSPI2,-3.8700300424,,1.0,445.0,-3.8700300424,,,,,,
