,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.35707903825,0.01806683967669417,2.0,42.0,10.3698542231,45.0,10.3443038534,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.8241736982,0.04935822400321842,2.0,43.0,9.8590752331,46.0,9.7892721633,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.624752627100001,0.023353836420985027,2.0,44.0,9.608238971,47.0,9.6412662832,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.55987241675,0.12134171207638868,2.0,48.0,9.4740708693,52.0,9.6456739642,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.396911302500001,0.17564393894171115,2.0,49.0,9.2727122822,53.0,9.5211103228,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.949786837800001,0.035189110700149226,2.0,50.0,9.9746692966,54.0,9.924904379,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.824605268700001,0.014094788319347984,2.0,51.0,9.8345717891,55.0,9.8146387483,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.2525642715,0.020731321195083568,2.0,56.0,10.2672235293,57.0,10.2379050137,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.48246516885,0.028327613852588966,2.0,58.0,10.462434521,59.0,10.5024958167,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.2780003994,0.02814425010407272,2.0,60.0,10.2580994093,61.0,10.2979013895,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.933302284549999,0.020497735894538814,2.0,62.0,10.9188081965,63.0,10.9477963726,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.160906110900001,0.1289041716543137,2.0,64.0,8.069757097,65.0,8.2520551248,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.841679429700001,0.4971413671215523,2.0,66.0,9.1932114616,67.0,8.4901473978,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.29676069105,0.14410247074567034,2.0,68.0,8.3986565253,69.0,8.1948648568,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.289938803950001,0.1811649214211174,2.0,70.0,8.4180417484,71.0,8.1618358595,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.0425499701,0.033808027918901876,2.0,72.0,9.0186440843,73.0,9.0664558559,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.98437121755,0.0943463526655105,2.0,74.0,8.9176582718,75.0,9.0510841633,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.48424783795,0.08105722682198367,2.0,76.0,8.4269317232,77.0,8.5415639527,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.6255584775,0.03372332982012415,2.0,78.0,9.6017124823,79.0,9.6494044727,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.2860845936,0.07972777676576422,2.0,80.0,8.3424606452,81.0,8.229708542000001,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.40978096745,0.19701098837750755,2.0,82.0,8.2704731616,83.0,8.5490887733,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.06845491895,0.06963906111516843,2.0,84.0,8.1176971713,85.0,8.0192126666,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.56674648515,0.010748792335502437,2.0,86.0,8.5743470291,87.0,8.5591459412,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.69376781825,0.09893244685422486,2.0,88.0,8.6238120142,89.0,8.7637236223,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.24083851245,0.08463733376955337,2.0,90.0,8.1809908798,91.0,8.3006861451,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.675675854249999,0.07338222533084476,2.0,92.0,8.7275649234,93.0,8.6237867851,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.9900788931,0.14035547379910737,2.0,94.0,8.8908325858,96.0,9.0893252004,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.048449192949999,0.10337774208209106,2.0,95.0,9.1215482954,97.0,8.9753500905,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.4486473318,0.331894892177659,2.0,98.0,9.2139622029,99.0,9.6833324607,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.59015021085,0.07538956755661037,2.0,100.0,9.6434586853,101.0,9.5368417364,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.119764525,0.2428107606490401,2.0,102.0,8.9480713896,103.0,9.2914576604,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.36247812875,0.06279802249313303,2.0,104.0,9.3180732212,105.0,9.4068830363,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.71678857505,0.014172191975283546,2.0,106.0,8.706767322,107.0,8.7268098281,,
