,name,x,y,cog,color,link
b0099,mutT,111044,0.0027552969000000003,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0035217539,Function unknown,#708090,
b0102,zapD,111856,0.0001094267,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,5.86986e-05,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0043788628,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0037911832,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0019670756,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0268122174,Cell motility,#da70d6,
b0109,nadC,117752,-0.008626818100000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0006239629,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0011783505,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.004718848800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0020456544,Transcription,#f4a460,
b0114,aceE,123017,-0.0088649605,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0068429348000000004,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0085590337,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.009966935500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0087610541,Energy production and conversion,#90ee90,
b0119,yacL,134388,5.4670300000000004e-05,Function unknown,#708090,
b0120,speD,134788,-0.0092842726,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0073802217,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0014177081,Function unknown,#708090,
b0123,cueO,137083,0.0070175962,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0005917394,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0037296113,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0030833597,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0041607889,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0003664033,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.000680211,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0021045414000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0057763361000000004,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0092643507,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0024662844,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0055811543,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0063492441,Cell motility,#da70d6,
b0136,yadK,151003,-0.002270467,Cell motility,#da70d6,
b0137,yadL,151626,0.020186636600000002,Cell motility,#da70d6,
b0138,yadM,152243,0.0060607724,Cell motility,#da70d6,
b0139,htrE,152829,0.0124801089,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0090403268,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0017034461,Cell motility,#da70d6,
b0142,folK,157253,0.007454510300000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0050198781,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0081719432,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.009240581500000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0074216057,Transcription,#f4a460,
b0147,thpR,161501,0.0004612064,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0025206187,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0015646217,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0035271204,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0148664806,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-5.5127800000000004e-05,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0025953638,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,1.78235e-05,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0039601193,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0055948484000000005,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.004894631,Function unknown,#708090,
b0158,btuF,177662,0.0020724046,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0033070549,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0089238109,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0082723087,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0204023432,Transcription,#f4a460,
b0163,yaeH,183709,-0.0015349471,Function unknown,#708090,
b0164,yaeI,184257,-0.0017426450000000001,Function unknown,#708090,
b0166,dapD,185123,-0.0059551022,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0064507827,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.006173194000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.007997623,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0064253576,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0021805427,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0014497726,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0042466294,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0046814783,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0014757315,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0045699707,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0032493014,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0049490398,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0032575530000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0021391897,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0026024794,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.00028965560000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0030989153,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0003202238,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0060921385,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0002129206,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0074293776,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0088621997,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0037707727,Transcription,#f4a460,
b4406,yaeP,213925,0.0053813294,Function unknown,#708090,
b0190,yaeQ,214291,0.0090602737,Function unknown,#708090,
b0191,arfB,214833,0.0069977502000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0071181016,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0008619412,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.006254165000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0008248014,Function unknown,#708090,
b0196,rcsF,219591,0.0039872834000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0019527624000000002,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0028672483000000003,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0113422134,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0038303632000000003,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0114444777,Function unknown,#708090,
b0208,yafC,229967,0.00169245,Transcription,#f4a460,
b0209,yafD,231122,0.0016686905,Function unknown,#708090,
b0210,yafE,231926,-0.0048457831,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0193919376,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0033568364000000003,Function unknown,#708090,
b0213,yafS,234816,0.0002353272,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.009264793700000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0047147723,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0057540317,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0039793855,Function unknown,#708090,
b4503,yafF,239190,0.011385215,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0014404265,Function unknown,#708090,
b0220,ivy,240343,0.0098004478,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0057741282,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0049226246,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0012582919,Function unknown,#708090,
b0224,yafK,245065,-0.0034740552000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0071304675,Function unknown,#708090,
b0226,dinJ,246242,0.005927008100000001,Transcription,#f4a460,
b0227,yafL,246712,-0.0025754167,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.010404368800000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0084818053,Cell motility,#da70d6,
b0230,lafU,250072,-0.0021111091,Cell motility,#da70d6,
b0231,dinB,250898,0.0036909127,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.009039192500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0070411582000000006,Function unknown,#708090,
b0234,yafP,252709,-0.0058225186,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0018681525,Function unknown,#708090,
b0236,prfH,253702,0.011044290600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0098056783,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0004989021,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0001260583,Function unknown,#708090,
b4710,insB9,257923,0.0008336842000000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0154552731,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0083318744,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0007012775,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0006632121,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0018333068,Function unknown,#708090,
b0246,yafW,263690,0.0065272634,Function unknown,#708090,
b4504,ykfH,264026,0.0018957346,Function unknown,#708090,
b0247,ykfG,264256,0.0113389435,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0013321968,Function unknown,#708090,
b0249,ykfF,265304,0.013927723400000001,Function unknown,#708090,
b0250,ykfB,265620,0.005122359,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0011990091,Transcription,#f4a460,
b0252,yafZ,267184,-0.0108149735,Function unknown,#708090,
b0253,ykfA,268097,0.006695946600000001,Function unknown,#708090,
b0254,perR,269289,0.0006253527,Transcription,#f4a460,
b4587,insN,270278,-0.0034216835,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0068365289000000004,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0012179675,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0037804638000000002,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0027845859,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0059846026000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.018351085,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0113900128,No COG annotation,#87cefa,
b0264,insB-2,279178,0.017804505300000002,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0007558068,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0014478916,Function unknown,#708090,
b0267,yagA,280829,-0.0076359143,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-4.9821e-05,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0031943307000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0008504507,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0019544705,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0107938003,Transcription,#f4a460,
b0273,argF,289301,0.008638017000000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0059182006,Function unknown,#708090,
b0274,insB-3,290649,0.0179769369,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0087535535,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.000476561,Transcription,#f4a460,
b0277,yagK,292322,-0.005609004700000001,Function unknown,#708090,
b0278,yagL,293220,-0.0037161165,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0031058372000000002,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0144515762,No COG annotation,#87cefa,
b0281,intF,295696,-0.005878612300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0039028337000000003,Transcription,#f4a460,
b0283,paoD,297770,0.0141880153,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0082889963,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0042910007,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.001835823,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0243399034,Function unknown,#708090,
b0288,ykgJ,303853,0.0045398781,Function unknown,#708090,
b0289,ecpE,304495,0.009137222,Cell motility,#da70d6,
b0290,ecpD,305174,0.0007406447000000001,Function unknown,#708090,
b0291,ecpC,306807,0.0172743333,Cell motility,#da70d6,
b0292,ecpB,309358,0.0173104596,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0235951247,Function unknown,#708090,
b0294,ecpR,310746,-0.0009157961,Transcription,#f4a460,
b0295,ykgL,312112,-0.0026645692,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0037896588000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0106461869,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0066190487000000004,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0088942994,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.004693906,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0038885166,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0034124555,Transcription,#f4a460,
b0301,rclC,317726,-0.0010287653,Function unknown,#708090,
b0304,rclA,318676,-0.0038513505,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0067254947,Transcription,#f4a460,
b0306,ykgE,321608,-0.0019432663,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0126627026,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0071222997,Function unknown,#708090,
b0310,ykgH,324696,-0.006996873000000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0094601391,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0022057836,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0020467228000000002,Transcription,#f4a460,
b0314,betT,329463,0.0044456138000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.015552011400000001,Transcription,#f4a460,
b0316,yahB,333501,0.0059378803,Transcription,#f4a460,
b0317,yahC,334525,-0.0049838501,Function unknown,#708090,
b0318,yahD,335280,0.0024071739,Function unknown,#708090,
b0319,yahE,335925,0.0160661478,Function unknown,#708090,
b0320,yahF,336778,0.006425006400000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0010228842,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0041023997,No COG annotation,#87cefa,
b0323,yahI,340165,0.0086526024,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0010297035,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0108958325,Function unknown,#708090,
b0326,yahL,344176,-0.0075619019,No COG annotation,#87cefa,
b0327,yahM,345404,0.0084212286,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0024178348,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.012444189500000001,Function unknown,#708090,
b0330,prpR,346857,-0.0031183013,Transcription,#f4a460,
b0331,prpB,348682,0.0018011809,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0037510539,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0036251766,Function unknown,#708090,
b0335,prpE,352706,-0.0005125215,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.021922621700000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.017953766700000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0015109478,Transcription,#f4a460,
b0339,cynT,358799,-0.0219707243,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0051888277,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0141088835,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.011038566000000001,Function unknown,#708090,
b0343,lacY,361926,0.0006461121,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0079557025,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0439325462,Transcription,#f4a460,
b0346,mhpR,367587,-0.0100635392,Transcription,#f4a460,
b0347,mhpA,368611,0.0029967957000000003,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0099927378,Function unknown,#708090,
b0349,mhpC,371239,0.0099455716,Function unknown,#708090,
b0350,mhpD,372115,0.0087723984,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0040857544,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0016648708,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0111292087,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0112852788,Function unknown,#708090,
b0355,frmB,377535,0.010821654200000001,Function unknown,#708090,
b0356,frmA,378462,0.0071742109,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0164271307,Transcription,#f4a460,
b0358,yaiO,380069,0.0005505306,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0087741733,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0086512866,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0057768797,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0142862054,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0088487645,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.007778817,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0013181094,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0058744272,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.00022995950000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.005298201000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0008741453,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0008190477000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0285205067,Transcription,#f4a460,
b0376,ampH,395130,0.0043088939,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0004987349,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.000796592,Function unknown,#708090,
b0379,yaiY,399025,0.0093518247,Function unknown,#708090,
b0380,yaiZ,399593,-0.0088932091,Function unknown,#708090,
b0381,ddlA,399829,-0.0014107823,Nucleotide transport and metabolism,#00bfbf,
