sample,BSU20980
T5.0H_1,7.9195
HPh_1,8.3913
HPh_2,8.2797
HPh_3,8.7943
LPh_1,8.4361
LPh_2,8.5722
LPh_3,8.5558
LPhT_1,8.1771
LPhT_2,7.9014
LPhT_3,8.1606
SMMPr_1,7.1102
SMMPr_2,7.4786
SMMPr_3,7.734
HiTm_1,7.5524
HiTm_2,7.3218
HiTm_3,7.5084
LoTm_1,8.8857
LoTm_2,8.6346
LoTm_3,8.58
HiOs_1,7.2962
HiOs_2,7.5927
HiOs_3,7.4684
BMM_1,8.0632
BMM_2,7.8961
BMM_3,8.1158
Heat_1,7.9469
Heat_2,7.3493
Heat_3,8.0182
Cold_1,9.2673
Cold_2,8.9472
Cold_3,8.5895
Etha_1,8.1323
Etha_2,8.2453
Etha_3,8.0597
SMM_1,7.5576
SMM_2,7.4149
SMM_3,7.4073
Salt_1,7.4216
Salt_2,7.3007
Salt_3,7.3552
Mt0_1,7.5438
Mt0_3,6.8066
M0t45_1,7.6707
M0t45_2,7.5782
M0t45_3,7.6056
M0t90_1,7.9963
M0t90_2,7.8595
M0t90_3,7.8617
M40t45_1,8.6674
M40t45_2,8.6927
M40t45_3,8.185
M40t90_1,10.5314
M40t90_2,9.4012
M40t90_3,10.9223
dia0_1,7.3811
dia0_2,7.6324
dia0_3,7.2449
dia5_1,7.5741
dia5_2,7.8344
dia5_3,7.1799
dia15_1,7.3237
dia15_2,7.4392
dia15_3,7.632999999999999
Diami_1,7.6846
Diami_2,7.3726
Diami_3,7.6156
Paraq_1,7.4798
Paraq_2,7.3323
Paraq_3,7.2201
H2O2_1,7.5701
H2O2_2,7.5828
H2O2_3,7.5904
Oxctl_1,7.9276
Oxctl_2,7.7088
Oxctl_3,7.3888
GM-0.1_1,7.3252
GM-0.2_1,7.3419
GM+5_1,7.2351
GM+15_1,7.1025
GM+25_1,7.3353
GM+45_1,7.7646
GM+60_1,7.5808
GM+90_1,7.603
GM+120_1,7.5854
GM+150_1,8.0675
GM-0.1_2,7.1355
GM-0.2_2,7.8976
GM+5_2,6.9083
GM+10_2,6.8799
GM+15_2,7.2166
GM+25_2,7.3327
GM+45_2,6.7882
GM+60_2,7.085
GM+90_2,8.1655
GM+150_2,6.9471
GM-0.1_3,7.6759
GM-0.2_3,7.2271
GM+5_3,7.3978
GM+10_3,7.0659
GM+15_3,7.2464
GM+25_3,7.517
GM+45_3,7.9629
GM+60_3,7.5052
GM+90_3,8.2208
GM+120_3,8.4363
GM+150_3,7.92
MG-0.1_1,7.1101
MG+5_1,7.5343
MG+10_1,7.4816
MG+15_1,7.3918
MG+25_1,7.5885
MG+45_1,7.6486
MG+120_1,7.6143
MG+150_1,7.7707
MG-0.1_2,6.5062
MG-0.2_2,6.7803
MG+5_2,6.7639999999999985
MG+10_2,7.1634
MG+15_2,8.0094
MG+25_2,7.3833
MG+45_2,6.9460000000000015
MG+60_2,7.2692
MG+90_2,7.0681
MG+120_2,7.8623
MG-0.1_3,7.3454
MG-0.2_3,7.4969
MG+5_3,7.7557
MG+10_3,7.2787
MG+15_3,7.6324
MG+25_3,7.5494
MG+45_3,7.5114
MG+60_3,7.4007
MG+90_3,7.5594
MG+120_3,7.5759
MG+150_3,7.8849
