,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.0502076922999999,0.055366800802425745,2.0,36.0,1.011057452,40.0,1.0893579326,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.42255600995000003,0.5975844401335505,2.0,37.0,0.0,41.0,0.8451120199000001,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.72692007,0.009081725095641221,2.0,42.0,0.7204983206000001,45.0,0.7333418194,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.5858396918,0.5444883193652008,2.0,43.0,1.2008283089,46.0,1.9708510747,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.783339623,1.1078095187908272,2.0,44.0,1.566679246,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.6219290586000001,0.3399956552482485,2.0,48.0,1.8623422920000001,52.0,1.3815158252,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.5843593366,0.6421958952762465,2.0,49.0,1.1302582642,53.0,2.038460409,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.0507010622,0.8676928049967804,2.0,50.0,1.6642525286,54.0,0.4371495958,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.1160722614999998,0.040468514602535914,2.0,51.0,1.0874567004,55.0,1.1446878226,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.16210250845,0.549847101307076,2.0,56.0,0.7733018945,57.0,1.5509031224,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.0009392062,0.47183575999673555,2.0,58.0,1.3345774717,59.0,0.6673009407,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.6125851975000001,0.8663262944135012,2.0,60.0,1.2251703950000001,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.5843266504,0.4014026395330513,2.0,62.0,1.300492122,63.0,1.8681611787999999,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.85832597925,1.2138562407925177,2.0,64.0,0.0,65.0,1.7166519585,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.4022111688,0.5688124898548943,2.0,66.0,0.8044223376,67.0,0.0,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.84864730285,0.5509549238041047,2.0,68.0,1.4590633401,69.0,2.2382312656,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.56073620745,0.7930007494894433,2.0,70.0,1.1214724149,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.5913049830000001,0.24890844874186943,2.0,72.0,1.767309835,73.0,1.415300131,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.22463690825000002,0.3176845622567106,2.0,74.0,0.44927381650000003,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.07113272465,0.03869474707071388,2.0,76.0,1.0984940427,77.0,1.0437714066,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.4711113333,0.3238523157927206,2.0,78.0,1.7001095019,79.0,1.2421131647,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.23872010245,0.37460414748889037,2.0,80.0,1.5036052354,81.0,0.9738349695,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.5847910009000001,0.8490435810735255,2.0,82.0,2.1851554746,83.0,0.9844265272,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.06929079725,0.2598010043712687,2.0,84.0,1.2529978492,85.0,0.8855837453000001,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.9355932377,0.17539745240723426,2.0,86.0,1.8115685097,87.0,2.0596179657,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.6214606010000001,0.3479790947374402,2.0,88.0,1.8675189786000002,89.0,1.3754022234,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.8441810469000001,0.4604003391874041,2.0,90.0,0.5186288450000001,91.0,1.1697332488,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.09509166735,0.2704032539882501,2.0,92.0,1.2862956419,93.0,0.9038876928,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.64295317585,0.13713661420030623,2.0,94.0,1.7399234057,96.0,1.545982946,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.1830413813,0.3755170177472081,2.0,95.0,1.448572011,97.0,0.9175107516000001,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.37281674225,0.8287029947113568,2.0,98.0,0.7868352351,99.0,1.9587982494,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.34937976125,0.13595028163736259,2.0,100.0,1.4455111273,101.0,1.2532483952,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.6077489600500001,0.23161797243009644,2.0,102.0,1.4439703211000001,103.0,1.7715275990000001,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.72647604605,0.16669165843977973,2.0,104.0,1.6086072439999999,105.0,1.8443448481,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.9000449814999998,0.5793471362452175,2.0,106.0,1.4903846928,107.0,2.3097052702,,
