,name,x,y,cog,color,link
b0067,thiP,72911,0.0026194918,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.005040792200000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0057273638,Transcription,#f4a460,
b4662,sgrT,77388,0.0053634322000000005,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0111692467,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.011929937600000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0028826821,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0024406183,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0005908167,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0016737653000000001,Transcription,#f4a460,
b0077,ilvI,85630,-0.0032813703,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0159294671,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0010258065,Transcription,#f4a460,
b0081,mraZ,89634,0.0056273372000000006,Transcription,#f4a460,
b0082,rsmH,90094,0.0074147479,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0066760242,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0012865346,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.001388799,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0016495716,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0036001762,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0018007877000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0021935251,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.004032058,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0035240195,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0069130867,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0072917688,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0044237642,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0040804119,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0008366406,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0015119619000000001,Function unknown,#708090,
b0098,secA,108279,9.4276e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.014100834000000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0193844734,Function unknown,#708090,
b0102,zapD,111856,-0.0034766632,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0085973896,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0029845828000000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0113918144,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.010200835200000001,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0287287068,Cell motility,#da70d6,
b0109,nadC,117752,0.0019666003,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.008723447,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0047224439000000005,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0217048268,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0063692617,Transcription,#f4a460,
b0114,aceE,123017,0.0064361104,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.012611785700000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0028587033000000003,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0056163089,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0055375804,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0105708048,Function unknown,#708090,
b0120,speD,134788,0.0047960638,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0023166474,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0056879377,Function unknown,#708090,
b0123,cueO,137083,-0.0121537113,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0074988245,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.013375125500000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.015299133400000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.008265247,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0025928215,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0020031494,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0092068492,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0168520286,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0111137158,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0026773858000000003,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0027944898,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0035569079,Cell motility,#da70d6,
b0136,yadK,151003,0.0021048228,Cell motility,#da70d6,
b0137,yadL,151626,-0.0310750417,Cell motility,#da70d6,
b0138,yadM,152243,0.0090660875,Cell motility,#da70d6,
b0139,htrE,152829,-0.0026987580000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0124552129,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0038616944000000003,Cell motility,#da70d6,
b0142,folK,157253,-0.011136637500000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-7.80925e-05,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-6.68508e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0021476424,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0018775107,Transcription,#f4a460,
b0147,thpR,161501,-0.0067479945,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0005281675,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0051506914,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0031461872,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0002568712,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0004705301,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0020377697000000003,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0068443749,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.008927284300000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0076828241,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0033643402,Function unknown,#708090,
b0158,btuF,177662,-0.0007504625,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0047653516,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0048682839,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.013903810300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.010196526400000001,Transcription,#f4a460,
b0163,yaeH,183709,-0.0058510551000000004,Function unknown,#708090,
b0164,yaeI,184257,-0.0030104627,Function unknown,#708090,
b0166,dapD,185123,-0.0059464903,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0024297244,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0010365654,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0078781906,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0011905922000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0025948430000000003,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0012623677,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0111998694,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.005357933400000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0017827317,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0068349369000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0011500084,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0037414182000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0011937223,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.019992423500000002,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0158944177,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0046530496000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0103594737,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.00023717290000000002,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0048967039,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0037788894000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0018159297,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0010614576,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0055786992,Transcription,#f4a460,
b4406,yaeP,213925,-0.0092073724,Function unknown,#708090,
b0190,yaeQ,214291,-0.004597847600000001,Function unknown,#708090,
b0191,arfB,214833,0.0003159613,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0024346357,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0030169629,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0011475358000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.016853207000000002,Function unknown,#708090,
b0196,rcsF,219591,-0.0017685545,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0082055734,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0105913095,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.012743160600000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0046020754,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0260064623,Function unknown,#708090,
b0208,yafC,229967,0.002097865,Transcription,#f4a460,
b0209,yafD,231122,-0.0110858824,Function unknown,#708090,
b0210,yafE,231926,-0.0052474704,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0175868346,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0109165983,Function unknown,#708090,
b0213,yafS,234816,-0.0032808276000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0061755779000000005,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.010592383300000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0174355964,No COG annotation,#87cefa,
b0218,yafU,238746,0.0021647919,Function unknown,#708090,
b4503,yafF,239190,0.0030150212,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0031309582,Function unknown,#708090,
b0220,ivy,240343,-0.010232616200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0157151026,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0031779340000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0023664459,Function unknown,#708090,
b0224,yafK,245065,0.0008519801,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0127740354,Function unknown,#708090,
b0226,dinJ,246242,0.0082487665,Transcription,#f4a460,
b0227,yafL,246712,-0.0189870913,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0048741489,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0081479671,Cell motility,#da70d6,
b0230,lafU,250072,-0.0011285803,Cell motility,#da70d6,
b0231,dinB,250898,0.0005177648,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0101955416,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0003291368,Function unknown,#708090,
b0234,yafP,252709,-0.017979851800000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.022448102,Function unknown,#708090,
b0236,prfH,253702,0.016216748,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0006518462,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0010032166000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.006516388200000001,Function unknown,#708090,
b4710,insB9,257923,-0.0147994254,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0006344208000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.006702903400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0031946261,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0029933986,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0022316242000000003,Function unknown,#708090,
b0246,yafW,263690,0.0284635442,Function unknown,#708090,
b4504,ykfH,264026,-0.019968168300000002,Function unknown,#708090,
b0247,ykfG,264256,0.0100177618,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0026853516,Function unknown,#708090,
b0249,ykfF,265304,-0.0091041911,Function unknown,#708090,
b0250,ykfB,265620,0.014428913600000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0613586527,Transcription,#f4a460,
b0252,yafZ,267184,0.0049804616000000005,Function unknown,#708090,
b0253,ykfA,268097,0.0213778876,Function unknown,#708090,
b0254,perR,269289,-0.0056151457,Transcription,#f4a460,
b4587,insN,270278,-0.0108302953,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0113443646,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0098142149,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0036461089,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0133139196,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0111901666,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0043737445,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0007349426,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0014194097,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0060098465,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.016097419300000002,Function unknown,#708090,
b0267,yagA,280829,-0.0209769271,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0078693771,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0046695764,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0037119558,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0080881554,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.001218745,Transcription,#f4a460,
b0273,argF,289301,-0.0051321554,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.017540518300000002,Function unknown,#708090,
b0274,insB-3,290649,0.0120981409,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0050273443,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0111203067,Transcription,#f4a460,
b0277,yagK,292322,-0.0050503621000000005,Function unknown,#708090,
b0278,yagL,293220,0.0051362824,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0047136813000000005,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0027504057000000003,No COG annotation,#87cefa,
b0281,intF,295696,0.0025045251,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0075060244,Transcription,#f4a460,
b0283,paoD,297770,0.0005915733000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.000362027,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0314602856,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0037878226,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0005988044,Function unknown,#708090,
b0288,ykgJ,303853,0.003608941,Function unknown,#708090,
b0289,ecpE,304495,0.0023906667000000003,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0081684526,Function unknown,#708090,
b0291,ecpC,306807,-0.0086216599,Cell motility,#da70d6,
b0292,ecpB,309358,0.0273871738,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0323629437,Function unknown,#708090,
b0294,ecpR,310746,0.030170993000000004,Transcription,#f4a460,
b0295,ykgL,312112,-0.0102432443,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0058907571,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0044498894,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0025244478000000002,No COG annotation,#87cefa,
b0297,eaeH,314357,0.010279355700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0031814959,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0082897087,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0098463622,Transcription,#f4a460,
b0301,rclC,317726,-0.011722860600000001,Function unknown,#708090,
b0304,rclA,318676,0.007862032,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0031069168,Transcription,#f4a460,
b0306,ykgE,321608,-0.0087871544,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0031418222,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0284033531,Function unknown,#708090,
b0310,ykgH,324696,0.0007889998,No COG annotation,#87cefa,
b0311,betA,325577,-0.007202567700000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0066786053,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0202231883,Transcription,#f4a460,
b0314,betT,329463,0.0029358295,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0150255405,Transcription,#f4a460,
b0316,yahB,333501,-0.0174004328,Transcription,#f4a460,
b0317,yahC,334525,0.0023195373,Function unknown,#708090,
b0318,yahD,335280,-0.0097384351,Function unknown,#708090,
b0319,yahE,335925,0.0127687284,Function unknown,#708090,
b0320,yahF,336778,0.0171962035,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0198640599,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0016936728,No COG annotation,#87cefa,
b0323,yahI,340165,-0.025530883100000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.005820694,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0128722772,Function unknown,#708090,
b0326,yahL,344176,0.027991148900000002,No COG annotation,#87cefa,
b0327,yahM,345404,0.0081431931,No COG annotation,#87cefa,
b0328,yahN,345666,0.009873197200000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0027380474,Function unknown,#708090,
b0330,prpR,346857,-0.0044789841000000006,Transcription,#f4a460,
b0331,prpB,348682,-0.0084876981,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0013200768,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0057749629000000005,Function unknown,#708090,
b0335,prpE,352706,0.0161829415,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0130057525,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.004499225,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0315894275,Transcription,#f4a460,
b0339,cynT,358799,0.0085054901,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.004214987,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0096489016,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0026048482,Function unknown,#708090,
b0343,lacY,361926,-0.0043863813000000005,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0052560266,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0076201808,Transcription,#f4a460,
b0346,mhpR,367587,-0.0069223983,Transcription,#f4a460,
b0347,mhpA,368611,-0.0118239768,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0119000448,Function unknown,#708090,
b0349,mhpC,371239,-0.005753722,Function unknown,#708090,
b0350,mhpD,372115,0.00044716520000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0031661489,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.013778549900000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0004145886,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0009690780000000001,Function unknown,#708090,
b0355,frmB,377535,0.0017623192,Function unknown,#708090,
b0356,frmA,378462,-0.0133357406,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.00011442,Transcription,#f4a460,
b0358,yaiO,380069,-0.0163507796,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0186073175,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0027865932,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0106629097,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0223134036,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0026079465,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0425047359,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0109873083,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0182161551,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0015262712000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0121849646,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0082767121,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0242441288,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0473694213,Transcription,#f4a460,
b0376,ampH,395130,-0.005550569,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.009228242900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0010496752,Function unknown,#708090,
b0379,yaiY,399025,-0.0123507063,Function unknown,#708090,
b0380,yaiZ,399593,-0.0242277706,Function unknown,#708090,
