k,name,in_iM,gene_weight,regulator,function,category
20,MmsR,False,0.0019366969,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0018511598,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
22,Singlet-1,False,0.0018259004,,,Singlet
37,HutC,False,-0.0016241562000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0015739978,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
68,Iron acquisition,False,0.0014870001,,Pyoverdine synthesis,Metal Homeostasis
100,Uncharacterized-16,False,-0.0013835587,,,Uncharacterized
42,PrrF,False,0.0011129187,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0011106891,AHL,AHL synthesis,Quorum Sensing
101,Translational-3,False,-0.0011024073,,,Translational
3,EatR,False,0.0010754924,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0009978243000000001,Zur/RutR,Zinc uptake,Metal Homeostasis
51,FleN,False,-0.0007352219000000001,FleN,Bacterial chemotaxis,Structural Components
66,Uncharacterized-12,False,0.0006598223,,,Uncharacterized
92,RpoS-2,False,-0.0005314586,RpoS/MmsR,General stress response,Stress Response
7,AntR,False,-0.0004647988,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
52,PchR,False,0.0004468909,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,0.00041705290000000004,,Iron ABC permease,Metal Homeostasis
39,RiPP,False,0.0003567622,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
13,Uncharacterized-2,False,0.00034554000000000003,,,Uncharacterized
91,CysB-2,False,0.0003031743,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,Uncharacterized-5,False,-0.0002940188,,,Uncharacterized
102,AcoR,False,0.00020508790000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
