k,name,in_iM,gene_weight,regulator,function,category
45,CbrB,False,-0.0040731526,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0039396009000000004,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
22,Singlet-1,False,0.0039234888,,,Singlet
20,MmsR,False,0.0038620352000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0038472420000000003,,,Uncharacterized
50,Zur-2,False,0.00383717,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
69,FoxR,False,0.0037860739000000003,,Iron chelator,Metal Homeostasis
84,PhhR,False,-0.0037547217,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0035439495,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
74,NarL-2,False,-0.0035226980000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0035115735,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
92,RpoS-2,False,-0.0034157015000000003,RpoS/MmsR,General stress response,Stress Response
15,LasR,False,-0.0033223687000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
58,CpxR,False,-0.0032594685,CpxR/ParB,Various stress response,Stress Response
91,CysB-2,False,-0.0032503323,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
34,Uncharacterized-4,False,-0.0032463410000000002,,,Uncharacterized
48,BexR,False,0.0031201413,BexR,Virulence factor AprA,Miscellaneous Metabolism
25,EsrC,False,0.0031061346,NfxB/EsrC,RND efflux pump,Defense Mechanisms
63,Uncharacterized-11,False,0.0028457853,,,Uncharacterized
78,MexS,False,0.0026832903,GlcC/MexS,RND efflux pump,Stress Response
99,Uncharacterized-15,False,0.0026734456,,,Uncharacterized
7,AntR,False,0.0024562276000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
64,SoxR,False,0.0021986554,SoxR,RND efflux pump,Defense Mechanisms
70,PhnR-2,False,-0.0021607555,PhnF/PhnR,Phosphate transport,Metal Homeostasis
59,Uncharacterized-8,False,-0.0021162388,,Iron ABC permease,Metal Homeostasis
9,PmrA,False,-0.0020301379,PmrA,Polymyxins resistance,Defense Mechanisms
90,RoxR,False,-0.0014324924,RoxR,Cytochrome oxidases,Energy Metabolism
41,Uncharacterized-5,False,-0.0013433727,,,Uncharacterized
98,Uncharacterized-14,False,-0.0012793459,,,Uncharacterized
4,AtuR,False,0.0010942167,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
93,PprB,False,-0.0009164738000000001,PprB,Flp pilus assembly protein,Structural Components
19,FruR,False,-0.0009147813,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
14,ErbR-1,False,0.0008312233000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0007062532000000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
102,AcoR,False,0.0005729113,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
16,Translational-1,False,-0.0005426149000000001,,,Translational
96,LexA,False,-0.0004291845,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
79,Uncharacterized-13,False,0.0002696291,,,Uncharacterized
44,ArgR-2,False,0.00025938000000000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.00018920850000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,7.90561e-05,,,Uncharacterized
