,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.5035988833,0.7121963707588056,2.0,70.0,0.0,71.0,1.0071977666,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.2266955412,0.2932513722355246,2.0,72.0,2.4340555751,73.0,2.0193355073,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.71664475085,0.2289858790185795,2.0,74.0,1.8785622187,75.0,1.554727283,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.71334454795,1.291968635086511,2.0,76.0,2.6269043309,77.0,0.7997847650000001,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.00557687685,0.20071413643048805,2.0,78.0,2.8636505499,79.0,3.1475032038,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.40119774075,0.031199271223195737,2.0,80.0,1.3791365245,81.0,1.423258957,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.3851018270999997,0.26611553672875427,2.0,82.0,2.5732739277,83.0,2.1969297265,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.3016969152,0.1644355712511896,2.0,84.0,2.4179704227,85.0,2.1854234077,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.1793053193,0.06915842797878471,2.0,86.0,2.1304029259,87.0,2.2282077127,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.1800671446499997,0.45856253493410665,2.0,88.0,2.8558144666,89.0,3.5043198227,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.47381230575,0.024644810817339123,2.0,90.0,1.4912388186,91.0,1.4563857929,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.5015164345,0.7092513434228981,2.0,92.0,1.003032869,93.0,0.0,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.1475417940000003,0.5926566519370451,2.0,94.0,3.5666133315,96.0,2.7284702565,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.483266358,0.31516621255709104,2.0,95.0,1.7061225241,97.0,1.2604101919000001,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.8362746085000001,0.9016689358149373,2.0,98.0,2.4738508274,99.0,1.1986983896,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.3454477271999998,0.29147844693858965,2.0,100.0,1.1393413408,101.0,1.5515541136,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.96535141775,0.7363451416436587,2.0,102.0,1.4860260607,103.0,0.4446767748,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.8283216628999996,0.027550551936880045,2.0,104.0,2.8088404808,105.0,2.847802845,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.31398004565,0.054519700101461045,2.0,106.0,1.275428796,107.0,1.3525312953,,
