,name,x,y,cog,color,link
PA0138,PA0138,157108,0.01806161,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.008976398,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.022690000000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.008767328000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.004148235,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.00714434,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.009621308,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.005555142000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.015475569000000002,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.007951914000000001,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.009205965,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.005037975,Transcription,#000000,
PA0150,PA0150,169903,-0.013093929,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.003102043,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.003370884,Transcription,#000000,
PA0153,pcaH,174773,-0.0041904590000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.002462245,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.005616076,Transcription,#000000,
PA0156,PA0156,177307,0.011116947,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.010103746,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.022225105000000002,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.001032689,Transcription,#000000,
PA0160,PA0160,183822,-0.00035215,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.01491333,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.021195002,Transcription,#000000,
PA0164,PA0164,186832,-0.025603116000000002,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.031651681,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.007588878,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.004100921,Transcription,#000000,
PA0168,PA0168,192368,0.0077600180000000005,Function unknown,#0000ff,
PA0169,PA0169,192965,0.006648043,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.011775715,Function unknown,#0000ff,
PA0171,PA0171,194206,0.006135394000000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.016628409,Transcription,#000000,
PA0173,PA0173,197011,0.007821615,Cell motility,#da70d6,
PA0174,PA0174,198080,0.009253964,Cell motility,#da70d6,
PA0175,PA0175,198688,0.014713153000000001,Cell motility,#da70d6,
PA0176,aer2,199600,0.017328567,Cell motility,#da70d6,
PA0177,PA0177,201675,0.007168346000000001,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0038265960000000003,Cell motility,#da70d6,
PA0179,PA0179,204094,0.011053529000000001,Transcription,#000000,
PA0180,cttP,204657,-0.011797028000000001,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.012347037,Transcription,#000000,
PA0182,PA0182,207071,-0.024202954000000002,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,6.33e-05,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0029836380000000003,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.015708163,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.012508251000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.00445082,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.00020276000000000002,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.007055147,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.007397044,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0037359890000000003,Transcription,#000000,
PA0192,PA0192,219172,-0.019552988,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.004684644,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.014727936,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.013708060000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.01783756,Energy production and conversion,#708090,
PA0196,pntB,225603,0.000226228,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0038803320000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.002351049,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.016573635,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0024109310000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,0.013742663,Function unknown,#0000ff,
PA0202,PA0202,230543,0.013003434000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.008841575,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.019203141,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.00721108,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.005701308,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.002344353,Transcription,#000000,
PA0208,mdcA,237232,0.008264947,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.000751328,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.003144748,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0038582010000000003,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.014743214000000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.011307758000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.002887857,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.000600378,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.003915946,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.008360883000000001,Transcription,#000000,
PA0218,PA0218,245948,-0.004789043000000001,Transcription,#000000,
PA0219,PA0219,247219,-0.008357977,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0020952410000000003,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0064405040000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.008057415,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.002935773,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.003531119,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0032543930000000004,Transcription,#000000,
PA0226,PA0226,255481,-0.006109037,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.021792147,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0055887540000000005,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.001998237,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0029594070000000003,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.005364075,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0016813940000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.011159035000000001,Transcription,#000000,
PA0234,PA0234,263689,-0.002293898,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.000274899,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.014315158000000001,Transcription,#000000,
PA0237,PA0237,267638,-0.014015419000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.005888669,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.000226409,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.005275646,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.017460605,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.007700284000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.003820631,Transcription,#000000,
PA0244,PA0244,276480,0.009472076000000001,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.005710242,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.000698922,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0035271050000000004,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.009733367000000001,Transcription,#000000,
PA0249,PA0249,281799,-0.000378636,Transcription,#000000,
PA0250,PA0250,282323,-0.019526811,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0032211270000000003,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.005196902000000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.004020599000000001,Transcription,#000000,
PA0254,PA0254,284714,-0.003152461,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.00679207,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0019515630000000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.003733156,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.004579566,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.00308444,Function unknown,#0000ff,
PA0260,PA0260,291154,0.009917127000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.009209296,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.00214822,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.008317080000000001,Function unknown,#0000ff,
PA0265,gabD,299522,-0.003508666,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.013884399,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0026960060000000004,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0029858999999999997,Transcription,#000000,
PA0269,PA0269,305725,-0.014473922,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.006204168,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.008606214000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.006720726000000001,Transcription,#000000,
PA0273,PA0273,307878,-0.000598738,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.014797870000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.010109838000000001,Transcription,#000000,
PA0276,PA0276,310896,-0.01292707,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.00862732,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.010062282,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.009332791,Transcription,#000000,
PA0280,cysA,313938,0.01950488,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.014543996000000002,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0035246170000000003,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0022280620000000003,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.010923326,Function unknown,#0000ff,
PA0285,PA0285,318312,-3.43e-05,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0038182040000000004,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.008623122,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.011460055,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.013576533,Transcription,#000000,
PA0290,PA0290,325700,0.007404632,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0033918670000000002,Function unknown,#0000ff,
PA0292,aguA,328801,-0.009343228,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.023570754000000003,Function unknown,#0000ff,
PA0294,aguR,331034,-0.013054565,Transcription,#000000,
PA0295,PA0295,331762,0.002346103,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.015136741,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0017751680000000001,Function unknown,#0000ff,
PA0298,spuB,335527,0.006531432,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.019201718,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,1.96e-05,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.01385164,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.001435057,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.011711525,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.013327106,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.005167074000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.00813159,Transcription,#000000,
PA0306a,PA0306a,347832,-0.009498309,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.016171914000000003,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.012841494,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.008717275,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0031763330000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.023953867,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.012456961,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.01788934,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.020413375,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.006767942000000001,Function unknown,#0000ff,
PA0316,serA,355248,-0.015745713,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,8e-06,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.008388787,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.003249009,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0010461280000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.004103726,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0038178120000000003,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.004674177000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.006720352000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.004378082,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.005078194,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.000800276,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.014652468,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0012213010000000002,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.018037603000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.001197712,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.009586631,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0029831180000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.010648335,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.01089379,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.009507373000000001,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.003935503,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.011204432,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.004667555,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.00478228,Function unknown,#0000ff,
PA0341,lgt,383727,0.0071095180000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0033261750000000002,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.000643035,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.009197467,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.01399162,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.020441947000000002,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.009857551,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.0037642480000000004,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.012987778,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.006504862,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.006720371,Function unknown,#0000ff,
PA0352,PA0352,394442,0.003262923,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.008444821,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0020344350000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.010331865,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.011873224,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.008167383,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.001748554,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.013864801000000001,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.007650668,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.008476506,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.006878404,Energy production and conversion,#708090,
PA0363,coaD,406619,-0.015490978,Coenzyme transport and metabolism,#d3d3d3,
