,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.75643347405,0.1131407286403805,2.0,64.0,3.6764308976,65.0,3.8364360505,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.00397263155,0.32124238091569524,2.0,66.0,4.2311252975,67.0,3.7768199656,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.547777544800001,0.43501007073336234,2.0,68.0,4.8553761157,69.0,4.2401789739,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.20358396105,0.16101443456524167,2.0,70.0,3.0897295625,71.0,3.3174383596,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.70556468525,0.08349336963072412,2.0,72.0,3.6465259574,73.0,3.7646034131,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.6707853764,0.09015731314727914,2.0,74.0,3.7345362239,75.0,3.6070345289,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.5431838493,0.10481870867597652,2.0,76.0,3.6173018690000003,77.0,3.4690658296,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.011854528800001,0.033445307878840425,2.0,78.0,5.0355039328,79.0,4.9882051248,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.44989922715,0.06262139966427256,2.0,80.0,3.4056192108,81.0,3.4941792435,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.83251456585,0.0953637722676715,2.0,82.0,3.7650821958,83.0,3.8999469359,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.7172539801999998,0.2587133223259781,2.0,84.0,3.9001919248,85.0,3.5343160356,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.47402797775,0.2842378625088824,2.0,86.0,4.2730414577,87.0,4.6750144978,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.417316961,0.05344466664085125,2.0,88.0,4.3795258748,89.0,4.4551080472,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.3869630792,0.20300007964727848,2.0,90.0,3.5305058121,91.0,3.2434203463,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.0088508985,0.4132423182389349,2.0,92.0,2.716644453,93.0,3.301057344,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.4528375943,0.07798271769854889,2.0,94.0,4.5079797028,96.0,4.3976954858,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.5914106236,0.12377713186844645,2.0,95.0,4.6789342729,97.0,4.5038869743,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.5171482977,0.0998678787686099,2.0,98.0,3.4465310434,99.0,3.587765552,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.5687585033,0.025431247979017642,2.0,100.0,3.5867411112000003,101.0,3.5507758954,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.6601196131,0.20757172849298128,2.0,102.0,3.8068949899,103.0,3.5133442363,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.7367330175499998,0.1482853351710929,2.0,104.0,3.8415865836,105.0,3.6318794515,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.111429313,0.33792985268650677,2.0,106.0,3.3503818034,107.0,2.8724768226,,
