k,name,in_iM,gene_weight,regulator,function,category
48,BexR,False,-0.0028906462000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
60,ErbR-2,False,-0.0028392388000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
4,AtuR,False,-0.0027326873000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
31,NagQ,False,0.0026738155,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
36,GlpR,False,-0.0022914993,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,-0.0022546918,,,Uncharacterized
72,PtxS,False,0.0021590937,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0021333696,,,Uncharacterized
47,CzcR,False,-0.0018709335000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
22,Singlet-1,False,0.001713756,,,Singlet
59,Uncharacterized-8,False,-0.0015400648000000001,,Iron ABC permease,Metal Homeostasis
5,HexR-1,False,-0.0011477921,HexR/GltR,Glucose metabolism,Carbon Source Utilization
55,RpoH,False,-0.0010582018,,Heat Shock Response,Stress Response
41,Uncharacterized-5,False,-0.0010140844,,,Uncharacterized
50,Zur-2,False,-0.0005814549,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
8,EutR,False,0.0005462289,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.00047504510000000004,GlcC/MexS,RND efflux pump,Stress Response
39,RiPP,False,-0.0004536297,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.0003916171,,,Uncharacterized
86,Hypothetical,False,-0.0003854434,,,Uncharacterized
11,AHL,False,0.0003400219,AHL,AHL synthesis,Quorum Sensing
65,HypR,False,-0.0002979883,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0002810005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.00012289160000000001,AlgU/RpoN,General stress response,Stress Response
71,Singlet-4,False,-3.50233e-05,,,Singlet
