sample,BSU13510
BMM_2,7.0561
BMM_3,7.2352
Heat_1,7.6639
Heat_2,7.0920000000000005
Heat_3,7.6111
Cold_1,7.4598
Cold_2,7.3927
Cold_3,7.5126
Etha_1,7.9052
Etha_2,8.0079
Etha_3,7.7879999999999985
SMM_1,7.2717
SMM_2,7.0973
SMM_3,7.1517
Salt_1,7.1452
Salt_2,7.0829
Salt_3,6.9771
Mt0_1,7.3399
Mt0_3,7.0198
M0t45_1,7.049
M0t45_2,6.9533
M0t45_3,6.7257
M0t90_1,7.1974
M0t90_2,6.8038
M0t90_3,6.9448
M40t45_1,7.3156
M40t45_2,7.1115
M40t45_3,6.6089
M40t90_1,7.1242
M40t90_2,6.8593
M40t90_3,6.9977
dia0_1,7.061
dia0_2,7.2749
dia0_3,6.8935
dia5_1,7.155
dia5_2,7.2986
dia5_3,6.6898
dia15_1,7.1131
dia15_2,7.3353
dia15_3,7.8981
Diami_1,7.6722
Diami_2,7.2843
Diami_3,7.8332
Paraq_1,8.3508
Paraq_2,8.0354
Paraq_3,7.6531
H2O2_1,8.0678
H2O2_2,8.1177
H2O2_3,8.2743
Oxctl_1,8.3812
Oxctl_2,8.0184
Oxctl_3,7.8492
GM-0.1_1,7.277
GM-0.2_1,8.097000000000001
GM+5_1,6.9539
GM+15_1,7.2076
GM+25_1,6.9066
GM+45_1,7.1509
GM+60_1,6.9085
GM+90_1,7.17
GM+120_1,8.136000000000001
GM+150_1,7.5346
GM-0.1_2,6.6327
GM-0.2_2,7.4771
GM+5_2,6.4723
GM+10_2,6.5324
GM+15_2,7.0861
GM+25_2,6.9348
GM+45_2,6.4286
GM+60_2,7.4375
GM+90_2,7.7544
GM+150_2,7.665
GM-0.1_3,7.2965
GM-0.2_3,6.5796
GM+5_3,6.9976
GM+10_3,6.8906
GM+15_3,6.9138
GM+25_3,7.2756
GM+45_3,7.6987
GM+60_3,7.4938
GM+90_3,7.5322
GM+120_3,8.2066
GM+150_3,7.0951
MG-0.1_1,7.7883
MG+5_1,7.8077
MG+10_1,7.3075
MG+15_1,7.297999999999999
MG+25_1,7.2016
MG+45_1,7.6218
MG+120_1,7.4058
MG+150_1,7.3021
MG-0.1_2,6.6259
MG-0.2_2,6.7036
MG+5_2,6.5044
MG+10_2,6.8007
MG+15_2,7.6656
MG+25_2,6.9351
MG+45_2,7.0731
MG+60_2,7.0434
MG+90_2,6.6164
MG+120_2,7.046
MG-0.1_3,7.1002
MG-0.2_3,7.3474
MG+5_3,7.4469
MG+10_3,7.5388
MG+15_3,6.9905
MG+25_3,6.9962
MG+45_3,6.9634
MG+60_3,7.3643
MG+90_3,6.7516
MG+120_3,6.8861
MG+150_3,7.0951
