sample,BSU30100
T-4.40H_1,7.5982
T-3.40H_1,7.6973
T-2.40H_1,7.5544
T-1.40H_1,7.4379
T-1.10H_1,7.4803
T-0.40H_1,7.4909
T0.0H_1,7.4171
T0.30H_1,8.2987
T1.0H_1,8.274
T1.30H_1,8.5289
T2.0H_1,8.3528
T2.30H_1,8.6677
T3.0H_1,8.2087
T3.30H_1,8.6136
T4.0H_1,8.4889
T5.0H_1,8.3282
HPh_1,7.9337
HPh_2,7.5302
HPh_3,7.987999999999999
LPh_1,7.9676
LPh_2,7.9553
LPh_3,7.9434
LPhT_1,7.7891
LPhT_2,7.6381
LPhT_3,7.8266
SMMPr_1,7.3002
SMMPr_2,7.6522
SMMPr_3,7.6128
HiTm_1,7.923999999999999
HiTm_2,7.8023
HiTm_3,7.8289
LoTm_1,7.6954
LoTm_2,7.6854
LoTm_3,7.8483
HiOs_1,7.6247
HiOs_2,7.5627
HiOs_3,7.7645
BMM_1,7.5078
BMM_2,7.4299
BMM_3,7.38
Heat_1,7.9064
Heat_2,7.6297
Heat_3,7.8923
Cold_1,7.7595
Cold_2,7.5439
Cold_3,7.4242
Etha_1,7.7962
Etha_2,7.8827
Etha_3,7.7
SMM_1,7.5003
SMM_2,7.3726
SMM_3,7.3089
Salt_1,7.7517
Salt_2,7.9032
Salt_3,7.9604
Mt0_1,8.0056
Mt0_3,8.0262
M0t45_1,7.5979
M0t45_2,7.8575
M0t45_3,8.0071
M0t90_1,8.2943
M0t90_2,8.5745
M0t90_3,8.4424
M40t45_1,7.9268
M40t45_2,8.2221
M40t45_3,7.6993
M40t90_1,8.4003
M40t90_2,8.6844
M40t90_3,8.7092
dia0_1,7.9452
dia0_2,7.8677
dia0_3,7.6025
dia5_1,7.9088
dia5_2,8.115
dia5_3,7.749
dia15_1,8.8935
dia15_2,8.7578
dia15_3,8.1644
Diami_1,8.2911
Diami_2,8.242
Diami_3,8.645
Paraq_1,8.257
Paraq_2,8.2557
Paraq_3,7.5706
H2O2_1,8.2146
H2O2_2,8.4322
H2O2_3,8.3847
Oxctl_1,8.2698
Oxctl_2,8.0491
Oxctl_3,8.129
GM-0.1_1,7.542999999999998
GM-0.2_1,8.1727
GM+5_1,7.4452
GM+15_1,7.5833
GM+25_1,7.5858
GM+45_1,7.6811
GM+60_1,7.6043
GM+90_1,7.6906
GM+120_1,8.3028
GM+150_1,7.6914
GM-0.1_2,7.4326
GM-0.2_2,7.8666
GM+5_2,7.2366
GM+10_2,7.4559
GM+15_2,7.5785
GM+25_2,7.5335
GM+45_2,7.0503
GM+60_2,7.4156
GM+90_2,7.9063
GM+150_2,7.5429
GM-0.1_3,7.7602
GM-0.2_3,7.2671
GM+5_3,7.5634
GM+10_3,7.1783
GM+15_3,7.2908
GM+25_3,7.6475
GM+45_3,7.8995
GM+60_3,7.702000000000001
GM+90_3,7.8248
GM+120_3,8.3072
GM+150_3,7.5295
MG-0.1_1,7.6464
MG+5_1,7.7456
MG+10_1,7.7648
MG+15_1,7.5468
MG+25_1,7.6949
MG+45_1,7.7464
MG+120_1,7.53
MG+150_1,7.7269
MG-0.1_2,7.1378
MG-0.2_2,7.3361
MG+5_2,7.4126
MG+10_2,7.5386
MG+15_2,8.1175
MG+25_2,7.5017
MG+45_2,7.5470000000000015
MG+60_2,7.7394
MG+90_2,6.9699
MG+120_2,7.5825
MG-0.1_3,7.9341
MG-0.2_3,7.7775
MG+5_3,7.7657
MG+10_3,7.8596
MG+15_3,7.7569
MG+25_3,7.7412
MG+45_3,7.9216
MG+60_3,7.8716
MG+90_3,7.5399
MG+120_3,7.3624
MG+150_3,7.4156
