k,name,in_iM,gene_weight,regulator,function,category
194,tpiA KO,False,-0.0140802819426279,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
109,Flagella,False,-0.0135984358951587,,Flagellar biosynthesis,Extracellular Structures
124,Thr/Ser-2,False,-0.0131905904229487,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
130,ldrD,False,0.011858677372458,,Unknown,Unknown
152,NtrC-3,False,0.0118243124319634,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
198,Acetate,False,-0.0116461235668965,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
106,BW25113,False,-0.0115715377994826,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
138,Leucine,False,-0.0114632601353039,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
145,ppGpp,False,-0.0113706033501988,ppGpp,Stringent response,Global Stress
147,PAL 26 Del,False,-0.0110513459189974,,Unknown,Unknown
46,PAL 10 Del,False,-0.0110453886621025,,Unknown,Unknown
127,Cold Shock,False,-0.0110083940146921,,Cold shock proteins,Temperature Shock
54,Fur-1,False,0.0108807769834483,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
91,NDH-1,False,0.0108296027763472,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
36,cydB/appC KO,False,-0.0107576462881207,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
58,Fur-2,False,-0.0104857622237378,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
182,Fatty Acid,False,-0.0103200040059075,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
61,glrR KO,False,0.0103110137280412,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
154,sdh KO,False,0.0102962537373701,,sdh KO,Carbon Metabolism
28,ldrA,False,-0.0100281918739502,,Unknown,Unknown
29,Quorum Sensing,False,0.009931236646064,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
7,Sialic Acid,False,0.0098691542892753,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
136,Pyruvate-2,False,0.0094144944191926,PyrR,Pyruvate sensing and transport,Carbon Metabolism
1,Translation,False,-0.0094065546002523,DksA,Ribosome biogenesis,Translation
80,Thiamine-2,False,-0.009239284891747,,Thiamine uptake and biosynthesis,Cofactor Metabolism
23,thrA KO,False,-0.009222005285011,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
87,YieP,False,-0.0091693867001406,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
94,NtrC-1,False,-0.009105525524531,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
5,Osmoprotectant,False,-0.0090799772890463,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
73,trxC Del,False,-0.0089557251639106,,Unknown,Unknown
178,NO Stress,False,0.0087557433634192,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
83,yafF,False,0.0085245960138628,,Unknown,Unknown
77,ROS TALE Del-1,False,0.0084457422923192,,Unknown,Unknown
176,Suf System,False,-0.0083488916930307,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
14,FucR/AllR/AraC,False,-0.0083312928847537,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
69,Phosphate-1,False,-0.0082342029290906,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
31,Nickel,False,-0.0081820361593432,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
144,Putrescine,False,0.0081372503950372,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
12,UC-4,False,-0.0079667067974865,,Unknown,Unknown
186,Glutarate,False,-0.0079153192319146,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
104,FHL,False,-0.0078393309764547,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
195,Phage Shock,False,-0.0078011722387655,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
172,Fimbriae,False,-0.00760129137597,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
156,Fnr-2,False,-0.0073583051487191,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
48,Cytochrome c,False,-0.0073461717851497,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
100,Molybdenum,False,-0.0073089442968711,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
40,IS1,False,-0.0073000583133932,,IS1 transcripts,Unknown
191,Tryptophanase,False,0.0072604890469895,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
135,Cysteine-1,False,0.0071941012598467,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
30,IS Elements-2,False,0.0071477659945495,,Unknown,Unknown
200,UC-8,False,0.0070603836077584,,Unknown,Unknown
133,malE OE,False,-0.0070538004322687,,Accounts for malE plasmid overexpression,Carbon Metabolism
107,ypjJ,False,-0.0069471271964464,,Unknown,Unknown
123,Copper,False,-0.0068928305262501,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
196,Glyoxylate,False,0.0068850014010686,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
19,Sorbitol,False,0.0067578513182474,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
169,NrdR,False,-0.0065921423804231,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
38,EvgA,False,-0.0065287290828542,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
47,Biofilm,False,-0.006516701404048,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
67,RpoE,False,0.0064445596470889,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
155,YmfT,False,0.0062784327807901,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
97,Curli-1,False,-0.0062194665791771,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
96,Dipeptide,False,0.0058912518153911,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
102,Thr/Ser-1,False,-0.0058349769998234,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
26,baeR KO,False,0.0057815536736418,,baeR KO,Envelope Stress
159,ydfW,False,-0.0056433466529459,,Unknown,Unknown
50,Sulfoquinovose,False,-0.005584334158829,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
81,crp KO-1,False,-0.0055273913655303,,crp KO and compensatory regulatory changes,Carbon Metabolism
49,BasR,False,-0.0054635214004988,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
193,cyoB/ndh/nuoB KO-2,False,0.0054273833489975,,cyoB/ndh/nuoB KOs,Energy Metabolism
56,Sulfate,False,-0.0053826612511749,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
118,ythA,False,0.0052700374032955,,Unknown,Unknown
62,Fnr-1,False,0.005227096386747,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
179,Maltose,False,0.0052132648074182,MalT,Maltose transport and catabolism,Carbon Metabolism
184,pts KO,False,-0.0050674324203787,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
129,Pyruvate-1,False,0.0050369848359849,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
20,Glycerol,False,0.0049019112486428,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
84,NtrC-2,False,-0.0045209576450271,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
112,pts ALE,False,-0.004478395880377,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
17,Zinc-1,False,-0.0044687069800247,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
85,DNA Damage,False,-0.0042206704285832,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
125,Membrane,False,0.0042032738212595,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
51,RpoS,False,-0.0041973453009355,RpoS,Master regulator of global stress response,Global Stress
143,FlhDC-1,False,0.0041964648555389,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
27,ydaG,False,0.0041539157009577,,Unknown,Unknown
139,Capsule,False,0.0041468120342329,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
101,e14 Del,False,-0.0041127581486655,,Unknown,Unknown
190,Efflux Pump,False,-0.0040031188428498,,Multidrug/spermidine efflux pump,Resistance
8,yqhI,False,0.0039728197917247,,Unknown,Unknown
111,YgeV,False,0.0039511759897545,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
128,FliA,False,-0.0038603067115688,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
3,OxyR,False,-0.0038234361740309,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
163,CP4-44,False,0.0038010370264687,,CP4-44 prophage expression variation,Prophage
142,UC-5,False,0.0037778482439371,,Unknown,Unknown
153,arcA/luxS KO,False,0.0037504456784722,,arcA KO,Energy Metabolism
116,Lysine/T2SS,False,0.0036797665260322,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
157,Microaerobic,False,0.0036456555431766,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
175,Hot TALE 16,False,-0.0036187317324791,,Regulatory changes under high temperature,Unknown
41,pgi KO,False,0.0035970823211208,,pgi KO,Carbon Metabolism
59,Magnesium,False,-0.0034211479168409,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
74,ArcA,False,-0.0034133001360392,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
79,Isc System,False,-0.003404490117748,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
131,efeU Activation,False,-0.003266515874402,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
9,ROS TALE Amp,False,0.0031984322205649,,Amplification of DLP12/IS3,Unknown
45,Resistance,False,0.0031360817117232,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
114,GlcNAc,False,-0.0030870471097119,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
11,Histidine,False,0.0030551269952358,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
117,Fnr-3,False,0.0029704817527423,Fnr,Anaerobic growth,Energy Metabolism
173,IS Elements-1,False,0.0029525671805377,,Unknown,Unknown
119,entC/ubiC KO-1,False,0.0029035933832258,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
158,Cysteine-2,False,0.0028469274725588,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
149,Arginine,False,-0.0027875524861932,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
95,Ribose,False,-0.002776451427177,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
148,LPS,False,0.0027759785153678,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
134,Crp-2,False,0.0027705618433991,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
140,ytiC,False,-0.0027294547726492,,Unknown,Unknown
199,Ile/Val,False,0.0025227394079051,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
121,Gluconate,False,-0.0024718995283519,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
63,Pyrimidine,False,-0.0023980554804689,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
35,FucR/ExuR,False,0.0023746945640181,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
126,Thiamine-1,False,0.0023433715185872,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
167,UC-2,False,-0.0022828236808449,,Unknown,Unknown
98,ymiB,False,0.0022179316798274,,Unknown,Unknown
180,Tyr/Trp/Phe,False,0.0022098598917176,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
170,Purine,False,-0.0021839745013255,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
89,UC-6,False,-0.0021537897556935,,Unknown,Unknown
88,Nitrogen,False,0.002145846142789,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
60,Nitrate/Nitrite,False,-0.0020527853763864,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
16,Ferric Citrate,False,-0.0019250711847232,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
185,gcvB,False,-0.0019110893682429,gcvB,Amino acid transport,Amino Acid Metabolism
174,Cra,False,0.0018910216793757,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
183,DhaR,False,-0.0018328593050946,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
151,IS5,False,-0.0018319492430572,,IS5 transcripts,Unknown
18,Methionine,False,-0.0018081718424884,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
166,Rhamnose,False,-0.0018027202473666,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
150,Nickel/Cobalt,False,-0.0017984068170291,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
189,UC-7,False,-0.0017705219922951,,Unknown,Unknown
113,FDH-O,False,-0.0017216805461631,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
22,SoxS,False,0.001709985159179,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
39,Xylose,False,0.0016884746627249,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
141,ROS TALE Del-2,False,0.0016414508449889,,Unknown,Unknown
187,entC/ubiC KO-2,False,-0.0016341750693431,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
99,yjjZ,False,0.0015235781627821,,Unknown,Unknown
0,Sugar Diacid,False,0.0015092619323417,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
2,ygdT,False,0.0015022225215073,,Unknown,Unknown
90,Leu/Val/Ile,False,0.0014798056845627,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
44,FDH-N/NRA,False,-0.0014786978755082,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
164,minicoli KOs,False,0.0014628656636543,,Deletions from minicoli strain,Genome Reduction
4,FlhDC-2,False,-0.0014110441713381,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
108,PaaX,False,-0.0013725411669283,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
162,Propionate,False,0.0012839976873582,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
188,Oxidoreductase,False,0.0012586931771896,,Putative oxidoreductase components,Redox Stress
110,SCFA,False,-0.0012408805731909,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
33,Curli-2,False,-0.0012381663670543,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
53,UC-1,False,0.0012356922590095,,Unknown,Unknown
32,CpxR,False,-0.0012211927728706,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
120,yoaI,False,0.0011584500901767,,Unknown,Unknown
68,Cellulose,False,0.0010880762050754,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
43,N Reduction,False,-0.0010568997794094,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
192,crp KO-2,False,-0.0010567594565865,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0010375099817427,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
103,Tryptophan,False,-0.000985622821721,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
165,GadXW,False,0.0008902358868768,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
13,RpoH,False,0.0008507806221415,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
21,Nucleoside,False,-0.0007946378975901,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
160,YcjW,False,-0.0005772606128627,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
70,Salicylic Acid,False,0.0005215648826858,,Salicylic acid efflux,Redox Stress
6,Glutamine,False,0.0003714812161818,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
25,Lrp,False,0.0003616696014542,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
72,Galactose,False,0.0002976738822765,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
24,YjfJ,False,-0.0002658480134217,YjfJ,Putative heat responsive regulon,Temperature Shock
42,Biotin,False,0.000214028716613,BirA,Biotin biosynthesis,Cofactor Metabolism
71,ymgI,False,-0.0001097145550682,,Unknown,Unknown
76,Potassium,False,9.832254033278174e-05,KdpE,Potassium sensing and transport,Metal Homeostasis
57,ypaB,False,-7.797218159955234e-05,,Unknown,Unknown
181,GadX,False,-6.630688401586095e-05,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
132,rcsB KO,False,-6.284152332160112e-06,,rcsB KO and associated regulatory changes,Envelope Stress
