,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.2091717573,0.03172785708878864,2.0,36.0,7.2316067402,40.0,7.1867367744,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.20243051975,0.004436009713746858,2.0,37.0,7.2055672523,41.0,7.1992937872,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.15778324095,0.06867547906769257,2.0,42.0,7.2063441379,45.0,7.109222344,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.1022708992000005,0.04366804324544292,2.0,43.0,7.1331488687,46.0,7.0713929297,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.11892935735,0.01977269066284254,2.0,44.0,7.1049479537,47.0,7.132910761,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.273886843550001,0.000781889050862281,2.0,48.0,7.2733339645,52.0,7.2744397226,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.173345825949999,0.14096935880424338,2.0,49.0,7.2730262155,53.0,7.0736654364,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.03000554435,0.15349762007354478,2.0,50.0,7.1385447524,54.0,6.9214663363,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.5739380529,0.07313605126685539,2.0,51.0,6.6256530507,55.0,6.5222230550999996,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.1895626368,0.08334077167399274,2.0,56.0,7.2484934616,57.0,7.130631812,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.22965521265,0.07440444816794889,2.0,58.0,7.2822671025,59.0,7.1770433228,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.1846505248,0.03591749404153987,2.0,60.0,7.1592530212,61.0,7.2100480284,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.57800762085,0.06446614226143861,2.0,62.0,7.5324231745,63.0,7.6235920672,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.5911945815,0.5347858926843425,2.0,64.0,5.2130438503,65.0,5.9693453127,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.9076374406,0.0330565709761357,2.0,66.0,5.8842629151,67.0,5.9310119661,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8886980863,0.6179169407296761,2.0,68.0,7.3256313453,69.0,6.4517648273,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.533244715,0.1372506534828379,2.0,70.0,5.4361938472,71.0,5.6302955828,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2978236712,0.06498574716380355,2.0,72.0,7.3437755337,73.0,7.2518718087,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.56559166105,0.09140436532307633,2.0,74.0,6.6302243076,75.0,6.5009590145,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.4610938693,0.4306535893900052,2.0,76.0,7.7656119427,77.0,7.1565757959,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.89893133325,0.07196128237465692,2.0,78.0,6.8480470225,79.0,6.949815644,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.108554240549999,0.01775454964373747,2.0,80.0,7.0959998781,81.0,7.121108603,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3303154623,0.11058058284887468,2.0,82.0,7.4085077423,83.0,7.2521231823,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.953775941,0.0943972371301447,2.0,84.0,7.0205248675,85.0,6.8870270145,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.2636368113,0.049601133567331666,2.0,86.0,7.2285635134,87.0,7.2987101092,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.41164064895,0.02554305379407042,2.0,88.0,7.4297023155,89.0,7.3935789824,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.22663861365,0.039430884686487484,2.0,90.0,7.2545204596,91.0,7.1987567677,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.85203546875,0.19240538680975716,2.0,92.0,6.715984315,93.0,6.9880866225,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.302361192499999,0.06787787386151194,2.0,94.0,7.2543642876,96.0,7.3503580974,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.75991161805,0.05306471108512935,2.0,95.0,6.722389201,97.0,6.7974340351,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.46083392735,0.05064975545829388,2.0,98.0,7.4966487129,99.0,7.4250191418,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.407968575750001,0.07595636002793545,2.0,100.0,7.3542593185000005,101.0,7.461677833,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.10737263965,0.13214970374516555,2.0,102.0,7.2008165913,103.0,7.013928688,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.57894667355,0.12561668140270071,2.0,104.0,7.6677710808,105.0,7.4901222663,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.4157664316,0.097591695251745,2.0,106.0,7.3467586821,107.0,7.4847741811,,
