,name,x,y,cog,color,link
STM0178,yadI,209293,-0.0126274837,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.008415492,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0010473078,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0005197393000000001,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0022044901,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0038251079,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0004114901,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.0068160683,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.007339628900000001,Transcription,#f4a460,
STM0187,sfsA,217030,0.0070647324,Function unknown,#708090,
STM0188,ligT,217751,8.42139e-05,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0039719707,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,0.0019197911000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0117390247,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.044741071800000004,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0051432384,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0028601473,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0040394409,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0279227778,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0166752612,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0006241175,Cell motility,#da70d6,
STM0199,stfF,235259,0.049205309700000005,Cell motility,#da70d6,
STM0200,stfG,235735,-0.014477507,Cell motility,#da70d6,
STM0201,STM0201,236265,0.022018049600000002,Function unknown,#708090,
STM0202,hemL,237212,0.0147834208,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0008933833000000001,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.0066679202,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.006463843800000001,Function unknown,#708090,
STM0206,btuF,241270,-0.0046386915,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0017544847,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0090446025,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0088186939,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.0035285968,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0070551939,Function unknown,#708090,
STM0213,dapD,249290,-0.0217858247,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0058176334,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0024441764000000003,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0060179049,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0040631833,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.008094933700000001,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0012373742000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0174677876,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.012812519000000001,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.0101453292,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0054019611,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0114304468,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.022728922500000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0022244348000000002,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.010721101,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0045172006,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0005728506000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0148310965,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.005460306900000001,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0083842926,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0077565233,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.00285203,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0018219862000000001,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0176019024,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.007283335300000001,Transcription,#f4a460,
STM0238,yaeP,280295,0.008423075,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0119702351,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0037160781000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.012750864300000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0064552929,Function unknown,#708090,
STM0244,rcsF,285001,0.0034774995,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0093853301,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0056422194000000005,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.011178062,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0141390549,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0121722898,Transcription,#f4a460,
STM0257,STM0257,296913,0.021399942800000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0089374407,Function unknown,#708090,
STM0259,yafE,299098,-0.016791029000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0082551159,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0005027737,Function unknown,#708090,
STM0262,yafS,302153,-0.0119971412,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0043199751,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0010896176,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.008338005800000001,Function unknown,#708090,
STM0267,STM0267,305732,-0.013018100400000001,Function unknown,#708090,
STM0268,STM0268,306724,0.0024264557,Function unknown,#708090,
STM0269,STM0269,308623,0.0024427262,Function unknown,#708090,
STM0270,STM0270,309114,0.0079538891,Function unknown,#708090,
STM0271,STM0271,309925,0.0040335624,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0122569728,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0364430833,Function unknown,#708090,
STM0274,STM0274,314500,0.005709989600000001,Function unknown,#708090,
STM0278,STM0278,318154,0.0072816749,Function unknown,#708090,
STM0280,STM0280,319232,-0.0062507794,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0023650814,Function unknown,#708090,
STM0282,STM0282,321112,-0.007374762500000001,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.00024974620000000003,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0084210267,No COG annotation,#87cefa,
STM0285,STM0285,323862,9.49101e-05,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0085678204,Function unknown,#708090,
STM0287,STM0287,328516,0.0053905527000000005,Function unknown,#708090,
STM0288,STM0288,328956,0.008011056,Function unknown,#708090,
STM0289,STM0289,329874,-0.012340984400000001,Function unknown,#708090,
STM0290,STM0290,332087,-0.0007953116,Function unknown,#708090,
STM0293,STM0293,337830,0.029570966400000002,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0081996747,No COG annotation,#87cefa,
STM0300,safB,342830,0.0048321114,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.015471229000000001,Cell motility,#da70d6,
STM0302,safD,346099,-0.014967668000000002,Function unknown,#708090,
STM0303,ybeJ,346975,0.013237709,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0023063890000000003,Transcription,#f4a460,
STM0306,STM0306,349894,0.0009425322,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.0103574548,Cell motility,#da70d6,
STM0308,yafV,351722,-0.0072383511,Function unknown,#708090,
STM0309,yafH,352598,-0.011127746400000001,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.0037406836,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0008683421000000001,Function unknown,#708090,
STM0312,yafK,356811,-0.010032012,Function unknown,#708090,
STM0313,dinP,357801,0.0141315899,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0188639273,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0014320814000000001,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.015043921200000001,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0013743768000000001,Function unknown,#708090,
STM0319,crl,364529,-0.0079283843,Transcription,#f4a460,
STM0320,phoE,364981,-0.0019904829,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.009540238500000001,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0029358753000000002,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0073228718,Function unknown,#708090,
STM0330,STM0330,374197,0.0049014163,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0039195417,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0030559963,Function unknown,#708090,
STM0333,STM0333,376664,-0.015011822000000001,Transcription,#f4a460,
STM0335,STM0335,378537,0.004645991,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0150995048,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0050963524,Cell motility,#da70d6,
STM0338,stbC,381036,0.0271964786,Cell motility,#da70d6,
STM0339,stbB,383581,-0.012187755100000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0097630398,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0089801111,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0112119366,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0036190861,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0050058939,Transcription,#f4a460,
STM0348,STM0348,391709,0.0031636698000000003,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0122571083,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0175122724,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0026142431,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.027796601,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0029178695,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0147371952,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0200127109,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.015233872700000001,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0076018676,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0019583558,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.007985283000000001,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0046420389,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0105597269,Transcription,#f4a460,
STM0364,foxA,412664,0.0088451434,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.014672616000000001,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.012956468300000001,Function unknown,#708090,
STM0367,prpR,416088,0.022339093600000002,Transcription,#f4a460,
STM0368,prpB,417978,-0.0078266127,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0142427193,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0075020879,Function unknown,#708090,
STM0371,prpE,421689,-0.027545899000000002,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0007077314,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0060548608,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.00027469640000000003,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0075010395,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0143295904,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0123930618,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0020780553,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0051541069,Function unknown,#708090,
STM0380,ddlA,433544,-0.0117349625,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0028511950000000004,Function unknown,#708090,
STM0382,STM0382,435598,0.0040954166,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0234872604,Function unknown,#708090,
STM0384,psiF,437718,0.0147569628,Function unknown,#708090,
STM0385,yaiC,438130,0.0023289019000000003,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0059864931,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.017223837500000002,Function unknown,#708090,
STM0388,aroL,440846,-0.0132144409,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0022870119,Function unknown,#708090,
STM0390,aroM,441860,-0.0017879578,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0143014293,Function unknown,#708090,
STM0392,rdgC,442930,-0.0004953134,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.008933684400000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0037182454,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0144739363,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0091033421,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,0.0077125038,Transcription,#f4a460,
STM0398,phoR,451555,0.0044067932,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,-0.0118310471,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,-0.0028245102,Amino acid transport and metabolism,#ff0000,
