,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.4218784122,0.9009136213218366,2.0,43.0,3.7848362813,46.0,5.0589205431,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.41761855525,0.2814761432721875,2.0,44.0,3.6166522449,47.0,3.2185848656,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.4912993414,0.11131411350336712,2.0,48.0,2.4125883769,52.0,2.5700103059,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.4910188971,0.6944055836602993,2.0,49.0,0.9820377942,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.18667225645,0.37967545750232656,2.0,50.0,0.9182011658,54.0,1.4551433471,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.96917222305,0.03675249331705093,2.0,51.0,0.9431842858,55.0,0.9951601603,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.79880526695,0.5192757664321287,2.0,56.0,5.1659886827,57.0,4.4316218512,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.5951927586500005,0.22952580129079878,2.0,58.0,4.4328935081,59.0,4.7574920092,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.33385726555,0.9182363845535025,2.0,60.0,3.9831484398,61.0,2.6845660913,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.2456065704,0.0034806986235796306,2.0,62.0,4.248067796,63.0,4.2431453448,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.3641808335,1.9292430362651332,2.0,64.0,0.0,65.0,2.728361667,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.6822134173,0.0641879045818763,2.0,66.0,4.6368257147000005,67.0,4.7276011199,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.59973892095,1.3589316639525972,2.0,68.0,4.5606487157,69.0,2.6388291262,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.96755741725,0.6284007921750838,2.0,70.0,3.4119038787,71.0,2.5232109557999998,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.28388155605,0.9292512021273498,2.0,72.0,2.6268017296,73.0,3.9409613825000003,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.9933465102000003,0.04525762848193843,2.0,74.0,4.0253484862,75.0,3.9613445342,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.57337481915,0.21607096412457175,2.0,76.0,2.7261600631,77.0,2.4205895752,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.9212799855,0.31965110336054064,2.0,78.0,4.6952525227,79.0,5.1473074483,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.76457896535,0.24204023692547205,2.0,80.0,3.9357272582,81.0,3.5934306725000003,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.27162675055,1.8291780470264947,2.0,82.0,0.9782025495000001,83.0,3.5650509516,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.26856579745,0.15249360382184304,2.0,84.0,3.1607365361,85.0,3.3763950588,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.6429942001,0.015724006183822456,2.0,86.0,2.6541127515,87.0,2.6318756487,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.0468505835,0.9220400906153885,2.0,88.0,1.3948697829,89.0,2.6988313841,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.2106868253,0.2599648433459222,2.0,90.0,2.3945097289,91.0,2.0268639217,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.2956780355,0.8865814330729923,2.0,92.0,3.9225857789000003,93.0,2.6687702921,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.6625438206,0.18602316453432224,2.0,94.0,1.7940820617000002,96.0,1.5310055795,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.99585649345,0.2486787487102456,2.0,95.0,4.171698923,97.0,3.8200140639,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.60542569195,0.5846348908665574,2.0,98.0,2.1920263961,99.0,3.0188249878,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.7755225922499998,0.5453169558110524,2.0,100.0,2.3899252749,101.0,3.1611199096,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.244494211,0.0019648500579624337,2.0,102.0,3.2431048522,103.0,3.2458835698,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.241441495,0.3281949031949336,2.0,104.0,2.0093726534,105.0,2.4735103366,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.3273417224,0.38675137910727014,2.0,106.0,3.6008162452,107.0,3.0538671996,,
