,name,x,y,cog,color,link
b0061,araD,65855,0.006116703948231,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0018425407355472,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0057217721978216,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0063245050676955,Transcription,#f4a460,
b0065,yabI,71351,0.0013297796554194,Function unknown,#708090,
b0066,thiQ,72229,0.0057626473719788,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.018628407418591,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0084254654871274,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0031433056836108,Transcription,#f4a460,
b0070,setA,77621,-0.0124450016665688,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0059265024304377,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0049008022692547,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0025840175225665,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0051531847015576,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0033542538413125,Transcription,#f4a460,
b0077,ilvI,85630,-0.0084674518737485,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0056028336006209,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0129379249302932,Transcription,#f4a460,
b0081,mraZ,89634,-0.008414811585933,Transcription,#f4a460,
b0082,rsmH,90094,-0.0041907496740059,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0027661104466942,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0028015774849341,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0025021575208665,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0007661859559742,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.004824350895757,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0010195777444358,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0050773343647558,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0042068558457313,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.000423754939574,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0015825241206484,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0001084444477551,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.002599862455746,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0022355685483552,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0041787650851799,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0092926704954653,Function unknown,#708090,
b0098,secA,108279,-0.0040023527222407,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0054225091005706,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0115724066410464,Function unknown,#708090,
b0102,zapD,111856,-0.0071554964598663,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0038984907800969,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0007338194368006,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0089624162913578,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.005769752239727,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0025406845840403,Cell motility,#da70d6,
b0109,nadC,117752,-0.007999206481386,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.004157876374388,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0024410507471536,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0067924645531753,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0031438191041341,Transcription,#f4a460,
b0114,aceE,123017,0.0094857151533985,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.007807399886781,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0025916709985399,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.037499094264078,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0123225845945567,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.003768676067579,Function unknown,#708090,
b0120,speD,134788,0.0088619498013332,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0008672299161193,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0067329257707355,Function unknown,#708090,
b0123,cueO,137083,0.0173401234774119,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0231281773360753,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0025356127429509,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0014591793694052,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0097780412864637,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0080064653293471,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0033095531306539,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0064646285374896,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0024708651329858,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0197896068530258,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0014765008388439,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0005414305902529,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0010556288225654,Cell motility,#da70d6,
b0136,yadK,151003,0.0065313081075321,Cell motility,#da70d6,
b0137,yadL,151626,0.0009541242349506,Cell motility,#da70d6,
b0138,yadM,152243,-0.008189589880394,Cell motility,#da70d6,
b0139,htrE,152829,-0.0044767487985492,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0015583668060186,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0041272507833206,Cell motility,#da70d6,
b0142,folK,157253,-0.0006904800167712,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0033086157217455,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0049297049399657,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0057931602666132,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0015743305686971,Transcription,#f4a460,
b0147,thpR,161501,0.004669719271562,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0073077197476548,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0029561635004934,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0102582112010848,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0041642584946095,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0003563973225615,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0013288628783885,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0039823644404842,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0033077884705605,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0050617452156404,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.000573722015799,Function unknown,#708090,
b0158,btuF,177662,0.0028622674833422,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0008047539552391,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0126548374677599,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0143492425915497,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.002202460727211,Transcription,#f4a460,
b0163,yaeH,183709,-0.0056770535730891,Function unknown,#708090,
b0164,yaeI,184257,0.0001625722184234,Function unknown,#708090,
b0166,dapD,185123,-0.0040305068667379,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0042743188772381,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,4.899046325177469e-05,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0044498003187375,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0025571793024168,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0016612411730012,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0063070193502409,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0013165940670617,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0002982114667013,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0034440519736768,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0065461180201676,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0012739461785659,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0062067587470037,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0005504161765328,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0024253453712836,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0003794085232118,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0035682956362872,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0098862912437391,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0032073012460221,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0030095631043243,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0071112573262778,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0032027016700764,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0071943097797242,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0025466882883791,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0008690640470306,Function unknown,#708090,
b0191,arfB,214833,-0.0008233507356904,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0017167627827989,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.011407408725686,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0104276590327202,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0002991399632191,Function unknown,#708090,
b0196,rcsF,219591,-0.0050362127046957,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0041552582923899,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0043050706944362,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0161261526493141,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0105861990948372,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0115209316596039,Function unknown,#708090,
b0208,yafC,229967,-0.0037331228695584,Transcription,#f4a460,
b0209,yafD,231122,-0.0065024532604097,Function unknown,#708090,
b0210,yafE,231926,0.006667805177649,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0056657808119696,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0118591265418451,Function unknown,#708090,
b0213,yafS,234816,0.0060229190521473,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0018965487946076,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0043623863694363,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0175707945908476,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0361286863880026,Function unknown,#708090,
b0219,yafV,239419,-0.012344613607379,Function unknown,#708090,
b0220,ivy,240343,-0.0002202786336879,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0019915101330769,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0103195158475152,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.009086221051945,Function unknown,#708090,
b0224,yafK,245065,0.0055369973052469,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0141255474532033,Function unknown,#708090,
b0226,dinJ,246242,-0.001214548924953,Transcription,#f4a460,
b0227,yafL,246712,-0.0057147064643409,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0090676675864059,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0063809655695975,Cell motility,#da70d6,
b0230,lafU,250072,-0.0124275003469421,Cell motility,#da70d6,
b0231,dinB,250898,0.0034020422880795,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.00482035416235,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0006040650034648,Function unknown,#708090,
b0234,yafP,252709,-0.0055628179265078,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0138216017816139,Function unknown,#708090,
b0236,prfH,253702,-0.0030705426484668,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0095117999324921,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0191602559872045,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0016124532216523,Function unknown,#708090,
b0241,phoE,259045,0.0078304607037535,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0022496734331487,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0054456017013014,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0082381232265108,Function unknown,#708090,
b0246,yafW,263690,0.0067457111351634,Function unknown,#708090,
b0247,ykfG,264256,-0.0034923878199448,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.005482253658125,Function unknown,#708090,
b0249,ykfF,265304,0.0056776286750361,Function unknown,#708090,
b0250,ykfB,265620,-0.0049768565470873,No COG annotation,#87cefa,
b0251,yafY,266110,0.0046178435848711,Transcription,#f4a460,
b0252,yafZ,267184,0.0007324511626578,Function unknown,#708090,
b0253,ykfA,268097,0.0013372507518171,Function unknown,#708090,
b0254,perR,269289,0.0034597272828143,Transcription,#f4a460,
b0256,insI-1,270603,0.0043843291741716,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0041850002785271,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0189171042795109,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.008987743781466,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0069623547170355,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.008062845648635,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0312506573755854,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0083043524736907,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0025256019804359,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0125553204155075,Function unknown,#708090,
b0267,yagA,280829,0.0070750556080412,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0003748674458175,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0030675896616655,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.002208203195272,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0022285096356845,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0175751144773105,Transcription,#f4a460,
b0273,argF,289301,0.0103114609147486,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0009299705787663,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0060653855742772,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0054070814013409,Transcription,#f4a460,
b0277,yagK,292322,0.0028055415506108,Function unknown,#708090,
b0278,yagL,293220,-0.0194644657824352,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0023927898834986,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0037552976837318,No COG annotation,#87cefa,
b0281,intF,295696,-0.0001047909751784,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0087884138804718,Transcription,#f4a460,
b0283,paoD,297770,-0.0069941757835421,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0043397645042852,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0086522916582317,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0052749813224567,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0472364384717788,Function unknown,#708090,
b0288,ykgJ,303853,-0.0059001479323069,Function unknown,#708090,
b0289,ecpE,304495,0.0017735199726311,Cell motility,#da70d6,
b0290,ecpD,305174,0.0009533835241537,Function unknown,#708090,
b0291,ecpC,306807,0.012360228656169,Cell motility,#da70d6,
b0292,ecpB,309358,0.0156434211532178,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0336728823254319,Function unknown,#708090,
b0294,ecpR,310746,0.0399387507996375,Transcription,#f4a460,
b0295,ykgL,312112,-0.0090317206294708,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0019030820484607,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0139843052408882,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0065629760178975,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.009406328923609,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0024932849831629,Transcription,#f4a460,
b0301,rclC,317726,0.0033831997225239,Function unknown,#708090,
b0303,rclB,318331,0.0084265567412154,Function unknown,#708090,
b0304,rclA,318676,-0.0074063746241486,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0010313176083282,Transcription,#f4a460,
b0306,ykgE,321608,-0.0024707962974598,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0020671363069667,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0021738313427152,Function unknown,#708090,
b0310,ykgH,324696,0.0040317641657711,No COG annotation,#87cefa,
b0311,betA,325577,0.0025536198111598,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0015593005383126,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0115866721491196,Transcription,#f4a460,
b0314,betT,329463,0.0031548506388997,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0470911710332186,Transcription,#f4a460,
b0316,yahB,333501,-0.0023747275021418,Transcription,#f4a460,
b0317,yahC,334525,-0.0110872246932506,Function unknown,#708090,
b0318,yahD,335280,-0.0128256266868587,Function unknown,#708090,
b0319,yahE,335925,-0.0096419138823078,Function unknown,#708090,
b0320,yahF,336778,0.0064746065708082,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0102947086001516,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0004490624929892,No COG annotation,#87cefa,
b0323,yahI,340165,0.0025759985068894,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0028933579580347,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0048127147709565,Function unknown,#708090,
b0326,yahL,344176,0.0075045059855913,No COG annotation,#87cefa,
b0327,yahM,345404,0.0128317105045876,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0065167159202235,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0122127776995005,Function unknown,#708090,
b0330,prpR,346857,-0.0105632689932594,Transcription,#f4a460,
b0331,prpB,348682,-0.0061941250841683,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0010243439415391,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0070224616697521,Function unknown,#708090,
b0335,prpE,352706,0.0098184140663799,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0062005734392911,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0015102628218119,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0064997621088618,Transcription,#f4a460,
b0339,cynT,358799,-0.0034310309320956,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0032485215064876,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0091760504489281,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0005772982029389,Function unknown,#708090,
b0343,lacY,361926,0.0043612152437811,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0024469431789662,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0017878518019708,Transcription,#f4a460,
b0346,mhpR,367587,-0.0066734898486733,Transcription,#f4a460,
b0347,mhpA,368611,0.0034389309815093,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0066771487898836,Function unknown,#708090,
b0349,mhpC,371239,0.0127001626591076,Function unknown,#708090,
b0350,mhpD,372115,0.0223873471660439,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0168139407238326,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0074856646664664,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0010442690415976,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0163733256559654,Function unknown,#708090,
b0355,frmB,377535,-0.0155293604043983,Function unknown,#708090,
b0356,frmA,378462,-0.0094534617378776,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0083341565256391,Transcription,#f4a460,
b0358,yaiO,380069,0.0050687486888222,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0070812986953474,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0043697877347316,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0120636114895067,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0165899725535261,Function unknown,#708090,
b0365,tauA,385232,-0.0010181136755873,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0018539497005828,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0038798557333481,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.000419719180833,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0037129403825902,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0066735749864711,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0079593422211469,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0049177444248983,Transcription,#f4a460,
b0376,ampH,395130,0.0026137563350156,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0036528125410793,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
