,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.0300697872,0.2853147166280326,2.0,64.0,4.8283218163,65.0,5.2318177581,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.40402968105,0.1342526434136334,2.0,66.0,5.4989606356,67.0,5.3090987265,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.16373867095,0.3032605378075529,2.0,68.0,5.3781762537,69.0,4.9493010882,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.9152924344999995,0.14157749531409083,2.0,70.0,5.0154028415,71.0,4.8151820275,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.24249677585,0.023526065924704062,2.0,72.0,6.2258613351,73.0,6.2591322166,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.70061158695,0.1973738406465386,2.0,74.0,5.8401759681000005,75.0,5.5610472058,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.9746786728,0.03785274644811863,2.0,76.0,6.0014446065,77.0,5.9479127391,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.17924448685,0.02548654959829314,2.0,78.0,6.1972661989,79.0,6.1612227748,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.9634750139,0.1153532798301377,2.0,80.0,6.0450421003,81.0,5.8819079275,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.6160932247,0.13405749417497334,2.0,82.0,5.7108861879,83.0,5.5213002615,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.9080113197,0.12249602182382215,2.0,84.0,5.821393552,85.0,5.9946290874,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.85299513105,0.09268925343923297,2.0,86.0,5.9185363307,87.0,5.7874539314,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.23476766865,0.14002224895065668,2.0,88.0,6.1357569869,89.0,6.3337783504,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.958733686,0.05164118358294526,2.0,90.0,5.9952495171,91.0,5.9222178549,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.6927300235,0.07967596592053722,2.0,92.0,6.7490694393,93.0,6.6363906077,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.33480296745,0.11579712856465785,2.0,94.0,6.4166839023,96.0,6.2529220326,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.5871307818,0.22578541466126895,2.0,95.0,5.7467851796,97.0,5.427476384,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.12748641635,0.17963584458468063,2.0,98.0,6.0004646925,99.0,6.2545081402000005,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.2655668454499995,0.07439186294003658,2.0,100.0,6.2129638547,101.0,6.3181698362,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.18778732665,0.027157769322726448,2.0,102.0,6.1685838838,103.0,6.2069907695,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.0376522009,0.21380129058628827,2.0,104.0,7.1888325433,105.0,6.8864718585,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.1403671187499995,0.03289242101592013,2.0,106.0,5.1636255727,107.0,5.1171086648,,
